1.16,1,37,45,0
2.16,0,72,40,0
3.16,1,3,35,0
4.16,1,29,30,0
5.17,1,10,25,0
6.17,0,24,20,0
7.17,0,72,15,0
8.17,0,13,10,0
9.17,1,0,5,0
10.17,0,13,0,0
11.17,0,87,0,0
12.17,0,24,0,0
13.17,0,95,0,0
14.18,0,85,0,0
15.18,0,69,0,0
16.18,0,26,0,0
17.18,0,14,0,0
18.18,0,12,0,0
19.18,0,5,0,0
20.18,0,45,0,0
21.18,0,21,0,0
22.18,0,19,0,0
23.19,0,5,0,0
24.19,0,7,0,0
25.19,0,73,0,0
26.19,0,80,0,0
27.19,0,80,0,0
28.19,0,88,0,0
29.19,0,12,0,0
30.19,0,17,0,0
31.19,0,98,0,0
32.19,0,6,0,1
33.2,0,91,0,1
34.2,0,47,0,1
35.2,0,55,0,1
36.2,0,71,0,1
37.2,0,49,0,1
38.2,0,66,0,1
39.2,0,57,0,1
40.2,0,95,0,1
41.2,0,88,0,1
42.2,0,59,0,1
43.21,0,5,0,1
44.21,0,29,0,1
45.21,0,60,0,1
46.21,0,25,0,1
47.21,0,70,0,1
48.21,0,18,0,1
49.21,0,51,0,1
50.21,0,20,0,1
51.21,0,19,0,1
52.22,0,10,0,1
53.22,0,11,0,1
54.22,0,79,0,1
55.22,0,89,0,1
56.22,0,18,0,1
57.22,0,22,0,1
58.22,0,86,0,1
59.22,0,54,0,1
60.22,0,23,0,1
61.23,0,1,0,1
62.23,0,83,0,1
63.23,0,54,0,1
64.23,0,18,0,1
65.23,0,28,0,1
66.23,0,35,0,1
67.23,0,96,0,1
68.23,0,47,0,1
69.23,0,12,0,1
70.23,0,78,0,1
71.23,0,34,0,1
72.24,0,55,0,1
73.24,0,45,0,1
74.24,0,40,0,1
75.24,0,98,0,1
76.24,0,68,0,1
77.24,0,36,0,1
78.24,0,68,0,1
79.24,0,76,0,1
80.24,0,25,0,1
81.24,0,45,0,1
82.25,0,26,0,1
83.25,0,20,0,2
84.25,0,28,0,2
85.25,0,52,15,7
86.25,0,31,15,8
87.25,0,59,20,11
88.25,0,20,15,12
89.25,0,78,20,14
90.25,0,86,80,27
91.25,1,64,95,32
92.25,1,33,95,35
93.26,1,82,95,37
94.26,1,28,95,40
95.26,1,2,90,40
96.26,0,91,85,40
97.26,1,71,80,40
98.26,1,16,75,40
99.26,1,7,70,40
100.26,0,98,65,40
101.27,1,48,60,40
102.27,1,54,55,40
103.27,1,27,50,40
104.27,0,58,45,40
105.27,0,54,40,40
106.27,0,75,35,40
107.27,1,26,30,40
108.27,0,36,25,40
109.27,0,48,20,40
110.28,0,50,15,40
111.28,0,33,10,40
112.28,0,42,5,40
113.28,0,63,0,40
114.28,0,65,0,40
115.28,0,19,0,40
116.28,0,44,0,40
117.28,0,6,0,40
118.28,0,54,0,40
119.28,0,10,0,40
120.29,0,22,0,40
121.29,0,81,0,40
122.29,0,91,0,40
123.29,0,84,0,40
124.29,0,14,0,40
125.29,0,40,0,40
126.29,0,97,0,40
127.29,0,76,0,40
128.29,0,17,0,41
129.3,0,98,0,41
130.3,0,47,0,41
131.3,0,16,0,41
132.3,0,59,0,41
133.3,0,81,0,41
134.3,0,12,0,41
135.3,0,71,0,41
136.3,0,43,0,41
137.3,0,93,0,41
138.3,0,31,0,41
139.3,0,80,0,41
140.31,0,56,0,41
141.31,0,92,0,41
142.31,0,48,0,41
143.31,0,23,0,41
144.31,0,34,0,41
145.31,0,92,0,41
146.31,0,57,0,41
147.31,0,44,0,41
148.31,0,49,0,41
149.32,0,85,0,41
150.32,0,79,0,41
151.32,0,89,0,41
152.32,0,78,0,41
153.32,0,40,0,41
154.32,0,60,0,41
155.32,0,22,0,41
156.32,0,1,0,41
157.32,0,89,0,41
158.33,0,60,0,41
159.33,0,60,0,41
160.33,0,73,0,41
161.33,0,74,0,41
162.33,0,35,0,41
163.33,0,67,0,41
164.33,0,99,0,41
165.33,0,62,0,41
166.34,0,18,0,41
167.34,0,27,0,41
168.34,0,31,0,41
169.34,0,37,0,41
170.34,0,25,0,41
171.34,0,58,0,41
172.34,0,74,0,41
173.34,0,17,0,41
174.35,0,22,0,41
175.35,0,75,0,41
176.35,0,99,0,41
177.35,0,3,0,41
178.35,0,74,0,41
179.35,0,81,0,41
180.35,0,43,0,41
181.35,0,37,0,41
182.35,0,98,0,41
183.36,0,50,0,41
184.36,0,78,0,41
185.36,0,40,0,41
186.36,0,95,0,41
187.36,0,56,0,41
188.36,0,66,0,41
189.36,0,14,0,41
190.36,0,32,0,41
191.36,0,80,0,41
192.37,0,67,0,41
193.37,0,79,0,41
194.37,0,31,0,41
195.37,0,16,0,41
196.37,0,32,0,41
197.37,0,57,0,41
198.37,0,26,0,41
199.37,0,94,0,41
200.37,0,30,0,41
201.37,0,5,0,41
202.38,0,44,0,41
203.38,0,12,0,41
204.38,0,71,0,41
205.38,0,73,0,41
206.38,0,98,0,41
207.38,0,69,0,41
208.38,0,22,0,41
209.38,0,42,0,41
210.38,0,11,0,41
211.38,0,53,0,41
212.39,0,78,0,41
213.39,0,17,0,41
214.39,0,18,0,41
215.39,0,19,0,41
216.39,0,51,0,41
217.39,0,57,0,41
218.39,0,3,0,41
219.39,0,33,0,41
220.39,0,1,0,41
221.39,0,41,0,41
222.4,0,97,0,41
223.4,0,85,0,41
224.4,0,89,0,41
225.4,0,99,0,41
226.4,0,53,0,41
227.4,0,6,0,41
228.4,0,39,0,41
229.4,0,41,0,41
230.4,0,80,0,41
231.4,0,25,0,41
232.41,0,44,0,41
233.41,0,42,0,41
234.41,0,72,0,41
235.41,0,14,0,41
236.41,0,48,0,41
237.41,0,65,0,41
238.41,0,69,0,41
239.41,0,80,0,41
240.41,0,14,0,41
241.41,0,75,0,41
242.42,0,36,0,41
243.42,0,36,0,41
244.42,0,83,0,41
245.42,0,59,0,41
246.42,0,89,0,41
247.42,0,29,0,41
248.42,0,90,0,41
249.42,0,62,0,41
250.42,0,86,0,41
251.42,0,60,0,41
252.43,0,13,0,41
253.43,0,15,0,41
254.43,0,80,0,41
255.43,0,69,0,41
256.43,0,81,0,41
257.43,0,92,0,41
258.43,0,30,0,41
259.43,0,34,0,41
260.43,0,56,0,41
261.43,0,31,0,41
262.43,0,36,0,41
263.44,0,29,0,41
264.44,0,65,0,41
265.44,0,54,0,41
266.44,0,79,0,41
267.44,0,31,0,41
268.44,0,68,0,41
269.44,0,61,0,41
270.44,0,17,0,41
271.44,0,48,0,41
272.45,0,44,0,41
273.45,0,12,0,41
274.45,0,42,0,41
275.45,0,90,0,41
276.45,0,51,0,41
277.45,0,32,0,41
278.45,0,80,0,41
279.45,0,8,0,41
280.45,0,25,0,41
281.46,0,36,0,41
282.46,0,86,0,41
283.46,0,40,0,41
284.46,1,0,0,41
285.46,0,86,0,41
286.46,0,75,0,41
287.46,0,58,0,41
288.46,0,49,0,41
289.46,0,75,0,41
290.46,0,93,0,41
291.47,0,70,0,41
292.47,0,80,0,41
293.47,0,29,0,41
294.47,0,79,0,41
295.47,0,49,0,41
296.47,0,77,0,41
297.47,0,43,0,41
298.47,0,44,0,41
299.47,0,98,0,41
300.47,0,13,0,41
301.48,0,24,0,41
302.48,0,98,0,41
303.48,0,66,0,41
304.48,0,6,0,41
305.48,0,72,0,41
306.48,0,76,0,41
307.48,0,53,0,41
308.48,0,1,0,41
309.48,0,86,0,41
310.49,0,24,0,41
311.49,0,38,0,41
312.49,0,33,0,41
313.49,0,79,0,41
314.49,0,50,0,41
315.49,0,39,0,41
316.49,0,7,0,41
317.5,0,41,0,41
318.5,0,23,0,41
319.5,0,6,0,41
320.5,0,79,0,41
321.5,0,82,0,41
322.5,0,38,0,41
323.5,0,73,0,41
324.5,0,48,0,41
325.5,0,18,0,41
326.5,0,52,0,41
327.51,0,80,0,41
328.51,0,71,0,41
329.51,0,92,0,41
330.51,0,79,0,41
331.51,0,38,0,41
