1.29,0,82,50,0
2.29,1,28,45,0
3.29,1,13,40,0
4.29,1,21,35,0
5.29,0,72,30,0
6.29,0,85,25,0
7.29,0,71,20,0
8.29,0,24,15,0
9.29,0,31,10,0
10.29,0,61,5,0
11.3,0,37,0,0
12.3,0,100,0,0
13.3,0,97,0,0
14.3,0,59,0,0
15.3,0,27,0,0
16.3,0,49,0,0
17.3,0,62,0,0
18.3,0,49,0,1
19.3,0,17,0,1
20.31,0,28,0,1
21.31,0,5,0,1
22.31,0,50,0,1
23.31,0,15,0,1
24.31,0,3,0,1
25.31,0,87,0,1
26.31,0,31,0,1
27.31,0,89,0,1
28.31,0,45,0,1
29.31,0,23,0,1
30.32,0,35,0,1
31.32,0,98,0,1
32.32,0,19,0,1
33.32,0,78,0,1
34.32,0,6,0,2
35.32,0,76,0,2
36.32,0,69,0,2
37.32,0,15,0,2
38.32,0,59,0,2
39.32,0,50,0,2
40.33,0,98,0,2
41.33,0,66,0,2
42.33,0,82,0,2
43.33,0,29,0,2
44.33,0,27,0,2
45.33,0,7,0,2
46.33,0,18,0,2
47.33,0,30,0,2
48.33,0,54,0,2
49.33,0,24,0,4
50.34,0,100,0,4
51.34,0,19,0,4
52.34,0,63,0,4
53.34,0,95,0,4
54.34,0,77,0,4
55.34,0,71,0,4
56.34,0,74,0,4
57.34,0,88,0,4
58.34,0,19,0,4
59.34,0,16,0,4
60.35,0,59,0,4
61.35,0,41,0,4
62.35,0,65,0,4
63.35,0,47,0,4
64.35,0,77,0,4
65.35,0,4,0,4
66.35,0,52,0,4
67.35,0,53,0,4
68.35,0,66,0,4
69.35,0,68,0,4
70.36,0,12,0,4
71.36,0,92,0,4
72.36,0,35,0,4
73.36,0,90,0,4
74.36,0,30,0,4
75.36,0,70,0,4
76.36,0,94,0,4
77.36,0,50,0,4
78.36,0,87,0,4
79.36,0,37,0,4
80.37,0,41,0,4
81.37,0,8,0,4
82.37,0,1,0,4
83.37,0,90,0,4
84.37,0,98,0,4
85.37,0,65,0,4
86.37,0,70,0,4
87.37,0,79,0,4
88.37,0,31,0,4
89.38,0,45,0,4
90.38,0,50,0,4
91.38,0,70,0,4
92.38,0,99,0,4
93.38,0,82,0,4
94.38,0,56,0,4
95.38,0,40,0,4
96.38,0,48,0,4
97.38,0,56,0,4
98.39,0,39,0,4
99.39,0,21,0,4
100.39,0,81,0,4
101.39,0,47,0,4
102.39,0,22,10,8
103.39,1,3,25,12
104.39,0,38,35,15
105.39,1,31,40,17
106.39,1,52,65,23
107.39,1,12,90,29
108.39,1,63,85,29
109.4,1,41,80,29
110.4,1,10,75,29
111.4,1,13,70,29
112.4,0,82,65,29
113.4,1,17,60,29
114.4,0,56,55,30
115.4,1,8,70,34
116.4,1,6,70,36
117.4,1,46,90,41
118.4,1,48,95,44
119.41,1,51,95,50
120.41,1,28,90,50
121.41,1,35,85,50
122.41,1,50,80,50
123.41,0,92,75,50
124.41,0,88,70,50
125.41,1,15,65,50
126.41,0,88,60,50
127.41,1,29,55,50
128.42,0,99,50,50
129.42,0,49,45,50
130.42,1,38,40,50
131.42,0,99,35,50
132.42,1,22,30,50
133.42,0,49,25,50
134.42,0,84,20,50
135.42,1,7,15,50
136.42,0,11,10,50
137.43,0,63,5,50
138.43,0,57,0,50
139.43,0,70,0,50
140.43,0,19,0,50
141.43,0,50,0,50
142.43,0,78,0,50
143.43,0,18,0,50
144.43,0,62,0,50
145.44,0,18,0,50
146.44,0,5,0,50
147.44,0,43,0,50
148.44,0,49,0,50
149.44,0,81,0,50
150.44,0,80,0,50
151.44,0,55,0,50
152.44,0,19,0,50
153.44,0,56,0,50
154.45,0,39,0,50
155.45,0,69,0,50
156.45,0,2,0,50
157.45,0,73,0,50
158.45,0,7,0,50
159.45,0,53,0,50
160.45,1,0,0,50
161.45,0,96,0,50
162.45,0,31,0,50
163.46,0,79,0,50
164.46,0,72,0,50
165.46,0,79,0,50
166.46,0,97,0,50
167.46,0,12,0,50
168.46,0,88,0,50
169.46,0,12,0,50
170.46,0,86,0,50
171.46,0,100,0,50
172.47,0,7,0,50
173.47,0,100,0,50
174.47,0,37,0,50
175.47,0,51,0,50
176.47,0,50,0,50
177.47,0,81,0,50
178.47,0,13,0,50
179.47,0,7,0,50
180.47,0,85,0,50
181.47,0,34,0,50
182.47,0,50,0,50
183.48,0,51,0,50
184.48,0,90,0,50
185.48,0,49,0,50
186.48,0,94,0,50
187.48,0,72,0,50
188.48,0,39,0,50
189.48,0,61,0,50
190.48,0,53,0,50
191.48,0,49,0,50
192.49,0,57,0,50
193.49,0,37,0,50
194.49,0,83,0,50
195.49,0,46,0,50
196.49,0,8,0,50
197.49,0,75,0,50
198.49,0,29,0,50
199.49,0,64,0,50
200.49,0,63,0,50
201.5,0,64,0,50
202.5,0,77,0,50
203.5,0,50,0,50
204.5,0,2,0,50
205.5,0,80,0,50
206.5,0,25,0,50
207.5,0,29,0,50
208.5,0,73,0,50
209.51,0,51,0,50
210.51,0,78,0,50
211.51,0,27,0,50
212.51,0,75,0,50
213.51,0,4,0,50
214.51,0,3,0,50
215.51,0,42,0,50
216.51,0,93,0,50
217.51,0,29,0,50
218.51,0,29,0,50
219.51,0,58,0,50
220.52,0,74,0,50
221.52,0,80,0,50
222.52,0,4,0,50
223.52,0,35,0,50
224.52,0,50,0,50
225.52,0,59,0,50
226.52,0,21,0,50
227.52,0,67,0,50
228.52,0,52,0,50
229.52,0,98,0,50
230.53,0,56,0,50
231.53,0,63,0,50
232.53,0,63,0,50
233.53,0,66,0,50
234.53,0,30,0,50
235.53,0,50,0,50
236.53,0,31,0,50
237.53,0,21,0,50
238.53,0,46,0,50
239.53,0,52,0,50
240.54,0,66,0,50
241.54,0,19,0,50
242.54,0,16,0,50
243.54,0,93,0,50
244.54,0,23,0,50
245.54,0,3,0,50
246.54,0,5,0,50
247.54,0,5,0,50
248.54,0,41,0,50
249.54,0,37,0,50
250.55,0,64,0,50
251.55,0,43,0,50
252.55,0,12,0,50
253.55,0,1,0,50
254.55,0,36,0,50
255.55,0,32,0,50
256.55,0,95,0,50
257.55,0,90,0,50
258.55,0,79,0,50
259.56,0,39,0,50
260.56,0,67,0,50
261.56,0,12,0,50
262.56,0,18,0,50
263.56,0,36,0,50
264.56,0,6,0,50
265.56,0,99,0,50
266.56,0,80,0,50
