7472,48,1,False,0
7472,47,0,False,0
7473,46,0,False,0
7474,45,0,False,0
7475,44,1,False,0
7476,43,0,False,0
7477,42,0,False,0
7478,41,1,False,0
7479,40,1,False,0
7480,39,1,False,0
7481,38,1,False,0
7482,37,0,False,0
7483,36,0,False,0
7484,46,1,True,1
7485,56,0,True,2
7486,66,0,True,3
7487,76,1,True,5
7488,86,1,True,8
7489,96,1,True,15
7490,100,1,True,18
7491,99,1,False,18
7492,100,1,True,20
7493,99,1,False,20
7494,98,1,False,20
7495,97,0,False,20
7496,96,1,False,20
7497,95,0,False,20
7498,94,1,False,20
7499,93,1,False,20
