0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,0.3221859931945801
0.25874226062164446,-0.025834856581495962,0.0,0.0,-0.005540127620091585,0.9999846533752171,2.261762857437134
0.7004784837863297,-0.033552259793532345,0.0,0.0,-0.00581482498664827,0.9999830937622769,4.604118585586548
1.1221898626154865,-0.04164915155998601,0.0,0.0,5.05196107942417e-05,0.9999999987238845,8.085380554199219
1.5793608469742964,-0.029665051911746912,0.0,0.0,0.0030583875244948114,0.9999953231219384,10.962307929992676
2.0279969848767974,-0.02027150754439959,0.0,0.0,0.005634406944235439,0.999984126603211,13.599621534347534
2.4686409479127533,-0.011967554234381247,0.0,0.0,0.0033650913338836917,0.9999943380641285,16.311542987823486
2.8857033177089884,-0.015990935923833296,0.0,0.0,0.0021021342333026323,0.9999977905133917,19.228105545043945
3.31616431578828,0.025868271167343946,0.0,0.0,-0.000674627063542245,0.9999997724391366,22.172319173812866
3.737881666502086,0.012178007757859073,0.0,0.0,-0.015688727562438855,0.9998769243399267,25.11176371574402
4.152633275676234,0.011479376114786447,0.0,0.0,-0.01208551890447297,0.9999269674495281,27.49626111984253
4.533822737980138,0.017460712063620164,0.0,0.0,-0.010986391864475628,0.9999396477757047,30.55360460281372
4.93637276472608,0.020959116770251363,0.0,0.0,-0.00786215504966127,0.9999690927813595,34.1764760017395
5.341902219979184,0.024545873063846545,0.0,0.0,0.005543852451451422,0.9999846327319218,36.94002151489258
5.740758522577433,0.03550623680012393,0.0,0.0,0.011313658023991589,0.9999359985229636,39.65450572967529
6.149113947147152,0.048143075506456544,0.0,0.0,0.017320900735042926,0.9998499819461552,45.47803735733032
6.553634489598677,0.05463144005799701,0.0,0.0,0.016235705898659695,0.9998681922403434,49.74935960769653
6.970563005191425,0.0636720274149378,0.0,0.0,0.014741203556004803,0.9998913425556402,52.612879514694214
7.388473707084295,0.0521749477035061,0.0,0.0,0.009618530592417702,0.9999537408646676,55.48444151878357
7.79797878767131,0.04969384091730661,0.0,0.0,0.011260415005124563,0.9999365995171455,58.50885725021362
8.21560911358066,0.04637950903840149,0.0,0.0,0.011308799144266201,0.999936053486379,61.36357569694519
8.633855690927712,0.05800840982025102,0.0,0.0,0.012632629444631336,0.9999202051530485,64.2360110282898
9.048066700504915,0.06448021028339872,0.0,0.0,0.009647636548610955,0.9999534604715491,66.79938745498657
9.45664383203078,0.07728095086758223,0.0,0.0,0.018077719176170223,0.9998365846824108,69.82063436508179
9.548098133925182,-0.0199757211397498,0.0,0.0,-0.4734234050668061,0.8808349899583638,78.01157927513123
9.471645386609145,-0.11986270053913645,0.0,0.0,-0.8393345313389217,0.5436152541109133,81.05173349380493
9.282538847181288,-0.29418424242068897,0.0,0.0,-0.995941689004893,0.09000084500759367,86.86510848999023
8.876382170366385,-0.3816257115348279,0.0,0.0,-0.9998156973124757,0.019198213655652867,89.7882616519928
8.454010601439307,-0.42990938850477567,0.0,0.0,0.9999349581125868,0.01140524196934125,92.88706493377686
8.00803748623039,-0.3979438751702613,0.0,0.0,0.9981641462624888,0.06056679879337194,96.17938208580017
7.591016165105598,-0.2745922603694096,0.0,0.0,0.985973498785854,0.16690194633970426,99.74827361106873
7.471269280348895,-0.06149757890040881,0.0,0.0,0.7889237530525434,0.6144910999107225,106.98646926879883
7.518391649921217,0.10279825310974885,0.0,0.0,0.38395474183910405,0.923351913529867,110.74463438987732
7.566442172999115,0.031478787551947225,0.0,0.0,-0.12745182820558662,0.9918447617883827,116.66794347763062
7.5756532670852526,0.04606935239945086,0.0,0.0,-0.5864632012870786,0.8099758721938027,120.71015620231628
7.5999487803872094,-0.14939038464411838,0.0,0.0,-0.8612454426657088,0.5081892240962488,123.68750071525574
7.400128626747898,-0.45924928594802533,0.0,0.0,-0.9456410660666553,0.32521219867698625,129.34893465042114
7.184492200927439,-0.5800096417408879,0.0,0.0,-0.9807532069980454,0.19525149669861497,133.65226340293884
6.951501816975703,-0.5681201503538661,0.0,0.0,-0.9038896285098824,0.4277657530381165,156.8315076828003
6.877342966462594,-0.5815390243924409,0.0,0.0,-0.5818780880412301,0.8132760236583164,158.64955615997314
6.817434457112253,-0.6866067446225735,0.0,0.0,-0.15969619665240142,0.9871662092954547,161.03405141830444
6.876650360919745,-0.8350913059784021,0.0,0.0,0.2818856736875259,0.9594480011807465,176.35014724731445
7.009440884277829,-1.085000821705449,0.0,0.0,0.6473221299657921,0.7622165440716635,182.4183065891266
