1.4,1,24,45,0
2.4,1,11,40,0
3.4,0,88,35,0
4.4,1,10,30,0
5.4,1,7,25,0
6.4,0,66,20,0
7.4,0,73,15,0
8.4,0,64,10,0
9.4,0,67,5,0
10.41,0,98,0,0
11.41,0,6,0,0
12.41,0,9,0,0
13.41,0,64,0,0
14.41,0,33,0,0
15.41,0,37,0,0
16.41,0,57,0,0
17.41,0,38,0,0
18.41,0,73,0,0
19.42,0,67,0,0
20.42,0,22,0,0
21.42,0,83,0,0
22.42,0,65,0,0
23.42,0,84,0,0
24.42,0,58,0,0
25.42,0,33,0,0
26.42,0,67,0,0
27.43,0,97,0,0
28.43,0,7,0,0
29.43,0,58,0,0
30.43,0,73,0,0
31.43,0,1,0,0
32.43,0,97,0,0
33.43,0,14,0,0
34.43,0,51,0,0
35.44,0,48,0,0
36.44,0,76,0,0
37.44,0,28,0,0
38.44,0,100,0,0
39.44,0,11,0,0
40.44,0,21,0,0
41.44,0,69,0,0
42.44,0,4,0,0
43.44,0,28,0,0
44.44,0,16,0,0
45.44,0,14,0,0
46.45,0,71,0,0
47.45,0,5,0,0
48.45,0,65,0,0
49.45,0,93,0,0
50.45,0,41,0,0
51.45,0,97,0,0
52.45,0,41,0,0
53.46,0,75,0,0
54.46,0,7,0,0
55.46,0,63,0,0
56.46,0,85,0,0
57.46,0,46,0,0
58.46,0,98,0,0
59.46,0,69,0,0
