1.24,1,46,50,0
2.24,1,36,45,0
3.24,0,47,45,0
4.24,0,80,40,0
5.24,0,56,40,0
6.24,0,85,35,0
7.24,0,91,35,0
8.25,1,5,30,0
9.25,0,80,30,0
10.25,0,76,25,0
11.25,0,33,25,0
12.25,1,17,20,0
13.25,0,23,20,0
14.25,0,67,15,0
15.26,1,5,15,0
16.26,0,78,10,0
17.26,0,76,10,0
18.26,0,87,5,0
19.26,0,51,5,0
20.26,0,61,0,0
21.26,0,66,0,0
22.26,0,51,0,0
23.27,0,4,0,0
24.27,0,45,0,0
25.27,0,54,0,0
26.27,0,2,0,0
27.27,0,54,0,0
28.27,1,0,0,0
29.27,0,39,0,0
30.28,0,45,0,0
31.28,0,16,0,0
32.28,0,64,0,0
33.28,0,80,0,0
34.28,0,37,0,0
35.28,0,52,0,0
36.29,0,14,0,0
37.29,0,53,0,0
38.29,0,61,0,0
39.29,0,54,0,0
40.29,0,94,0,0
41.29,0,76,0,0
42.29,0,92,0,0
43.29,0,67,0,0
44.3,0,32,0,0
45.3,0,28,0,0
46.3,0,38,0,0
47.3,0,14,0,0
48.3,0,27,0,0
49.3,0,16,5,1
50.3,0,44,0,1
51.3,0,67,0,1
52.31,0,4,0,1
53.31,0,44,0,1
54.31,0,40,0,1
55.31,0,98,0,1
56.31,0,28,0,1
57.31,1,0,0,1
58.31,0,98,0,1
59.31,0,10,0,1
60.32,0,86,0,1
61.32,0,74,0,1
62.32,0,42,0,1
63.32,0,14,0,1
64.32,0,50,0,1
65.32,0,46,0,1
66.32,0,96,0,2
67.32,0,12,0,3
68.32,0,73,5,4
69.33,0,99,0,4
70.33,0,100,0,4
71.33,0,39,0,4
72.33,0,21,0,4
73.33,0,21,0,4
74.33,0,58,0,4
75.34,0,91,0,4
76.34,0,27,0,4
77.34,0,75,0,4
78.34,0,84,0,4
79.34,0,24,0,4
80.34,0,55,0,4
81.34,0,62,0,4
82.35,0,68,0,4
83.35,0,69,0,4
84.35,0,24,0,4
85.35,0,23,0,4
86.35,0,67,0,4
87.35,0,18,0,4
88.35,0,10,0,4
89.35,0,2,0,4
90.36,0,63,0,4
91.36,0,9,0,4
92.36,0,66,0,4
93.36,0,47,0,4
94.36,0,82,0,4
95.36,0,24,0,4
96.36,0,19,0,4
97.37,0,45,0,4
98.37,0,36,0,4
99.37,0,65,0,4
100.37,0,90,0,4
101.37,0,41,0,4
102.37,0,57,0,4
103.38,0,8,0,4
104.38,0,25,0,4
105.38,0,76,0,4
106.38,0,92,0,4
107.38,0,46,0,4
108.38,0,50,0,4
109.38,0,61,0,4
110.38,0,72,0,4
111.39,0,94,0,4
112.39,0,9,0,4
113.39,0,27,0,4
114.39,0,71,0,4
115.39,0,44,0,4
116.39,0,84,0,4
117.4,0,13,0,4
118.4,0,98,0,4
119.4,0,59,0,4
120.4,0,71,0,4
121.4,0,7,0,4
122.4,0,88,0,4
123.4,0,49,0,4
124.41,0,48,0,4
125.41,0,17,0,4
126.41,0,70,0,4
127.41,0,46,0,4
128.41,0,80,0,4
129.41,0,94,0,4
130.41,0,14,0,4
131.42,0,93,0,4
132.42,0,2,0,4
133.42,0,52,0,4
134.42,0,94,0,4
135.42,0,53,0,4
136.43,0,97,0,4
137.43,0,38,0,4
138.43,0,1,0,4
139.43,0,31,0,4
140.43,0,18,0,4
141.43,0,81,0,4
142.43,0,25,0,4
143.43,0,44,0,4
144.44,0,46,0,4
145.44,0,76,0,4
146.44,0,23,0,4
147.44,0,46,0,4
148.44,0,46,0,4
149.44,0,95,0,4
150.44,0,35,0,4
151.45,0,48,0,4
152.45,0,1,0,4
153.45,0,57,0,4
154.45,0,76,0,4
155.45,0,38,0,4
156.45,0,83,0,4
157.45,0,20,0,4
158.46,0,62,0,4
159.46,0,65,0,4
160.46,0,18,0,4
161.46,0,57,0,4
162.46,0,9,0,4
163.46,0,4,0,4
164.46,0,89,0,4
165.47,0,79,0,4
166.47,0,45,0,4
167.47,0,97,0,4
168.47,0,29,0,4
169.47,0,90,0,4
170.47,0,51,0,4
171.47,0,16,0,4
172.48,0,7,0,4
173.48,0,73,0,4
174.48,0,59,0,4
175.48,0,63,0,4
176.48,0,53,0,4
177.48,0,40,0,4
178.48,0,62,0,4
179.48,0,56,0,4
180.48,0,75,0,4
181.49,0,66,0,4
182.49,0,67,0,4
183.49,0,49,0,4
184.49,0,43,0,4
185.49,0,1,0,4
186.49,0,100,0,4
187.49,0,14,0,4
188.5,0,11,0,4
189.5,0,89,0,4
190.5,0,64,0,4
191.5,0,20,0,4
192.5,0,93,0,4
193.5,0,94,0,4
194.5,0,41,0,4
195.51,0,46,0,4
196.51,0,10,0,4
197.51,0,26,0,4
198.51,0,1,0,4
199.51,0,80,0,4
200.51,0,77,0,4
201.51,0,41,0,4
202.51,0,50,0,4
203.52,0,75,0,4
204.52,0,15,0,4
205.52,0,6,0,4
206.52,0,77,0,4
207.52,0,81,0,4
208.52,0,30,0,4
209.52,0,94,0,4
210.52,0,69,0,4
211.53,0,67,0,4
212.53,0,70,0,4
213.53,0,91,0,4
214.53,0,99,0,4
215.54,0,61,0,4
216.54,0,13,0,4
217.54,0,24,0,4
218.54,0,73,0,4
219.54,0,97,0,4
220.55,0,96,0,4
221.55,0,18,0,4
222.55,0,66,0,4
223.56,0,16,0,4
224.56,0,31,0,4
225.56,0,82,0,4
226.56,0,57,0,4
227.56,0,97,0,4
228.56,0,47,0,4
229.57,0,47,0,4
230.57,0,47,0,4
231.57,0,51,0,4
232.57,0,94,0,4
233.57,0,8,0,4
234.57,0,20,0,4
235.58,0,11,0,4
236.58,0,90,0,4
237.58,0,37,0,4
238.58,0,6,0,4
239.58,0,1,0,4
240.58,0,35,0,4
241.58,0,58,0,4
242.59,0,14,0,4
243.59,0,33,0,4
244.59,0,94,0,4
245.59,0,94,0,4
246.59,0,21,0,4
247.59,0,12,0,4
248.6,0,45,0,4
249.6,0,24,0,4
250.6,0,34,0,4
251.6,0,43,0,4
252.6,0,23,0,4
253.6,0,89,0,4
254.6,0,6,0,4
255.61,0,3,0,4
256.61,0,35,0,4
257.61,0,56,0,4
258.61,0,86,0,4
259.61,0,28,0,4
260.61,0,52,0,4
261.61,0,17,0,4
262.62,0,50,0,4
263.62,0,72,0,4
264.62,0,97,0,4
265.62,0,64,0,4
266.62,0,67,0,4
267.62,0,33,0,4
268.62,0,81,0,4
269.62,0,33,0,4
270.63,0,52,0,4
271.63,0,45,0,4
272.63,0,53,0,4
273.63,0,69,0,4
274.63,0,31,0,4
275.63,0,19,0,4
276.63,0,27,0,4
277.64,0,43,0,4
278.64,0,91,0,4
279.64,0,8,0,4
280.64,0,77,0,4
281.64,0,37,0,4
282.64,0,89,0,4
283.64,0,66,0,4
284.64,0,66,0,4
285.65,0,4,0,4
286.65,0,79,0,4
287.65,0,7,0,4
288.65,0,18,0,4
289.65,0,34,0,4
290.65,0,50,0,4
291.65,0,34,0,4
292.66,0,51,0,4
293.66,0,9,0,4
294.66,0,3,0,4
295.66,0,3,0,4
296.66,0,29,0,4
297.66,0,58,0,4
298.66,0,79,0,4
299.67,0,43,0,4
300.67,0,89,0,4
301.67,0,64,0,4
302.67,0,62,0,4
303.67,0,59,0,4
304.67,0,90,0,4
305.67,0,67,0,4
306.68,0,95,0,4
307.68,0,98,0,4
308.68,0,92,0,4
309.68,0,42,0,4
310.68,0,54,0,4
311.68,0,100,0,4
312.68,0,33,0,4
313.69,0,91,0,4
314.69,0,45,0,4
315.69,0,82,0,4
316.69,0,77,0,4
317.69,0,16,0,4
318.69,0,22,0,4
319.69,0,95,0,4
320.69,0,27,0,4
321.7,0,25,0,4
322.7,0,44,0,4
323.7,0,2,0,4
324.7,0,82,0,4
325.7,0,10,0,4
326.7,0,97,0,4
327.7,0,80,0,4
328.71,0,8,0,4
329.71,0,39,0,4
330.71,0,16,0,4
331.71,0,70,0,4
332.71,0,18,0,4
333.71,0,15,0,4
334.71,1,0,0,4
335.72,0,11,0,4
336.72,0,47,0,4
337.72,0,99,0,4
338.72,0,16,0,4
339.72,0,33,0,4
340.72,0,76,0,4
341.72,0,81,0,4
342.72,0,9,0,4
343.72,0,10,0,4
344.73,0,38,0,4
345.73,0,56,0,4
346.73,0,19,0,4
347.73,0,15,0,4
348.73,0,33,0,4
349.73,0,2,0,4
350.73,0,9,0,4
351.73,0,54,0,4
352.74,0,35,0,4
353.74,0,18,0,4
354.74,0,24,0,4
355.74,0,83,0,4
356.74,0,31,0,4
357.74,0,89,0,4
358.75,0,62,0,4
359.75,0,28,0,4
360.75,0,24,0,4
361.75,0,40,0,4
362.75,0,26,0,4
363.75,0,35,0,4
364.75,1,0,0,4
365.76,0,36,0,4
366.76,0,82,0,4
367.76,0,55,0,4
368.76,0,76,0,4
369.76,0,5,0,4
370.76,0,69,0,4
371.76,0,13,0,4
372.76,0,26,0,4
373.77,0,1,0,4
374.77,0,17,0,4
375.77,0,74,0,4
376.77,0,67,0,4
377.77,0,79,0,4
378.77,0,67,0,4
379.77,0,27,0,4
380.78,0,79,0,4
381.78,0,64,0,4
382.78,0,95,0,4
383.78,0,38,0,4
384.78,0,60,0,4
385.78,0,72,0,4
386.78,0,72,0,4
387.79,0,93,0,4
388.79,0,49,0,4
389.79,0,42,0,4
390.79,0,18,0,4
391.79,0,90,0,4
392.79,0,51,0,4
393.79,0,9,0,4
394.8,0,11,0,4
395.8,0,54,0,4
396.8,0,51,0,4
397.8,0,32,0,4
398.8,0,67,0,4
399.8,0,49,0,4
400.8,0,72,0,4
401.8,0,89,0,4
402.8,0,44,0,4
403.81,0,49,0,4
404.81,0,35,0,4
405.81,0,94,0,4
406.81,0,50,0,4
407.81,0,14,0,4
408.81,0,58,0,4
409.81,0,65,0,4
410.82,0,68,0,4
411.82,0,32,0,4
412.82,0,20,0,4
413.82,0,75,0,4
414.82,0,91,0,4
415.82,0,97,0,4
416.82,0,43,0,4
417.83,0,83,0,4
418.83,0,9,0,4
419.83,0,22,0,4
420.83,0,62,0,4
421.83,0,24,0,4
422.83,0,26,0,4
423.84,0,97,0,4
424.84,1,0,0,4
425.84,0,91,0,4
426.84,0,18,0,4
427.84,0,98,0,4
428.84,0,83,0,4
429.84,0,68,0,4
430.84,0,44,0,4
431.85,0,20,0,4
432.85,0,44,0,4
433.85,0,53,0,4
434.85,0,35,0,4
435.85,0,39,0,4
436.85,0,73,0,4
437.85,0,74,0,4
438.85,0,32,0,4
439.86,0,89,0,4
440.86,0,84,0,4
441.86,0,42,0,4
442.86,0,17,0,4
443.86,0,68,0,4
444.86,0,17,0,4
445.86,0,83,0,4
446.87,0,15,0,4
447.87,0,15,0,4
448.87,0,95,0,4
449.87,0,23,0,4
450.87,0,23,0,4
451.87,0,32,0,4
452.87,0,73,0,4
453.87,0,32,0,4
454.87,0,70,0,4
455.88,0,6,0,4
456.88,0,93,0,4
457.88,0,29,0,4
458.88,0,24,0,4
459.88,0,19,0,4
460.89,0,56,0,4
461.89,0,54,0,4
462.89,0,21,0,4
463.89,0,55,0,4
464.89,0,79,0,4
465.89,0,55,0,4
466.89,0,83,0,4
467.9,0,70,0,4
468.9,0,41,0,4
469.9,0,73,0,4
470.9,0,80,0,4
471.9,0,53,0,4
472.9,0,79,0,4
473.9,0,89,0,4
474.91,0,20,0,4
475.91,0,97,0,4
476.91,0,13,0,4
477.91,0,88,0,4
478.91,0,11,0,4
479.91,0,79,0,4
480.92,0,3,0,4
481.92,0,54,0,4
482.92,0,46,0,4
483.92,0,30,0,4
484.92,0,89,0,4
485.92,0,84,0,4
486.92,0,74,0,4
487.93,0,2,0,4
488.93,0,20,0,4
489.93,0,79,0,4
490.93,0,44,0,4
491.93,0,68,0,4
492.93,0,13,0,4
493.93,0,30,0,4
494.93,0,89,0,4
495.94,0,86,0,4
496.94,0,69,0,4
497.94,0,94,0,4
498.94,0,69,0,4
499.94,0,29,0,4
500.94,0,83,0,4
501.94,0,39,0,4
502.95,0,25,0,4
503.95,0,11,0,4
504.95,0,79,0,4
505.95,0,97,0,4
506.95,0,31,0,4
507.95,0,21,0,4
508.96,0,29,0,4
509.96,0,8,0,4
510.96,0,31,0,4
511.96,0,24,0,4
512.96,0,87,0,4
513.97,0,11,0,4
514.97,0,65,0,4
515.97,0,77,0,4
516.97,0,59,0,4
517.97,0,97,0,4
518.97,0,5,0,4
519.98,0,61,0,4
520.98,0,85,0,4
521.98,0,98,0,4
522.98,0,63,0,4
523.98,0,16,0,4
524.98,0,97,0,4
525.98,0,80,0,4
526.99,0,49,0,4
527.99,0,15,0,4
528.99,0,59,0,4
529.99,0,92,0,4
530.99,0,38,0,4
531.99,0,33,0,4
532.99,0,80,0,4
534.0,0,63,0,4
535.0,0,79,0,4
536.0,0,98,0,4
537.0,0,90,0,4
538.0,0,4,0,4
539.0,0,10,0,4
540.0,0,63,0,4
541.0,0,6,0,4
542.01,0,29,0,4
543.01,0,94,0,4
544.01,0,41,0,4
545.01,0,100,0,4
546.01,0,20,0,4
547.01,0,16,0,4
548.01,0,69,0,4
549.02,0,29,0,4
550.02,0,12,0,4
551.02,0,82,0,4
552.02,0,53,0,4
553.02,0,100,0,4
554.02,0,34,0,4
555.02,0,18,0,4
556.02,0,14,0,4
557.03,0,48,0,4
558.03,0,3,0,4
559.03,0,3,0,4
560.03,0,17,0,4
561.03,0,71,0,4
562.04,0,1,0,4
563.04,0,45,0,4
564.04,0,29,0,4
565.04,0,80,0,4
566.04,0,33,0,4
567.04,0,52,0,4
568.04,0,36,0,4
569.04,0,55,0,4
570.05,0,69,0,4
571.05,0,27,0,4
572.05,0,43,0,4
573.05,0,100,0,4
574.05,0,8,0,4
575.05,0,48,0,4
576.05,0,84,0,4
577.05,0,53,0,4
578.06,0,88,0,4
579.06,0,90,0,4
580.06,0,72,0,4
581.06,0,57,0,4
582.06,0,44,0,4
583.06,0,39,0,4
584.06,0,64,0,4
585.06,0,7,0,4
586.07,0,54,0,4
587.07,1,0,0,4
588.07,0,41,0,4
589.07,0,64,0,4
590.07,0,95,0,4
591.07,0,14,0,4
592.07,0,67,0,4
593.08,0,59,0,4
594.08,0,62,0,4
595.08,0,65,0,4
596.08,0,60,0,4
597.08,0,69,0,4
598.08,0,25,0,4
599.08,0,83,0,4
600.08,0,10,0,4
601.09,0,82,0,4
602.09,0,37,0,4
603.09,0,29,0,4
604.09,0,60,0,4
605.09,0,51,0,4
606.09,0,31,0,4
607.09,0,16,0,4
608.1,0,58,0,4
609.1,0,39,0,4
610.1,0,25,0,4
611.1,0,72,0,4
612.1,0,16,0,4
613.1,0,79,0,4
614.1,0,27,0,4
615.11,0,77,0,4
616.11,0,13,0,4
617.11,0,34,0,4
618.11,0,26,0,4
619.11,0,43,0,4
620.11,0,72,0,4
621.11,0,17,0,4
622.12,0,78,0,4
623.12,0,79,0,4
624.12,0,47,0,4
625.12,0,64,0,4
626.12,0,65,0,4
627.12,0,53,0,4
628.12,0,31,0,4
629.13,0,70,0,4
630.13,0,82,0,4
631.13,0,89,0,4
632.13,1,0,0,4
633.13,0,56,0,4
