1.24,1,32,50,0
2.24,1,49,50,0
3.24,0,60,50,0
4.24,0,52,50,0
5.24,1,24,50,0
6.25,1,18,50,0
7.25,1,11,50,0
8.25,1,8,50,0
9.25,1,45,50,0
10.25,1,24,50,0
11.25,0,58,50,0
12.25,1,3,50,0
13.25,0,55,50,0
14.25,1,14,50,0
15.26,1,43,50,0
16.26,0,65,50,0
17.26,0,84,50,0
18.26,1,8,50,0
19.26,0,71,50,0
20.26,0,92,50,1
21.27,0,55,50,1
22.27,0,75,50,1
23.27,0,78,50,1
24.27,1,34,50,1
25.27,1,11,50,1
26.27,0,69,50,1
27.27,0,98,50,1
28.27,1,49,50,1
29.27,0,78,50,1
30.28,1,42,50,1
31.28,1,26,50,1
32.28,0,100,50,1
33.28,0,67,50,1
34.28,1,28,50,1
35.28,1,33,50,1
36.28,1,42,50,1
37.28,1,20,50,1
38.29,0,66,50,1
39.29,0,56,50,1
40.29,0,93,50,1
41.29,1,5,55,2
42.29,1,23,55,2
43.29,1,43,55,2
44.29,0,94,55,2
45.29,0,89,55,2
46.3,1,27,55,2
47.3,1,30,65,4
48.3,0,66,65,4
49.3,0,96,65,4
50.3,0,80,65,4
51.3,1,31,65,4
52.3,0,72,65,4
53.3,0,71,65,4
54.31,1,17,65,4
55.31,1,17,65,4
56.31,0,88,65,4
57.31,1,22,65,4
58.31,1,13,65,4
59.31,1,23,65,4
60.31,0,74,65,4
61.31,0,88,65,4
62.32,1,37,65,4
63.32,1,36,65,4
64.32,0,86,65,4
65.32,1,35,65,4
66.32,0,98,65,4
67.32,0,92,65,4
68.32,1,16,65,4
69.33,1,18,65,4
70.33,1,32,65,4
71.33,1,32,65,4
72.33,1,55,65,4
73.33,0,89,65,4
74.33,1,34,65,4
75.33,1,36,65,4
76.33,0,99,65,4
77.34,0,79,65,4
78.34,1,65,65,4
79.34,0,85,65,4
80.34,1,61,65,4
81.34,1,31,65,4
82.34,0,79,65,4
83.34,0,88,65,4
84.34,1,45,65,4
85.35,1,8,65,4
86.35,0,71,65,4
87.35,0,76,65,4
88.35,1,62,65,4
89.35,1,63,65,4
90.35,0,88,65,4
91.35,0,73,65,4
92.35,1,13,65,4
93.36,1,12,65,4
94.36,1,13,65,4
95.36,1,50,65,4
96.36,1,47,65,4
97.36,1,56,65,4
98.36,1,46,65,4
99.36,1,59,65,4
100.36,1,48,70,5
101.37,0,81,70,5
102.37,1,49,70,5
103.37,1,47,75,6
104.37,1,73,75,6
105.37,1,6,75,6
106.37,0,83,75,6
107.37,1,59,75,6
108.37,1,20,75,6
109.38,1,56,75,6
110.38,1,52,75,6
111.38,1,67,75,6
112.38,0,99,75,6
113.38,1,1,75,6
114.38,1,20,75,6
115.38,1,22,75,6
116.39,1,75,75,6
117.39,1,12,75,6
118.39,0,80,75,6
119.39,0,83,75,6
120.39,1,27,75,6
121.39,0,82,75,6
122.4,1,62,75,6
123.4,1,21,75,6
124.4,1,35,75,6
125.4,1,50,75,6
126.4,1,34,75,6
127.4,1,29,75,6
128.4,1,55,75,6
129.4,1,23,75,6
130.41,1,47,75,6
131.41,1,65,75,6
132.41,0,84,75,6
133.41,1,69,75,6
134.41,0,97,75,6
135.41,1,50,75,6
136.41,1,74,75,6
137.41,1,19,75,6
138.41,1,14,75,6
139.42,0,100,75,6
140.42,1,60,75,6
141.42,1,65,75,6
142.42,1,46,75,6
143.42,0,94,75,6
144.42,0,92,75,6
145.42,1,47,75,6
146.42,1,18,75,6
147.43,0,97,75,6
148.43,1,15,75,6
149.43,1,11,75,6
150.43,1,18,75,6
151.43,1,5,75,6
152.43,1,73,75,6
153.43,1,48,75,6
154.43,1,69,75,6
155.44,1,18,75,6
156.44,1,70,75,6
157.44,1,55,75,6
158.44,0,95,75,6
159.44,1,27,75,6
160.44,1,11,75,6
161.44,1,64,75,6
162.44,1,9,75,6
163.45,1,53,75,6
164.45,1,49,75,6
165.45,1,3,75,6
166.45,1,0,75,6
167.45,1,5,75,6
168.45,1,5,75,6
169.45,1,66,75,6
170.45,1,49,75,6
171.45,0,94,75,6
172.46,1,12,75,6
173.46,1,15,75,6
174.46,1,1,75,6
175.46,1,57,75,6
176.46,1,71,75,6
177.46,1,4,75,6
178.46,1,38,75,6
179.47,1,26,75,6
180.47,1,67,75,6
181.47,0,76,75,6
182.47,0,83,75,6
183.47,1,26,75,6
184.47,0,83,75,6
185.47,1,9,75,6
186.47,0,100,75,6
187.47,0,89,75,6
188.48,1,48,75,6
189.48,1,10,75,6
190.48,0,87,75,6
191.48,0,87,75,6
192.48,1,30,75,6
193.48,1,14,75,6
194.48,1,60,75,6
195.48,0,92,75,6
196.48,0,96,75,6
197.49,1,56,75,6
198.49,1,31,75,6
199.49,1,47,75,6
200.49,1,22,75,6
201.49,1,15,75,6
202.49,1,39,75,6
203.49,0,77,75,6
204.49,1,52,75,6
205.49,1,52,75,6
206.5,1,73,75,6
207.5,1,9,75,6
208.5,1,17,75,6
209.5,1,26,75,6
210.5,1,18,75,6
211.5,1,75,75,6
212.5,1,48,75,6
213.5,0,89,75,6
214.5,0,90,75,6
215.5,1,73,75,6
216.51,1,62,75,6
217.51,1,49,75,6
218.51,0,78,75,6
219.51,0,100,75,6
220.51,0,94,75,6
221.51,1,67,75,6
222.51,1,19,75,6
223.51,0,90,75,6
224.52,1,27,75,6
225.52,1,5,75,6
226.52,1,35,75,6
227.52,1,2,75,6
228.52,0,77,75,6
229.52,1,32,75,6
230.52,1,6,75,6
231.52,1,61,75,6
232.53,0,78,75,6
233.53,1,4,75,6
234.53,0,100,75,6
235.53,0,91,75,6
236.53,1,1,75,6
237.53,1,51,75,6
238.53,1,38,75,6
239.53,0,81,75,6
240.53,1,35,75,6
241.54,1,3,75,6
242.54,1,63,75,6
243.54,0,92,75,6
244.54,1,10,75,6
245.54,1,38,75,6
246.54,1,30,75,6
247.54,0,87,75,6
248.55,1,58,75,6
249.55,1,61,75,6
250.55,1,27,75,6
251.55,0,80,75,6
252.55,1,54,75,6
253.55,1,49,75,6
254.55,1,38,75,6
255.55,0,96,75,6
256.56,1,23,75,6
257.56,1,42,75,6
258.56,1,62,75,6
259.56,1,4,75,6
260.56,1,74,75,6
261.56,1,72,75,6
262.56,0,94,75,6
263.56,1,28,75,6
264.57,1,6,75,6
265.57,1,28,75,6
266.57,1,42,75,6
267.57,1,21,75,6
268.57,1,24,75,6
269.57,1,69,75,6
270.57,1,47,75,6
271.57,0,99,75,6
272.58,1,26,75,6
273.58,1,34,75,6
274.58,1,4,75,6
275.58,1,10,75,6
276.58,0,88,75,6
277.58,1,44,75,6
278.58,1,46,75,6
279.58,1,39,75,6
280.58,1,6,75,6
281.58,0,86,75,6
282.59,1,4,75,6
283.59,0,100,75,6
284.59,0,96,75,6
285.59,1,15,75,6
286.59,1,14,75,6
287.59,1,39,75,6
288.59,0,83,75,6
289.59,1,7,75,6
290.6,0,86,75,6
291.6,1,1,75,6
292.6,1,4,75,6
293.6,1,17,75,6
294.6,1,8,75,6
295.6,1,5,75,6
296.6,1,30,75,6
297.6,1,16,75,6
298.61,0,79,75,6
299.61,1,43,75,6
300.61,1,17,75,6
301.61,1,18,75,6
302.61,1,23,70,6
303.61,1,24,70,6
304.61,0,93,70,6
305.61,1,12,70,6
306.62,1,12,70,6
307.62,1,19,70,6
308.62,1,55,70,6
309.62,0,87,70,6
310.62,0,82,70,6
311.62,1,39,70,6
312.62,0,94,70,6
313.63,1,67,70,6
314.63,1,35,70,6
315.63,1,26,70,6
316.63,0,75,70,6
317.63,1,64,70,6
318.63,1,56,70,6
319.63,1,57,70,6
320.63,1,65,70,6
321.64,1,21,70,6
322.64,1,28,70,6
323.64,1,8,70,6
324.64,0,72,70,6
325.64,1,24,70,6
326.64,1,0,70,6
327.64,0,98,70,6
328.64,0,73,70,6
329.65,0,100,70,6
330.65,1,56,70,6
331.65,1,40,70,6
332.65,1,9,70,6
333.65,0,95,70,6
334.65,1,46,70,6
335.65,1,9,70,6
336.65,1,70,70,6
337.66,1,3,70,6
338.66,1,34,70,6
339.66,0,73,70,6
340.66,1,58,70,6
341.66,0,71,70,6
342.66,1,15,70,6
343.66,1,67,70,6
344.66,1,16,70,6
345.67,1,36,70,6
346.67,0,82,70,6
347.67,1,33,70,6
348.67,0,75,70,6
349.67,1,4,70,6
350.67,1,57,70,6
351.67,1,42,70,6
352.68,1,60,70,6
353.68,1,29,70,6
354.68,1,34,70,6
355.68,0,80,70,6
356.68,0,94,70,6
357.68,1,44,70,6
358.68,0,79,70,6
359.68,1,41,70,6
360.69,1,56,70,6
361.69,1,43,70,6
362.69,0,87,70,6
363.69,0,80,70,6
364.69,1,17,70,6
365.69,1,41,70,6
366.69,1,52,70,6
367.7,1,58,70,6
368.7,0,78,70,6
369.7,0,78,70,6
370.7,1,28,70,6
371.7,1,4,70,6
372.7,0,79,70,6
373.7,1,66,70,6
374.7,1,24,70,6
375.71,0,77,70,6
376.71,0,80,70,6
377.71,0,78,70,6
378.71,1,61,70,6
379.71,1,54,70,6
380.71,1,19,70,6
381.71,0,100,70,6
382.72,1,15,70,6
383.72,1,17,70,6
384.72,0,76,70,6
385.72,0,94,70,6
386.72,1,11,70,6
387.72,1,23,70,6
388.72,0,89,70,6
389.72,0,90,70,6
390.73,1,31,70,6
391.73,1,42,70,6
392.73,0,92,70,6
393.73,0,92,70,6
394.73,0,96,70,6
395.73,1,43,70,6
396.73,0,74,70,6
397.73,0,83,70,6
398.74,1,67,70,6
399.74,1,66,70,6
400.74,0,77,70,6
401.74,1,23,70,6
402.74,1,37,70,6
403.74,0,95,70,6
404.74,1,39,70,6
405.75,1,18,70,6
406.75,1,59,70,6
407.75,1,14,70,6
408.75,1,48,70,6
409.75,1,2,70,6
410.75,1,23,70,6
411.75,1,55,70,6
412.75,0,71,70,6
413.76,0,98,70,6
414.76,1,47,70,6
415.76,1,5,70,6
416.76,1,17,70,6
417.76,0,96,70,6
418.76,0,94,70,6
419.76,0,91,70,6
420.76,0,74,70,6
421.77,1,3,70,6
422.77,0,78,70,6
423.77,1,18,70,6
424.77,0,80,70,6
425.77,0,92,70,6
426.77,0,99,70,6
427.77,0,98,70,6
428.77,1,30,70,6
429.78,1,55,70,6
430.78,0,85,70,6
431.78,1,17,70,6
432.78,1,56,70,6
433.78,1,47,70,6
434.78,1,20,70,6
435.78,1,66,70,6
436.78,0,77,70,6
437.79,1,40,70,6
438.79,1,25,70,6
439.79,1,20,70,6
440.79,0,79,70,6
441.79,1,57,70,6
442.79,0,90,70,6
443.79,1,36,70,6
444.79,1,10,70,6
445.79,1,35,70,6
446.8,1,38,70,6
447.8,0,95,70,6
448.8,1,68,70,6
449.8,0,99,70,6
450.8,1,15,70,6
451.8,0,71,70,6
452.8,1,21,70,6
453.81,0,92,70,6
454.81,1,67,70,6
455.81,0,88,70,6
456.81,0,98,70,6
457.81,0,78,70,6
458.81,1,32,70,6
459.81,1,14,70,6
460.82,1,51,70,6
461.82,1,66,70,6
462.82,1,60,70,6
463.82,0,81,70,6
464.82,1,40,70,6
465.82,0,91,70,6
466.82,1,0,70,6
467.82,1,9,70,6
468.83,1,70,70,6
469.83,1,23,70,6
470.83,1,20,70,6
471.83,1,36,70,6
472.83,1,40,70,6
473.83,1,70,70,6
474.83,1,29,70,6
475.84,1,45,70,6
476.84,0,99,70,6
477.84,1,56,70,6
478.84,0,97,70,6
479.84,1,16,70,6
480.84,1,26,70,6
481.84,1,26,70,6
482.84,0,78,70,6
483.85,1,51,70,6
484.85,1,4,70,6
485.85,1,25,70,6
486.85,1,35,70,6
487.85,1,2,70,6
488.85,0,91,70,6
489.85,1,58,70,6
490.85,1,54,70,6
491.85,1,63,70,6
492.86,0,90,70,6
493.86,1,11,70,6
494.86,0,78,70,6
495.86,1,20,70,6
496.86,1,60,70,6
497.86,0,95,70,6
498.86,1,28,70,6
499.87,1,68,70,6
500.87,0,100,70,6
501.87,1,31,70,6
502.87,1,65,65,6
503.87,0,76,65,6
504.87,1,16,65,6
505.87,0,100,65,6
506.87,1,45,65,6
507.87,0,79,65,6
508.88,0,66,65,6
509.88,1,51,65,6
510.88,1,57,65,6
511.88,1,63,65,6
512.88,0,92,65,6
513.88,0,89,65,6
514.88,1,50,65,6
515.88,0,99,65,6
516.89,1,58,65,6
517.89,0,93,65,6
518.89,0,84,65,6
519.89,1,53,65,6
520.89,1,57,65,6
521.89,0,66,65,6
522.89,1,59,65,6
523.9,0,100,65,6
524.9,1,12,65,6
525.9,0,72,65,6
526.9,1,29,65,6
527.9,0,95,65,6
528.9,1,23,65,6
529.9,0,79,65,6
530.9,1,2,65,6
531.91,1,48,65,6
532.91,0,82,65,6
533.91,0,93,65,6
534.91,0,85,65,6
535.91,1,1,65,6
536.91,1,25,65,6
537.91,1,57,65,6
538.91,1,3,65,6
539.92,0,76,65,6
540.92,1,27,65,6
541.92,1,19,65,6
542.92,1,58,65,6
543.92,1,62,65,6
544.92,1,39,65,6
545.92,1,35,65,6
546.93,0,82,65,6
547.93,0,89,65,6
548.93,1,42,65,6
549.93,1,0,65,6
550.93,1,24,65,6
551.93,0,74,65,6
552.93,1,47,65,6
553.94,1,21,65,6
554.94,1,60,65,6
555.94,1,36,65,6
556.94,1,53,65,6
557.94,0,96,65,6
558.94,1,9,65,6
559.94,0,76,65,6
560.95,0,67,65,6
561.95,1,59,65,6
562.95,1,20,65,6
563.95,1,55,65,6
564.95,1,19,65,6
565.95,0,75,65,6
566.95,1,55,65,6
567.95,1,57,65,6
568.96,0,92,65,6
569.96,1,56,65,6
570.96,1,59,65,6
571.96,1,39,65,6
572.96,1,42,65,6
573.96,1,61,65,6
574.96,1,52,65,6
575.97,1,41,65,6
576.97,0,96,65,6
577.97,0,99,65,6
578.97,1,4,65,6
579.97,1,15,65,6
580.97,1,36,65,6
581.97,1,5,65,6
582.98,1,35,65,6
583.98,0,83,65,6
584.98,1,36,65,6
585.98,0,70,65,6
586.98,0,93,65,6
587.98,0,80,65,6
588.98,1,1,65,6
589.99,1,15,65,6
590.99,0,74,65,6
591.99,0,90,65,6
592.99,1,44,65,6
593.99,1,49,65,6
594.99,0,74,65,6
595.99,1,2,65,6
597.0,0,73,65,6
598.0,1,0,65,6
599.0,1,36,65,6
600.0,1,43,65,6
601.0,0,84,65,6
602.0,0,89,65,6
603.0,1,9,65,6
604.01,1,48,65,6
605.01,1,20,65,6
606.01,1,55,65,6
607.01,1,55,65,6
608.01,1,49,65,6
609.01,0,85,65,6
610.01,1,4,65,6
611.01,1,49,65,6
612.01,0,86,65,6
613.02,1,37,65,6
614.02,0,88,65,6
615.02,0,93,65,6
616.02,1,0,65,6
617.02,1,0,65,6
618.02,1,41,65,6
619.02,1,23,65,6
620.02,1,28,65,6
621.02,1,31,65,6
622.03,0,84,65,6
623.03,0,75,65,6
624.03,1,4,65,6
625.03,1,26,65,6
626.03,0,86,65,6
627.03,0,68,65,6
628.03,0,76,65,6
629.03,1,24,65,6
630.04,1,27,65,6
631.04,1,9,65,6
632.04,1,28,65,6
633.04,0,84,65,6
634.04,1,40,65,6
635.04,1,30,65,6
636.04,0,85,65,6
637.05,1,54,65,6
638.05,1,24,65,6
639.05,1,26,65,6
640.05,1,11,65,6
641.05,1,40,65,6
642.05,1,13,65,6
643.05,1,32,65,6
644.06,1,51,65,6
645.06,1,15,65,6
646.06,1,29,65,6
647.06,0,89,65,6
648.06,1,16,65,6
649.06,1,9,65,6
650.06,1,43,65,6
651.06,0,71,65,6
652.06,1,41,65,6
653.06,1,37,65,6
654.07,1,64,65,6
655.07,1,12,65,6
656.07,0,66,65,6
657.07,1,32,65,6
658.07,1,15,65,6
659.07,1,62,65,6
660.08,0,99,65,6
661.08,0,73,65,6
662.08,0,86,65,6
663.08,1,20,65,6
664.08,0,80,65,6
665.08,0,93,65,6
666.08,1,32,65,6
667.09,1,16,65,6
668.09,0,78,65,6
669.09,1,50,65,6
670.09,0,99,65,6
671.09,0,80,65,6
672.09,0,67,65,6
673.09,1,44,65,6
674.1,0,88,65,6
675.1,1,24,65,6
676.1,1,65,65,6
677.1,1,12,65,6
678.1,0,75,65,6
679.1,1,37,65,6
680.1,1,51,65,6
681.1,1,32,65,6
682.11,0,66,65,6
683.11,0,66,65,6
684.11,1,52,65,6
685.11,1,38,65,6
686.11,0,97,65,6
687.11,1,64,65,6
688.11,1,2,65,6
689.11,0,68,65,6
690.12,0,100,65,6
691.12,0,89,65,6
692.12,0,85,65,6
693.12,1,42,65,6
694.12,1,44,65,6
695.12,0,77,65,6
696.12,0,80,65,6
697.13,1,48,65,6
698.13,1,38,65,6
699.13,1,37,65,6
700.13,1,65,65,6
701.13,0,86,65,6
702.13,0,78,65,6
703.13,0,64,60,6
704.14,1,6,60,6
705.14,1,49,60,6
706.14,1,14,60,6
707.14,1,32,60,6
708.14,1,54,60,6
709.14,1,1,60,6
710.14,0,69,60,6
711.15,0,89,60,6
712.15,0,91,60,6
713.15,1,39,60,6
714.15,0,94,60,6
715.15,1,12,60,6
716.15,0,98,60,6
717.15,1,24,60,6
718.16,0,96,60,6
719.16,1,8,60,6
720.16,1,25,60,6
721.16,0,71,60,6
722.16,1,13,60,6
723.16,0,88,60,6
724.16,1,30,60,6
725.17,0,71,60,6
726.17,1,53,60,6
727.17,1,55,60,6
728.17,0,78,60,6
729.17,0,69,60,6
730.17,0,97,60,6
731.17,1,24,60,6
732.18,1,21,60,6
733.18,0,61,60,6
734.18,1,22,60,6
735.18,1,4,60,6
736.18,1,45,60,6
737.18,0,86,60,6
738.18,0,83,60,6
739.18,1,15,60,6
740.19,1,41,60,6
741.19,1,42,60,6
742.19,1,56,60,6
743.19,1,10,60,6
744.19,1,35,60,6
745.19,1,26,60,6
746.19,1,35,60,6
747.19,1,21,60,6
748.2,0,84,60,6
749.2,1,4,60,6
750.2,1,33,60,6
751.2,1,21,60,6
752.2,1,33,60,6
753.2,1,18,60,6
754.2,1,10,60,6
755.2,1,34,60,6
756.21,0,94,60,6
757.21,1,42,60,6
758.21,1,7,60,6
759.21,0,77,60,6
760.21,1,29,60,6
761.21,0,88,60,6
762.21,0,86,60,6
763.21,1,54,60,6
764.22,1,24,60,6
765.22,1,29,60,6
766.22,1,27,60,6
767.22,1,3,60,6
768.22,1,57,60,6
769.22,1,49,60,6
770.22,1,12,60,6
771.22,1,0,60,6
772.23,1,43,60,6
773.23,1,6,60,6
774.23,1,59,60,6
775.23,1,15,60,6
776.23,1,19,60,6
777.23,1,40,60,6
778.23,1,55,60,6
779.24,0,96,60,6
780.24,0,93,60,6
781.24,1,8,60,6
782.24,0,73,60,6
783.24,1,50,60,6
784.24,1,6,60,6
785.24,1,30,60,6
786.24,0,94,60,6
787.25,1,1,60,6
788.25,1,59,60,6
789.25,0,79,60,6
790.25,0,74,60,6
791.25,1,37,60,6
792.25,0,69,60,6
793.25,1,37,60,6
794.25,0,80,60,6
795.25,1,39,60,6
796.26,1,36,60,6
797.26,1,25,60,6
798.26,1,26,60,6
799.26,1,4,60,6
800.26,0,66,60,6
801.26,1,52,60,6
802.26,0,83,60,6
803.26,1,50,60,6
804.26,1,24,60,6
805.27,1,57,60,6
806.27,0,85,60,6
807.27,0,80,60,6
808.27,0,94,60,6
809.27,0,61,60,6
810.27,1,36,60,6
811.27,0,92,60,6
812.27,1,46,60,6
813.27,1,59,60,6
814.28,0,87,60,6
815.28,0,80,60,6
816.28,1,59,60,6
817.28,0,91,60,6
818.28,1,26,60,6
819.28,0,88,60,6
820.28,1,1,60,6
821.29,1,30,60,6
822.29,1,17,60,6
823.29,0,71,60,6
824.29,1,44,60,6
825.29,0,100,60,6
826.29,1,49,60,6
827.29,1,7,60,6
828.29,0,75,60,6
829.3,0,83,60,6
830.3,1,12,60,6
831.3,0,98,60,6
832.3,1,31,60,6
833.3,1,28,60,6
834.3,0,91,60,6
835.3,0,89,60,6
836.3,1,29,60,6
837.31,0,73,60,6
838.31,1,48,60,6
839.31,1,23,60,6
840.31,0,69,60,6
841.31,1,0,60,6
842.31,1,0,60,6
843.31,0,67,60,6
844.32,1,44,60,6
845.32,1,24,60,6
846.32,1,35,60,6
847.32,0,84,60,6
848.32,1,6,60,6
849.32,1,17,60,6
850.32,1,24,60,6
851.32,1,33,60,6
852.33,0,65,60,6
853.33,0,66,60,6
854.33,0,78,60,6
855.33,1,22,60,6
856.33,1,12,60,6
857.33,0,93,60,6
858.33,0,74,60,6
859.33,1,36,60,6
860.34,1,38,60,6
861.34,0,97,60,6
862.34,0,93,60,6
863.34,1,25,60,6
864.34,1,45,60,6
865.34,0,70,60,6
866.34,0,67,60,6
867.35,1,38,60,6
868.35,1,56,60,6
869.35,1,34,60,6
870.35,0,86,60,6
871.35,1,25,60,6
872.35,0,68,60,6
873.35,1,44,60,6
874.35,1,42,60,6
