1.17,1,27,50,0
2.17,0,89,50,0
3.17,1,36,50,0
4.17,0,96,50,0
5.17,0,79,50,0
6.17,0,82,50,0
7.17,1,30,50,0
8.18,1,19,50,0
9.18,1,39,50,0
10.18,1,24,45,0
11.18,0,81,45,0
12.18,0,81,45,0
13.18,0,53,45,0
14.18,1,37,45,0
15.18,1,33,45,0
16.18,0,61,45,0
17.19,0,80,45,0
18.19,0,89,45,0
19.19,0,64,45,0
20.19,1,15,40,0
21.19,1,35,40,0
22.19,1,16,40,0
23.19,0,56,40,0
24.19,1,0,40,0
25.19,1,37,40,0
26.2,0,63,40,0
27.2,0,41,40,0
28.2,0,69,40,0
29.2,0,60,40,0
30.2,1,21,35,0
31.2,0,62,35,0
32.2,1,17,35,0
33.21,1,29,35,0
34.21,0,79,35,0
35.21,0,48,35,0
36.21,1,24,40,1
37.21,1,33,50,3
38.21,1,50,60,5
39.21,1,24,60,5
40.21,1,45,60,5
41.21,1,36,60,5
42.21,1,57,60,5
43.22,1,33,60,5
44.22,1,3,60,5
45.22,0,76,60,5
46.22,0,62,60,5
47.22,0,76,55,5
48.22,1,42,55,5
49.22,1,29,55,5
50.23,1,0,55,5
51.23,1,47,55,5
52.23,0,73,55,5
53.23,0,76,55,5
54.23,1,50,55,5
55.23,0,83,55,5
56.23,0,61,55,5
57.23,0,62,50,5
58.24,1,28,50,5
59.24,1,41,50,5
60.24,1,33,50,5
61.24,0,76,50,5
62.24,1,6,50,5
63.24,0,75,50,5
64.24,0,68,50,5
65.24,0,55,50,5
66.25,0,100,50,5
67.25,0,55,45,5
68.25,0,49,45,5
69.25,0,66,45,5
70.25,0,92,45,5
71.25,0,73,45,5
72.25,0,52,45,5
73.26,1,25,45,5
74.26,1,44,45,5
75.26,0,77,45,5
76.26,1,11,45,5
77.26,0,53,40,5
78.26,1,40,40,5
79.26,1,20,40,5
80.26,0,62,40,5
81.26,0,84,40,5
82.27,1,35,40,5
83.27,0,59,40,5
84.27,0,47,40,5
85.27,0,72,40,5
86.27,1,32,40,5
87.27,0,67,35,5
88.27,0,74,35,5
89.27,0,52,35,5
90.27,1,18,35,5
91.28,0,57,35,5
92.28,0,96,35,5
93.28,0,53,35,5
94.28,1,7,35,5
95.28,0,66,35,5
96.28,1,9,35,5
97.28,0,81,30,5
98.28,0,52,30,5
99.28,0,86,30,5
100.29,1,17,30,5
101.29,0,74,30,5
102.29,0,31,30,5
103.29,1,0,30,5
104.29,0,72,30,5
105.29,0,42,30,5
106.29,1,13,30,5
107.29,0,27,25,5
108.29,0,83,25,5
109.29,0,90,25,5
110.3,0,32,25,5
111.3,0,97,25,5
112.3,0,97,25,5
113.3,0,99,25,5
114.3,1,10,25,5
115.3,0,68,25,5
116.3,0,40,25,5
117.3,0,46,20,5
118.3,0,86,20,5
119.31,1,8,20,5
120.31,0,63,20,5
121.31,0,88,20,5
122.31,0,92,20,5
123.31,0,87,20,5
124.31,0,41,20,5
125.31,1,6,20,5
126.31,0,100,20,5
127.32,0,40,15,5
128.32,0,30,15,5
129.32,0,63,15,5
130.32,0,18,15,5
131.32,0,66,15,5
132.32,0,22,15,5
133.32,0,97,15,5
134.32,1,2,15,5
135.32,0,80,15,5
136.33,0,70,15,5
137.33,0,67,10,5
138.33,0,20,10,5
139.33,0,20,10,5
140.33,0,96,10,5
141.33,0,18,10,5
142.33,0,67,10,5
143.34,0,45,10,5
144.34,0,76,10,5
145.34,0,69,10,5
146.34,0,36,10,5
147.34,0,17,5,5
148.34,0,15,5,5
149.34,0,54,5,5
150.34,1,0,5,5
151.35,0,100,5,5
152.35,0,11,5,5
153.35,0,16,5,5
154.35,0,51,5,5
155.35,0,87,5,5
156.35,0,63,5,5
157.36,0,79,0,5
158.36,0,92,0,5
159.36,0,76,0,5
160.36,0,81,0,5
161.36,0,20,0,5
162.36,0,93,0,5
163.36,0,55,0,5
164.36,0,57,0,5
165.37,0,72,0,5
166.37,0,61,0,5
167.37,0,35,0,5
168.37,0,32,0,5
169.37,0,53,0,5
170.37,0,63,0,5
171.37,0,59,0,5
172.38,0,99,0,5
173.38,0,22,0,5
174.38,0,53,0,5
175.38,0,1,0,5
176.38,0,55,0,5
177.38,0,99,0,5
178.38,0,62,0,6
179.38,0,35,0,6
180.39,0,63,0,6
181.39,0,59,0,6
182.39,0,83,0,6
183.39,0,81,0,6
184.39,0,80,0,6
185.39,0,51,0,6
186.39,0,4,0,6
187.4,0,70,0,6
188.4,0,85,0,6
189.4,0,24,0,6
190.4,0,10,0,6
191.4,0,8,0,6
192.4,0,30,0,6
193.4,0,23,0,6
194.4,0,3,0,6
195.4,0,86,0,6
196.41,0,4,0,6
197.41,0,22,0,6
198.41,0,27,0,6
199.41,0,41,0,6
200.41,0,93,0,6
201.41,0,7,0,6
202.41,0,31,0,6
203.42,0,46,0,6
204.42,0,68,0,6
205.42,0,13,0,6
206.42,0,73,0,6
207.42,0,59,0,6
208.42,1,0,0,6
209.42,0,79,0,6
210.42,0,2,0,6
211.43,0,24,0,6
212.43,0,66,0,6
213.43,0,32,0,6
214.43,0,9,0,6
215.43,0,72,0,6
216.43,0,68,0,6
217.43,0,8,0,6
218.43,0,53,0,6
219.44,0,97,0,6
220.44,0,23,0,6
221.44,0,51,0,6
222.44,0,91,0,6
223.44,0,7,0,6
224.44,0,33,0,6
225.44,0,78,0,6
226.45,0,32,0,6
227.45,0,48,0,6
228.45,0,25,0,6
229.45,0,69,0,6
230.45,0,65,0,6
231.45,0,48,0,6
232.45,0,98,0,6
233.45,0,90,0,6
234.46,0,50,0,6
235.46,0,59,0,6
236.46,0,28,0,6
237.46,0,67,0,6
238.46,0,31,0,6
239.46,0,31,0,6
240.46,0,71,0,6
241.46,0,76,0,6
242.46,0,34,0,6
243.46,0,22,0,6
244.47,0,86,0,6
245.47,0,26,0,6
246.47,0,7,0,6
247.47,0,12,0,6
248.47,0,74,0,6
249.47,0,35,0,6
250.47,0,9,0,6
251.48,0,60,0,6
252.48,0,42,0,6
253.48,0,86,0,6
254.48,0,72,0,6
255.48,0,5,0,6
256.48,0,63,0,6
257.48,0,97,0,6
258.48,0,2,0,6
259.49,1,0,0,6
260.49,0,34,0,6
261.49,0,87,0,6
262.49,0,43,0,6
263.49,0,76,0,6
264.49,0,25,0,6
265.49,0,97,0,6
266.5,0,43,0,6
267.5,0,9,0,6
268.5,0,22,0,6
269.5,0,63,0,6
270.5,0,9,0,6
271.5,0,68,0,6
272.5,0,3,0,6
273.5,0,86,0,6
274.51,0,21,0,6
275.51,0,77,0,6
276.51,0,54,0,6
277.51,0,82,0,6
278.51,0,30,0,6
279.51,0,51,0,6
280.51,0,64,0,6
281.52,0,31,0,6
282.52,0,73,0,6
283.52,0,18,0,6
284.52,0,61,0,6
285.52,0,59,0,6
286.52,0,19,0,6
287.52,0,41,0,6
288.52,0,51,0,6
289.52,0,1,0,6
290.53,0,85,0,6
291.53,0,7,0,6
292.53,0,23,0,6
293.53,0,10,0,6
294.53,0,95,0,6
295.53,0,80,0,6
296.53,0,50,0,6
297.53,0,29,0,6
298.54,0,13,0,6
299.54,0,99,0,6
300.54,0,40,0,6
301.54,0,90,0,6
302.54,0,72,0,6
303.54,0,94,0,6
304.54,0,28,0,6
305.55,0,56,0,6
306.55,0,45,0,6
307.55,1,0,0,6
308.55,0,35,0,6
309.55,0,25,0,6
310.55,0,13,0,6
311.55,0,34,0,6
312.55,0,31,0,6
313.55,0,42,0,6
314.56,0,51,0,6
315.56,0,94,0,6
316.56,0,85,0,6
317.56,0,37,0,6
318.56,0,61,0,6
319.56,0,85,0,6
320.56,0,43,0,6
321.57,0,83,0,6
322.57,0,56,0,6
323.57,0,8,0,6
324.57,0,3,0,6
325.57,0,1,0,6
326.57,0,25,0,6
327.57,0,7,0,6
328.57,0,16,0,6
329.58,0,1,0,6
330.58,0,91,0,6
331.58,0,52,0,6
332.58,0,95,0,6
333.58,0,71,0,6
334.58,0,23,0,6
335.58,0,80,0,6
336.58,0,72,0,6
337.59,0,15,0,6
338.59,0,96,0,6
339.59,0,84,0,6
340.59,0,2,0,6
341.59,0,6,0,6
342.59,0,24,0,6
343.59,1,0,0,6
344.59,0,98,0,6
345.6,0,88,0,6
346.6,0,13,0,6
347.6,0,14,0,6
348.6,0,52,0,6
349.6,0,43,0,6
350.6,0,21,0,6
351.6,0,93,0,6
352.6,0,56,0,6
353.61,0,4,0,6
354.61,0,81,0,6
355.61,0,22,0,6
356.61,0,68,0,6
357.61,0,44,0,6
358.61,0,66,0,6
359.61,0,78,0,6
360.61,0,24,0,6
361.62,0,59,0,6
362.62,0,4,0,6
363.62,0,75,0,6
364.62,0,98,0,6
365.62,0,45,0,6
366.62,0,68,0,6
367.62,0,100,0,6
368.62,0,26,0,6
369.63,0,43,0,6
370.63,0,19,0,6
371.63,0,46,0,6
372.63,0,43,0,6
373.63,0,21,0,6
374.63,0,40,0,6
375.63,0,95,0,6
376.63,0,31,0,6
377.64,0,100,0,6
378.64,0,87,0,6
379.64,0,62,0,6
380.64,0,48,0,6
381.64,0,15,0,6
382.64,1,0,0,6
383.64,0,100,0,6
384.64,0,83,0,6
385.65,0,41,0,6
386.65,0,10,0,6
387.65,0,93,0,6
388.65,0,17,0,6
389.65,0,79,0,6
390.65,0,9,0,6
391.66,0,32,0,6
392.66,0,69,0,6
393.66,0,46,0,6
394.66,0,25,0,6
395.66,0,10,0,6
396.66,0,87,0,6
397.66,0,34,0,6
398.66,0,64,0,6
399.66,0,21,0,6
400.67,0,19,0,6
401.67,0,3,0,6
402.67,0,26,0,6
403.67,0,86,0,6
404.67,0,17,0,6
405.67,0,100,0,6
406.68,0,71,0,6
407.68,0,10,0,6
408.68,0,98,0,6
409.68,0,60,0,6
410.68,0,3,0,6
411.68,0,39,0,6
412.68,0,35,0,6
413.69,0,92,0,6
414.69,0,63,0,6
415.69,0,15,0,6
416.69,0,58,0,6
417.69,0,46,0,6
418.69,0,33,0,6
419.69,0,2,0,6
420.7,0,21,0,6
421.7,0,54,0,6
422.7,0,24,0,6
423.7,0,98,0,6
424.7,0,1,0,6
425.7,0,28,0,6
426.7,0,99,0,6
427.7,0,53,0,6
428.71,0,80,0,6
429.71,0,94,0,6
430.71,0,87,0,6
431.71,0,25,0,6
432.71,0,89,0,6
433.71,0,35,0,6
434.71,0,54,0,6
435.71,0,54,0,6
436.72,0,13,0,6
437.72,0,63,0,6
438.72,0,80,0,6
439.72,0,57,0,6
440.72,0,1,0,6
441.72,0,10,0,6
442.72,0,93,0,6
443.73,0,36,0,6
444.73,0,86,0,6
445.73,0,22,0,6
446.73,0,56,0,6
447.73,0,50,0,6
448.73,0,44,0,6
449.73,0,67,0,6
450.74,0,67,0,6
451.74,0,19,0,6
452.74,0,50,0,6
453.74,0,42,0,6
454.74,0,37,0,6
455.74,0,84,0,6
456.74,0,24,0,6
457.75,0,56,0,6
458.75,0,41,0,6
459.75,0,65,0,6
460.75,0,59,0,6
461.75,0,97,0,6
462.75,0,7,0,6
463.75,0,25,0,6
464.76,0,42,0,6
465.76,0,63,0,6
466.76,0,73,0,6
467.76,0,66,0,6
468.76,0,89,0,6
469.76,0,77,0,6
470.76,0,14,0,6
471.76,0,6,0,6
472.77,0,33,0,6
473.77,0,63,0,6
474.77,0,45,0,6
475.77,0,44,0,6
476.77,0,100,0,6
477.77,0,84,0,6
478.77,0,4,0,6
479.77,0,75,0,6
480.78,0,46,0,6
481.78,0,36,0,6
482.78,0,87,0,6
483.78,0,44,0,6
484.78,0,1,0,6
485.78,0,41,0,6
486.78,0,42,0,6
487.79,0,67,0,6
488.79,0,41,0,6
489.79,0,62,0,6
490.79,0,58,0,6
491.79,0,47,0,6
492.79,0,56,0,6
493.79,0,60,0,6
494.8,0,53,0,6
495.8,0,8,0,6
496.8,0,11,0,6
497.8,0,32,0,6
498.8,0,94,0,6
499.8,0,64,0,6
500.8,0,13,0,6
501.8,0,86,0,6
502.81,0,27,0,6
503.81,0,25,0,6
504.81,0,80,0,6
505.81,0,66,0,6
506.81,0,6,0,6
507.81,0,53,0,6
508.82,0,1,0,6
509.82,0,37,0,6
510.82,0,74,0,6
511.82,0,45,0,6
512.82,0,51,0,6
513.82,0,84,0,6
514.82,0,70,0,6
515.82,0,35,0,6
516.83,0,78,0,6
517.83,0,76,0,6
518.83,0,50,0,6
519.83,0,2,0,6
520.83,0,81,0,6
521.83,0,79,0,6
522.83,0,33,0,6
523.83,0,71,0,6
524.84,0,94,0,6
525.84,0,51,0,6
526.84,0,53,0,6
527.84,0,21,0,6
528.84,0,17,0,6
529.84,0,97,0,6
530.84,0,4,0,6
531.84,0,58,0,6
532.85,0,52,0,6
533.85,0,57,0,6
534.85,0,55,0,6
535.85,0,97,0,6
536.85,0,32,0,6
537.85,0,86,0,6
538.85,0,51,0,6
539.86,0,5,0,6
540.86,0,93,0,6
541.86,0,99,0,6
542.86,0,21,0,6
543.86,0,20,0,6
544.86,0,42,0,6
545.86,0,81,0,6
546.86,0,59,0,6
547.87,0,92,0,6
548.87,0,3,0,6
549.87,0,58,0,6
550.87,0,3,0,6
551.87,0,29,0,6
552.87,0,29,0,6
553.87,0,16,0,6
554.87,0,53,0,6
555.87,0,88,0,6
556.88,0,11,0,6
557.88,0,38,0,6
558.88,0,47,0,6
559.88,0,88,0,6
560.88,0,62,0,6
561.88,0,75,0,6
562.88,0,20,0,6
563.88,0,87,0,6
564.89,0,68,0,6
565.89,0,76,0,6
566.89,0,30,0,6
567.89,0,31,0,6
568.89,0,29,0,6
569.89,0,48,0,6
570.89,0,89,0,6
571.9,0,34,0,6
572.9,0,86,0,6
573.9,0,96,0,6
574.9,0,84,0,6
575.9,0,5,0,6
576.9,0,83,0,6
577.9,0,23,0,6
578.91,0,9,0,6
579.91,0,96,0,6
580.91,0,46,0,6
581.91,0,48,0,6
582.91,0,28,0,6
583.91,0,29,0,6
584.91,0,38,0,6
585.91,0,52,0,6
586.92,0,27,0,6
587.92,0,4,0,6
588.92,0,51,0,6
589.92,0,13,0,6
590.92,0,75,0,6
591.92,0,27,0,6
592.92,0,35,0,6
593.92,0,57,0,6
594.93,0,4,0,6
595.93,0,77,0,6
596.93,1,0,0,6
597.93,0,60,0,6
598.93,0,4,0,6
599.93,0,84,0,6
600.93,0,4,0,6
601.93,0,5,0,6
602.94,0,95,0,6
603.94,0,69,0,6
604.94,0,90,0,6
605.94,0,100,0,6
606.94,0,36,0,6
607.94,0,30,0,6
608.94,0,55,0,6
609.94,0,43,0,6
610.95,0,67,0,6
611.95,0,88,0,6
612.95,0,26,0,6
613.95,0,57,0,6
614.95,0,82,0,6
615.95,0,63,0,6
616.95,0,42,0,6
617.96,0,87,0,6
618.96,0,19,0,6
619.96,0,67,0,6
620.96,0,89,0,6
621.96,0,31,0,6
622.96,0,2,0,6
623.96,0,27,0,6
624.97,0,34,0,6
625.97,0,1,0,6
626.97,0,20,0,6
627.97,0,47,0,6
628.97,0,71,0,6
629.97,0,18,0,6
630.97,0,90,0,6
631.97,0,12,0,6
632.98,0,95,0,6
633.98,0,55,0,6
634.98,0,84,0,6
635.98,0,80,0,6
636.98,0,49,0,6
637.98,0,22,0,6
638.98,0,44,0,6
639.98,0,34,0,6
640.99,0,23,0,6
641.99,0,17,0,6
642.99,0,16,0,6
643.99,0,66,0,6
644.99,0,85,0,6
645.99,0,53,0,6
646.99,0,85,0,6
648.0,0,79,0,6
649.0,0,10,0,6
650.0,0,39,0,6
651.0,0,4,0,6
652.0,0,9,0,6
653.0,0,40,0,6
654.0,0,58,0,6
655.0,0,55,0,6
656.01,0,42,0,6
657.01,0,77,0,6
658.01,0,69,0,6
659.01,0,44,0,6
660.01,0,20,0,6
661.01,0,60,0,6
662.01,0,51,0,6
663.01,0,65,0,6
664.02,0,90,0,6
665.02,0,13,0,6
666.02,0,48,0,6
667.02,0,50,0,6
668.02,0,16,0,6
669.02,0,48,0,6
670.02,0,97,0,6
671.03,0,51,0,6
672.03,0,70,0,6
673.03,0,45,0,6
674.03,0,9,0,6
675.03,0,31,0,6
676.03,0,68,0,6
677.03,0,24,0,6
678.04,0,19,0,6
679.04,0,44,0,6
680.04,0,91,0,6
681.04,0,48,0,6
682.04,0,48,0,6
683.04,0,42,0,6
684.04,0,78,0,6
685.04,0,78,0,6
686.05,1,0,0,6
687.05,0,98,0,6
688.05,0,26,0,6
689.05,0,69,0,6
690.05,0,90,0,6
691.05,0,62,0,6
692.05,0,96,0,6
693.06,0,71,0,6
694.06,0,73,0,6
695.06,0,38,0,6
696.06,0,11,0,6
697.06,0,93,0,6
698.06,0,63,0,6
699.06,0,28,0,6
700.07,0,93,0,6
701.07,0,90,0,6
702.07,0,53,0,6
703.07,0,99,0,6
704.07,0,99,0,6
705.07,0,56,0,6
706.07,0,79,0,6
707.07,0,12,0,6
708.08,0,12,0,6
709.08,0,50,0,6
710.08,0,60,0,6
711.08,0,63,0,6
712.08,0,43,0,6
713.08,0,4,0,6
714.08,0,41,0,6
715.08,0,77,0,6
716.09,0,77,0,6
717.09,0,64,0,6
718.09,0,83,0,6
719.09,0,92,0,6
720.09,0,77,0,6
721.09,0,90,0,6
722.09,0,98,0,6
723.1,0,12,0,6
724.1,0,100,0,6
725.1,0,95,0,6
726.1,0,1,0,6
727.1,0,61,0,6
728.1,0,24,0,6
729.1,0,9,0,6
730.1,0,99,0,6
731.11,0,45,0,6
732.11,0,87,0,6
733.11,0,93,0,6
734.11,0,76,0,6
735.11,0,61,0,6
736.11,0,71,0,6
737.11,0,35,0,6
738.12,0,77,0,6
739.12,0,37,0,6
740.12,0,75,0,6
741.12,0,31,0,6
742.12,0,66,0,6
743.12,0,7,0,6
744.12,0,33,0,6
745.13,0,74,0,6
746.13,0,6,0,6
747.13,0,41,0,6
748.13,0,31,0,6
749.13,0,75,0,6
750.13,0,67,0,6
751.14,0,80,0,6
752.14,0,30,0,6
753.14,0,7,0,6
754.14,0,77,0,6
755.14,0,59,0,6
756.14,0,45,0,6
757.14,0,82,0,6
758.14,0,15,0,6
759.15,0,61,0,6
760.15,0,8,0,6
761.15,0,21,0,6
762.15,0,39,0,6
763.15,0,18,0,6
764.15,0,32,0,6
765.15,0,90,0,6
766.15,0,30,0,6
767.16,0,79,0,6
768.16,0,71,0,6
769.16,0,38,0,6
770.16,0,44,0,6
771.16,0,91,0,6
772.16,0,1,0,6
773.16,0,91,0,6
774.16,0,64,0,6
775.17,0,63,0,6
776.17,0,81,0,6
777.17,0,55,0,6
778.17,0,32,0,6
