1.17,0,89,45,0
2.17,1,28,40,0
3.17,1,24,35,0
4.17,0,80,30,0
5.17,0,75,25,0
6.17,0,94,20,0
7.17,0,78,15,0
8.17,1,5,10,0
9.17,0,68,10,1
10.18,0,26,5,1
11.18,0,93,0,1
12.18,0,29,0,1
13.18,0,27,0,1
14.18,0,85,0,1
15.18,0,51,0,1
16.18,0,63,0,1
17.18,0,35,0,1
18.18,0,48,0,1
19.18,0,82,0,1
20.18,0,93,0,1
21.19,0,70,0,1
22.19,0,56,0,1
23.19,0,57,0,1
24.19,0,79,0,1
25.19,0,69,0,1
26.19,0,36,0,1
27.19,0,25,0,1
28.19,0,67,0,1
29.19,0,47,0,1
30.2,0,3,0,1
31.2,0,45,0,1
32.2,1,0,0,1
33.2,0,73,0,1
34.2,0,42,0,1
35.2,0,4,0,1
36.2,0,95,0,1
37.2,0,95,0,1
38.2,0,72,0,3
39.2,0,22,0,3
40.21,0,72,0,3
41.21,0,30,0,3
42.21,0,34,0,3
43.21,0,94,0,3
44.21,0,36,0,3
45.21,1,0,0,3
46.21,0,20,0,3
47.21,0,35,0,3
48.21,0,26,0,3
49.22,0,91,0,4
50.22,0,3,0,4
51.22,0,70,0,4
52.22,0,43,0,5
53.22,0,3,0,5
54.22,0,21,0,5
55.22,0,49,0,5
56.22,0,99,0,5
57.22,0,50,0,5
58.22,0,72,0,5
59.22,0,66,0,5
60.23,0,58,0,5
61.23,0,84,0,5
62.23,0,23,0,5
63.23,0,28,0,5
64.23,0,84,0,5
65.23,0,68,0,5
66.23,0,92,0,5
67.23,0,59,0,5
68.23,0,1,0,5
69.24,0,34,0,5
70.24,0,24,0,5
71.24,0,48,0,5
72.24,0,97,0,5
73.24,0,13,0,5
74.24,0,47,0,5
75.24,0,86,0,5
76.24,0,21,0,5
77.24,0,61,0,5
78.25,0,21,0,5
79.25,0,21,0,5
80.25,0,70,0,5
81.25,0,77,0,5
82.25,0,39,0,5
83.25,0,18,0,5
84.25,0,84,0,5
85.25,0,99,0,5
86.25,0,72,0,5
87.25,0,48,0,5
88.26,0,35,0,5
89.26,0,91,0,5
90.26,0,28,0,5
91.26,0,86,0,5
92.26,0,58,0,5
93.26,0,48,0,5
94.26,0,95,0,5
95.26,0,77,0,5
96.26,0,65,0,5
97.27,0,54,0,5
98.27,0,25,0,5
99.27,0,62,0,5
100.27,0,70,0,5
101.27,0,85,0,5
102.27,0,88,0,5
103.27,0,5,0,5
104.27,0,66,0,5
105.27,0,67,0,5
106.28,0,76,0,5
107.28,0,74,0,5
108.28,0,41,0,5
109.28,0,26,0,5
110.28,0,37,0,5
111.28,0,71,0,5
112.28,1,0,0,5
113.28,0,34,0,5
114.28,0,53,0,5
115.29,0,33,0,5
116.29,0,40,0,5
117.29,0,41,0,5
118.29,0,80,0,5
119.29,0,86,0,5
120.29,0,60,0,5
121.29,0,36,0,5
122.29,0,48,0,5
123.3,0,47,0,5
124.3,0,50,0,5
