1.21,0,83,50,0
2.21,0,99,50,0
3.21,1,27,50,0
4.21,0,54,50,0
5.21,0,72,50,0
6.21,1,23,45,0
7.21,0,52,45,0
8.22,1,26,45,0
9.22,0,58,45,0
10.22,0,88,45,0
11.22,0,55,45,0
12.22,0,97,40,0
13.22,0,86,40,0
14.22,1,34,40,0
15.23,0,64,40,0
16.23,1,28,40,0
17.23,0,42,40,0
18.23,0,100,35,0
19.23,0,42,35,0
20.23,1,31,35,0
21.23,1,0,35,0
22.23,1,29,35,0
23.24,1,33,35,0
24.24,0,87,30,0
25.24,0,80,30,0
26.24,0,67,30,0
27.24,1,20,30,0
28.24,1,15,30,0
29.24,0,82,30,0
30.25,0,55,25,0
31.25,0,88,25,0
32.25,0,33,25,0
33.25,0,67,25,0
34.25,0,98,25,0
35.25,0,56,25,0
36.25,0,93,20,0
37.25,0,24,20,0
38.26,0,68,20,0
39.26,1,11,20,0
40.26,0,48,20,0
41.26,0,29,20,0
42.26,0,20,15,0
43.26,0,76,15,0
44.26,0,65,15,0
45.27,1,6,15,0
46.27,0,37,15,0
47.27,0,90,15,0
48.27,0,41,10,0
49.27,0,63,10,0
50.27,0,14,10,0
51.27,0,95,10,0
52.28,0,31,10,0
53.28,0,28,10,0
54.28,0,94,5,0
55.28,0,66,5,0
56.28,1,5,5,0
57.28,0,14,5,0
58.28,0,40,5,0
59.28,0,76,5,0
60.29,0,52,0,0
61.29,0,10,0,0
62.29,0,1,0,0
63.29,0,55,0,0
64.29,0,58,0,0
65.29,0,26,0,0
66.29,0,32,0,0
67.3,0,47,0,0
68.3,0,27,0,0
69.3,0,34,5,1
70.3,0,84,5,1
71.3,1,10,10,2
72.3,0,13,10,2
73.3,0,35,10,2
74.3,0,53,10,2
75.31,0,21,10,2
76.31,0,61,5,2
77.31,0,100,5,2
78.31,0,75,5,2
79.31,0,19,5,2
80.31,0,94,5,2
81.31,0,67,5,2
82.31,0,12,0,2
83.31,0,92,0,2
84.32,0,92,0,2
85.32,0,14,0,2
86.32,0,55,0,2
87.32,0,17,0,2
88.32,0,16,0,2
89.32,0,79,0,2
90.32,0,21,0,2
91.33,0,62,0,2
92.33,0,93,0,2
93.33,0,22,0,2
94.33,0,45,0,2
95.33,0,82,0,2
96.33,0,63,0,2
97.34,0,48,0,2
98.34,0,30,0,2
99.34,0,46,0,2
