1.2,0,93,50,0
2.2,1,32,50,0
3.2,1,50,50,0
4.2,1,14,50,0
5.2,0,85,50,0
6.2,1,8,45,0
7.2,0,100,45,0
8.21,0,57,45,0
9.21,1,25,45,0
10.21,1,4,45,0
11.21,1,10,45,0
12.21,1,12,40,0
13.21,1,5,40,0
14.21,1,35,40,0
15.21,0,69,40,0
16.22,0,51,40,0
17.22,1,5,40,0
18.22,1,0,35,0
19.22,0,90,35,0
20.22,0,54,35,0
21.22,0,93,35,0
22.22,1,12,35,0
23.23,0,90,35,0
24.23,0,43,30,0
25.23,0,46,30,0
26.23,0,77,30,0
27.23,0,95,30,0
28.23,0,76,30,0
29.23,0,93,30,0
30.24,0,71,25,0
31.24,0,56,25,0
32.24,0,38,25,0
33.24,1,12,25,0
34.24,0,28,25,0
35.24,1,24,25,0
36.24,0,91,20,0
37.25,0,41,20,0
38.25,0,86,20,0
39.25,0,40,20,0
40.25,0,36,20,0
41.25,0,44,20,0
42.25,0,93,15,0
43.26,1,9,15,0
44.26,0,68,15,0
45.26,0,22,15,0
46.26,0,73,15,0
47.26,0,62,15,0
48.26,0,26,10,0
49.26,0,74,10,0
50.27,1,7,10,0
51.27,0,46,10,0
52.27,0,39,10,0
53.27,0,76,10,0
54.27,0,83,5,0
55.28,0,93,5,0
56.28,0,23,5,0
57.28,0,13,5,0
58.28,0,32,5,0
59.28,0,7,5,0
60.28,0,5,0,0
61.28,0,97,0,0
62.29,0,77,0,0
63.29,0,64,0,0
64.29,0,3,0,0
65.29,0,22,0,0
66.29,0,55,0,0
67.29,0,3,0,0
68.29,0,31,0,0
69.3,0,61,0,0
70.3,0,64,0,0
71.3,0,21,0,0
72.3,0,64,0,0
73.3,0,90,0,0
74.3,0,37,0,0
75.31,0,93,0,0
76.31,0,15,0,0
77.31,0,87,0,0
78.31,0,37,0,0
79.31,0,71,0,0
80.31,0,35,0,0
81.32,0,18,0,0
82.32,0,67,0,0
83.32,0,41,0,0
84.32,0,80,0,0
85.32,0,28,0,0
86.32,0,94,0,0
87.33,0,86,0,0
88.33,0,65,0,0
89.33,0,86,0,0
90.33,0,31,0,0
91.33,0,57,0,0
92.33,0,36,0,0
93.34,0,56,5,1
94.34,1,2,5,1
95.34,0,29,5,1
96.34,0,9,5,1
97.34,0,32,5,1
98.34,0,100,0,1
99.35,0,13,0,1
100.35,0,35,0,1
101.35,0,68,0,1
102.35,0,11,0,1
103.35,0,46,0,1
104.35,0,22,0,1
105.36,0,37,0,1
106.36,0,6,0,1
107.36,0,94,0,1
108.36,0,27,0,1
109.36,0,2,0,1
110.36,0,25,0,1
111.37,0,8,0,1
112.37,0,12,0,1
113.37,0,19,0,1
114.37,0,94,0,1
115.37,0,47,0,1
116.37,0,77,0,1
117.38,0,23,0,1
118.38,0,1,0,1
119.38,0,43,0,1
120.38,0,97,0,1
121.38,0,24,0,1
