1.23,0,50,45,0
2.24,1,30,40,0
3.24,1,20,35,0
4.24,0,59,30,0
5.24,1,3,25,0
6.24,0,54,20,0
7.24,0,39,15,0
8.24,0,67,10,0
9.24,0,60,5,0
10.24,0,40,0,0
11.25,0,54,0,0
12.25,0,91,0,0
13.25,0,17,0,0
14.25,0,87,0,0
15.25,0,15,0,0
16.25,0,86,0,0
17.25,0,78,0,0
18.25,0,42,0,0
19.25,0,24,0,0
20.26,0,7,0,0
21.26,0,25,0,0
22.26,0,81,0,0
23.26,0,15,0,0
24.26,0,19,0,0
25.26,0,68,0,0
26.26,0,21,0,0
27.26,0,13,0,0
28.26,0,96,0,0
29.26,0,80,0,0
30.26,0,70,0,0
31.27,0,49,0,0
32.27,0,17,0,0
33.27,0,72,0,0
34.27,0,35,0,0
35.27,0,16,0,0
36.27,0,71,0,0
37.27,0,5,0,0
38.27,0,42,0,0
39.27,0,69,0,0
40.28,0,82,0,0
41.28,0,18,0,0
42.28,0,11,0,0
43.28,0,22,0,0
44.28,0,42,0,0
45.28,0,69,0,0
46.28,0,98,0,0
47.28,0,5,0,0
48.28,0,14,0,0
49.28,0,51,0,0
50.28,0,48,0,0
51.29,0,77,5,2
52.29,0,13,0,2
53.29,0,79,0,2
54.29,0,28,0,2
55.29,0,49,0,2
56.29,1,0,0,2
57.29,0,59,0,2
58.29,0,36,0,2
59.3,0,81,0,2
60.3,0,37,0,2
61.3,0,44,0,2
62.3,0,44,0,2
63.3,0,16,0,2
64.3,0,17,0,2
65.3,0,33,0,2
66.3,0,53,0,2
67.3,0,92,0,2
68.3,0,6,0,2
69.31,0,48,0,2
70.31,0,86,0,2
71.31,0,19,0,2
72.31,0,86,0,2
73.31,0,5,0,2
74.31,0,84,0,2
75.31,0,97,0,2
76.31,0,24,0,2
77.31,0,89,0,2
78.32,0,89,0,2
79.32,0,28,0,2
80.32,0,98,0,2
81.32,0,7,0,2
82.32,0,94,0,2
83.32,0,30,0,2
84.32,0,87,0,2
85.32,0,41,0,2
86.32,0,11,0,2
87.33,0,27,0,2
88.33,0,22,0,2
89.33,0,71,0,2
90.33,0,63,0,2
91.33,0,30,0,2
92.33,0,16,0,2
93.33,0,71,0,2
94.33,0,6,0,2
95.34,0,42,0,2
96.34,0,55,0,2
97.34,0,12,0,2
98.34,0,70,0,2
99.34,0,59,0,2
100.34,0,34,0,2
101.34,0,82,0,2
102.34,0,5,0,2
103.34,0,12,0,2
104.35,0,50,0,2
105.35,0,39,0,2
106.35,0,15,0,2
107.35,0,86,0,2
108.35,0,38,0,2
109.35,0,55,0,2
110.35,0,30,0,2
111.35,0,64,0,2
112.36,0,77,0,2
113.36,0,43,0,2
114.36,0,20,0,2
115.36,0,23,0,2
116.36,0,56,0,2
117.36,0,97,0,2
118.36,0,61,0,2
119.36,0,88,0,2
120.36,0,90,0,2
121.37,0,71,0,2
122.37,0,86,0,2
123.37,0,37,0,2
124.37,0,59,0,2
125.37,0,18,0,2
126.37,0,46,0,2
127.37,0,37,0,2
128.37,0,57,0,2
129.37,0,6,0,2
130.37,0,65,0,2
131.38,0,96,0,2
132.38,0,36,0,2
133.38,0,47,0,2
134.38,1,0,0,2
135.38,1,0,0,2
136.38,0,23,0,2
137.38,0,16,0,2
138.38,0,82,0,2
139.38,0,86,0,2
140.38,0,47,0,2
141.39,0,15,0,2
142.39,0,29,0,2
143.39,0,83,0,2
144.39,0,66,0,2
145.39,0,21,0,2
146.39,0,82,0,2
147.39,0,42,0,2
148.39,0,61,0,2
149.39,0,51,0,2
150.39,0,43,0,2
151.39,0,94,0,2
152.4,0,22,0,2
153.4,0,53,0,2
154.4,0,31,0,2
155.4,0,98,0,2
156.4,0,54,0,2
157.4,0,54,0,2
158.4,1,0,0,2
159.4,0,88,0,2
160.4,0,23,0,2
161.41,0,6,0,2
162.41,0,96,0,2
163.41,0,3,0,2
164.41,0,86,0,2
165.41,0,44,0,2
166.41,0,7,0,2
167.41,0,41,0,2
168.41,0,24,0,2
169.41,0,48,0,2
170.41,0,34,0,2
171.41,0,80,0,2
172.42,0,61,0,2
173.42,0,16,0,2
174.42,0,98,0,2
175.42,0,48,0,2
176.42,0,80,0,2
177.42,0,32,0,2
178.42,0,25,0,2
179.42,0,11,0,2
180.42,0,14,0,2
181.43,0,48,0,2
182.43,0,82,0,2
183.43,0,2,0,2
184.43,0,1,0,2
185.43,0,13,0,2
186.43,0,19,0,2
187.43,0,55,0,2
188.43,0,6,0,2
189.43,0,13,0,2
190.44,0,14,0,2
191.44,0,95,0,2
192.44,0,29,0,2
193.44,0,4,0,2
194.44,0,19,0,2
195.44,0,67,0,2
196.44,0,100,0,2
197.44,0,51,0,2
198.44,0,78,0,2
199.44,0,1,0,2
200.45,0,36,0,2
201.45,0,8,0,2
202.45,0,41,0,2
203.45,0,67,0,2
204.45,0,1,0,2
205.45,0,71,0,2
206.45,0,50,0,2
207.45,0,81,0,2
208.46,0,24,0,2
209.46,0,66,0,2
210.46,0,41,0,2
211.46,0,25,0,2
212.46,0,4,0,2
213.46,0,95,0,2
214.46,0,72,0,2
215.46,0,61,0,2
216.46,0,14,0,2
217.46,0,61,0,2
218.47,0,42,0,2
219.47,0,70,0,2
220.47,0,90,0,2
221.47,0,37,0,2
222.47,0,73,0,2
223.47,0,97,0,2
224.47,0,43,0,2
225.47,0,50,0,2
226.48,0,46,0,2
227.48,0,13,0,2
228.48,0,84,0,2
229.48,0,38,0,2
230.48,0,81,0,2
231.48,0,58,0,2
232.48,0,43,0,2
233.48,0,47,0,2
234.48,0,69,0,2
235.49,0,91,0,2
236.49,0,63,0,2
237.49,0,83,0,2
238.49,0,62,0,2
239.49,0,39,0,2
240.49,0,89,0,2
241.49,0,3,0,2
242.49,0,2,0,2
243.5,0,27,0,2
244.5,0,85,0,2
245.5,0,20,0,2
246.5,0,6,0,2
247.5,0,87,0,2
248.5,0,99,0,2
249.5,0,33,0,2
250.5,0,10,0,2
251.5,0,41,0,2
252.5,0,22,0,2
253.5,0,39,0,2
254.51,0,53,0,2
255.51,0,39,0,2
256.51,0,79,0,2
257.51,0,27,0,2
258.51,0,80,0,2
259.51,0,23,0,2
260.51,0,72,0,2
261.51,0,94,0,2
262.52,0,50,0,2
263.52,0,58,0,2
264.52,0,76,0,2
265.52,0,98,0,2
266.52,0,79,0,2
267.52,0,36,0,2
268.52,0,27,0,2
269.52,0,92,0,2
270.52,0,96,0,2
271.52,0,81,0,2
272.53,0,27,0,2
273.53,0,59,0,2
274.53,0,72,0,2
275.53,0,33,0,2
276.53,0,17,0,2
277.53,0,38,0,2
278.53,0,56,0,2
279.53,0,20,0,2
280.53,0,92,0,2
281.54,0,19,0,2
282.54,0,79,0,2
283.54,0,70,0,2
284.54,0,57,0,2
285.54,0,60,0,2
286.54,0,60,0,2
287.54,0,87,0,2
288.54,0,50,0,2
289.54,0,62,0,2
290.54,0,86,0,2
291.55,0,98,0,2
292.55,0,71,0,2
293.55,0,41,0,2
294.55,0,55,0,2
295.55,0,33,0,2
296.55,0,61,0,2
297.55,0,44,0,2
298.55,0,65,0,2
299.56,0,89,0,2
300.56,0,26,0,2
301.56,0,64,0,2
302.56,0,29,0,2
303.56,0,61,0,2
304.56,0,88,0,2
305.56,0,30,0,2
306.56,0,4,0,2
307.56,0,37,0,2
308.57,0,60,0,2
309.57,0,3,0,2
310.57,0,7,0,2
311.57,0,5,0,2
312.57,0,55,0,2
313.57,0,56,0,2
314.57,0,96,0,2
315.57,0,100,0,2
316.57,0,19,0,2
317.57,0,36,0,2
318.58,0,45,0,2
319.58,0,54,0,2
320.58,0,63,0,2
321.58,0,75,0,2
322.58,0,6,0,2
323.58,0,24,0,2
324.58,0,84,0,2
325.58,0,26,0,2
326.58,0,32,0,2
327.58,0,46,0,2
328.58,0,83,0,2
329.59,0,33,0,2
330.59,0,22,0,2
331.59,0,29,0,2
332.59,0,12,0,2
333.59,0,74,0,2
334.59,0,49,0,2
335.59,0,54,0,2
336.59,0,77,0,2
337.6,0,49,0,2
338.6,0,92,0,2
339.6,0,28,0,2
340.6,0,35,0,2
341.6,0,28,0,2
342.6,0,85,0,2
343.6,0,84,0,2
344.6,0,71,0,2
345.61,0,48,0,2
346.61,0,56,0,2
347.61,0,5,0,2
348.61,0,5,0,2
349.61,0,94,0,2
350.61,0,17,0,2
351.61,0,11,0,2
352.61,0,26,0,2
353.61,0,24,0,2
354.61,0,53,0,2
355.62,0,21,0,2
356.62,0,87,0,2
357.62,0,58,0,2
358.62,0,63,0,2
359.62,0,92,0,2
360.62,0,67,0,2
361.62,0,79,0,2
362.62,0,83,0,2
363.63,0,80,0,2
364.63,0,30,0,2
365.63,0,93,0,2
366.63,0,74,0,2
367.63,0,46,0,2
368.63,0,18,0,2
369.63,0,93,0,2
370.63,0,9,0,2
371.63,0,78,0,2
372.64,0,11,0,2
373.64,0,77,0,2
374.64,0,21,0,2
375.64,0,14,0,2
376.64,0,100,0,2
377.64,0,35,0,2
378.64,0,77,0,2
379.64,0,21,0,2
380.64,0,51,0,2
381.64,0,13,0,2
382.65,0,2,0,2
383.65,0,21,0,2
384.65,0,24,0,2
385.65,0,3,0,2
386.65,0,83,0,2
387.65,0,54,0,2
388.65,0,25,0,2
389.65,0,76,0,2
390.66,0,79,0,2
391.66,0,56,0,2
392.66,0,62,0,2
393.66,0,99,0,2
394.66,0,38,0,2
395.66,0,59,0,2
396.66,0,78,0,2
397.66,0,59,0,2
398.66,0,3,0,2
399.66,0,71,0,2
400.67,0,15,0,2
401.67,0,73,0,2
402.67,0,78,0,2
403.67,0,41,0,2
404.67,0,72,0,2
405.67,0,3,0,2
406.67,0,34,0,2
407.67,0,5,0,2
408.67,0,21,0,2
409.68,0,34,0,2
410.68,0,81,0,2
411.68,0,13,0,2
412.68,0,3,0,2
413.68,0,27,0,2
414.68,0,99,0,2
415.68,0,31,0,2
416.68,0,19,0,2
417.68,0,30,0,2
418.68,0,95,0,2
419.68,0,12,0,2
420.69,0,14,0,2
421.69,0,19,0,2
422.69,0,2,0,2
423.69,0,63,0,2
424.69,0,20,0,2
425.69,0,91,0,2
426.69,1,0,0,2
427.69,0,20,0,2
428.69,0,35,0,2
429.7,0,30,0,2
430.7,0,53,0,2
431.7,0,78,0,2
432.7,0,21,0,2
433.7,0,17,0,2
434.7,0,6,0,2
435.7,0,47,0,2
436.7,0,88,0,2
437.7,0,55,0,2
438.71,0,71,0,2
439.71,0,5,0,2
440.71,0,65,0,2
441.71,0,54,0,2
442.71,0,14,0,2
443.71,0,82,0,2
444.71,0,24,0,2
445.71,0,17,0,2
446.71,0,80,0,2
447.72,0,98,0,2
448.72,0,22,0,2
449.72,0,49,0,2
450.72,0,80,0,2
451.72,0,27,0,2
452.72,0,74,0,2
453.72,0,97,0,2
454.72,0,44,0,2
455.72,0,66,0,2
456.73,0,82,0,2
457.73,0,80,0,2
458.73,0,83,0,2
459.73,0,88,0,2
460.73,0,4,0,2
461.73,0,92,0,2
462.73,0,1,0,2
463.73,0,16,0,2
464.74,0,32,0,2
465.74,0,96,0,2
466.74,0,73,0,2
467.74,0,58,0,2
468.74,0,47,0,2
469.74,0,10,0,2
470.74,0,80,0,2
471.74,0,16,0,2
472.74,0,30,0,2
473.75,0,14,0,2
474.75,0,77,0,2
475.75,0,1,0,2
476.75,1,0,0,2
477.75,0,87,0,2
478.75,0,98,0,2
479.75,0,48,0,2
480.75,0,99,0,2
481.75,0,12,0,2
482.76,0,39,0,2
483.76,0,26,0,2
484.76,0,21,0,2
485.76,0,56,0,2
486.76,0,98,0,2
487.76,0,98,0,2
488.76,0,7,0,2
489.76,0,44,0,2
490.76,0,50,0,2
491.76,0,28,0,2
492.77,0,54,0,2
493.77,0,79,0,2
494.77,0,23,0,2
495.77,0,12,0,2
496.77,0,72,0,2
497.77,0,20,0,2
498.77,0,10,0,2
499.77,0,59,0,2
500.78,0,15,0,2
501.78,0,30,0,2
502.78,0,49,0,2
503.78,0,56,0,2
504.78,0,33,0,2
505.78,0,25,0,2
506.78,0,64,0,2
507.78,0,20,0,2
508.78,0,79,0,2
509.78,0,68,0,2
510.79,0,68,0,2
511.79,0,1,0,2
512.79,0,33,0,2
513.79,0,54,0,2
514.79,0,16,0,2
515.79,0,59,0,2
516.79,0,93,0,2
517.79,0,61,0,2
518.8,0,34,0,2
519.8,0,4,0,2
520.8,0,52,0,2
521.8,0,82,0,2
522.8,0,4,0,2
523.8,0,74,0,2
524.8,0,52,0,2
525.8,0,35,0,2
526.8,0,66,0,2
527.81,0,86,0,2
528.81,0,83,0,2
529.81,0,27,0,2
530.81,0,42,0,2
531.81,0,81,0,2
532.81,1,0,0,2
533.81,0,76,0,2
534.81,0,14,0,2
535.82,0,91,0,2
536.82,0,40,0,2
537.82,0,55,0,2
538.82,0,79,0,2
539.82,0,27,0,2
540.82,0,79,0,2
541.82,0,91,0,2
542.82,0,61,0,2
543.82,0,54,0,2
544.82,0,19,0,2
545.83,0,14,0,2
546.83,0,53,0,2
547.83,0,43,0,2
548.83,0,25,0,2
549.83,0,27,0,2
550.83,0,99,0,2
551.83,0,45,0,2
552.83,0,49,0,2
553.83,0,72,0,2
554.84,0,44,0,2
555.84,0,72,0,2
556.84,0,27,0,2
557.84,0,71,0,2
558.84,0,8,0,2
559.84,0,43,0,2
560.84,0,64,0,2
561.84,0,47,0,2
562.84,0,75,0,2
563.84,0,8,0,2
564.85,0,22,0,2
565.85,0,96,0,2
566.85,0,15,0,2
567.85,0,6,0,2
568.85,0,43,0,2
569.85,0,56,0,2
570.85,0,44,0,2
571.85,0,40,0,2
572.85,0,46,0,2
573.86,0,46,0,2
574.86,0,20,0,2
575.86,0,50,0,2
576.86,0,37,0,2
577.86,0,29,0,2
