1.23,0,56,50,0
2.23,0,55,50,0
3.23,0,56,50,0
4.23,0,77,50,0
5.24,0,94,50,0
6.24,0,63,50,0
7.24,0,97,50,0
8.24,1,49,50,0
9.24,0,97,55,1
10.24,0,59,55,1
11.24,0,62,55,1
12.24,0,74,55,1
13.24,0,99,55,1
14.25,0,81,55,1
15.25,0,68,55,1
16.25,0,80,55,1
17.25,0,85,55,1
18.25,1,24,50,1
19.25,1,33,50,1
20.25,0,60,50,1
21.25,1,40,50,1
22.26,1,11,55,3
23.26,1,18,55,3
24.26,1,55,55,3
25.26,1,49,55,3
26.26,0,73,55,3
27.26,0,93,55,3
28.26,1,42,55,3
29.26,0,94,55,3
30.26,0,70,55,3
31.26,1,28,50,3
32.27,1,9,50,3
33.27,1,29,50,3
34.27,1,47,50,3
35.27,0,77,50,3
36.27,0,94,50,3
37.27,0,52,50,3
38.27,0,63,50,3
39.27,1,34,50,3
40.28,0,56,50,3
41.28,0,53,45,3
42.28,1,3,45,3
43.28,1,15,45,3
44.28,0,61,45,4
45.28,1,26,45,4
46.28,1,37,45,4
47.28,1,43,45,4
48.28,0,91,45,4
49.29,0,64,45,4
50.29,0,84,45,4
51.29,1,21,40,4
52.29,1,9,40,4
53.29,0,62,40,4
54.29,0,48,40,4
55.29,0,77,40,4
56.29,0,79,40,4
57.3,1,3,40,4
58.3,0,74,40,4
59.3,1,18,40,4
60.3,0,46,40,4
61.3,0,73,35,4
62.3,0,44,35,4
63.3,0,91,35,4
64.3,0,49,35,4
65.31,0,100,35,4
66.31,0,49,35,4
67.31,1,11,35,4
68.31,0,90,35,4
69.31,0,72,35,4
70.31,0,99,35,4
71.31,0,74,30,4
72.31,0,79,30,4
73.31,1,5,30,4
74.32,1,22,30,4
75.32,1,29,30,4
76.32,0,74,30,4
77.32,0,69,30,4
78.32,0,51,30,4
79.32,1,5,30,4
80.32,0,53,30,4
81.32,0,74,25,4
82.33,1,0,25,4
83.33,1,20,25,4
84.33,0,95,25,4
85.33,1,6,25,4
86.33,0,77,25,4
87.33,0,27,25,4
88.33,0,83,25,4
89.33,0,65,25,4
90.34,1,18,25,4
91.34,0,76,20,4
92.34,0,50,20,4
93.34,0,99,20,4
94.34,0,77,20,4
95.34,0,60,20,4
96.34,0,94,20,4
97.34,0,98,20,4
98.35,1,18,20,4
99.35,0,97,20,4
100.35,0,36,20,4
101.35,1,2,15,4
102.35,0,91,15,4
103.35,0,96,15,4
104.35,0,98,15,4
105.35,0,46,15,4
106.36,0,95,15,4
107.36,0,81,15,4
108.36,0,43,15,4
109.36,0,73,15,4
110.36,0,72,15,4
111.36,0,88,10,4
112.36,0,50,10,4
113.37,0,47,10,4
114.37,0,71,10,4
115.37,0,76,10,4
116.37,0,88,10,4
117.37,0,44,10,4
118.37,0,92,10,4
119.37,0,29,10,4
120.37,0,50,10,4
121.38,0,73,5,4
122.38,0,97,5,4
123.38,0,96,5,4
124.38,0,100,5,4
125.38,0,85,5,4
126.38,0,52,5,4
127.38,0,88,5,4
128.38,0,70,5,4
129.39,0,62,5,4
130.39,1,0,5,4
131.39,0,20,0,4
132.39,0,46,0,4
133.39,0,36,0,4
134.39,0,51,0,4
135.39,0,4,0,4
136.39,0,9,0,4
137.39,0,26,0,4
138.4,0,23,0,4
139.4,0,44,0,4
140.4,0,73,0,4
141.4,0,15,0,4
142.4,0,76,0,4
143.4,0,21,0,4
144.4,0,48,0,4
145.4,0,41,0,4
146.41,0,64,0,4
147.41,0,26,0,4
148.41,0,54,0,4
149.41,0,18,0,4
150.41,0,58,0,4
151.41,0,67,0,4
152.41,0,21,0,4
153.41,0,99,0,4
