1.25,0,67,45,0
2.25,0,41,40,0
3.25,0,89,35,0
4.25,0,40,30,0
5.25,1,8,25,0
6.25,0,83,20,0
7.25,0,50,15,0
8.26,0,94,10,0
9.26,0,51,5,0
10.26,0,97,5,1
11.26,0,71,0,1
12.26,0,82,0,1
13.26,0,55,0,1
14.26,0,41,0,1
15.27,0,88,0,1
16.27,0,9,0,1
17.27,0,96,0,1
18.27,0,49,0,1
19.27,0,4,0,1
20.27,0,53,0,1
21.27,0,93,0,1
22.27,0,58,0,1
23.27,0,42,0,1
24.27,0,45,0,1
25.28,0,94,0,1
26.28,0,16,0,1
27.28,0,50,0,1
28.28,0,46,0,1
29.28,0,76,0,1
30.28,0,91,0,1
31.28,0,87,0,1
32.29,0,26,0,1
33.29,0,18,0,1
34.29,0,23,0,1
35.29,0,51,0,1
36.29,0,97,0,1
37.29,0,86,0,1
38.29,0,28,0,1
39.29,0,87,0,1
40.3,0,61,0,1
41.3,0,78,0,2
42.3,0,71,0,2
43.3,0,37,0,3
44.3,0,26,0,3
45.3,0,98,0,3
46.3,0,68,0,3
47.31,0,6,0,3
48.31,0,47,0,3
49.31,0,45,0,3
50.31,0,96,0,3
51.31,0,25,0,3
52.31,0,20,0,3
53.31,0,25,0,3
54.31,0,73,0,3
55.32,0,94,0,3
56.32,0,40,0,3
57.32,0,40,0,3
58.32,0,49,0,3
59.32,0,81,0,3
