1.25,1,20,45,0
2.25,0,98,40,0
3.25,0,73,35,0
4.25,0,54,30,0
5.25,0,96,25,0
6.25,0,34,20,0
7.25,0,23,15,0
8.26,0,15,10,0
9.26,0,78,5,0
10.26,0,2,0,0
11.26,0,11,0,0
12.26,0,33,0,0
13.26,0,52,0,0
14.26,0,35,0,0
15.26,0,86,0,0
16.26,0,68,0,0
17.27,0,55,0,0
18.27,0,42,0,1
19.27,0,88,0,1
20.27,0,89,0,1
21.27,0,14,0,1
22.27,0,10,0,1
23.27,0,6,0,1
24.27,0,81,0,1
25.27,0,52,0,1
26.28,0,31,0,1
27.28,0,14,0,1
28.28,0,93,0,1
29.28,0,69,0,1
30.28,0,19,0,1
31.28,0,24,0,1
32.28,0,8,0,1
33.28,0,91,0,1
34.28,0,54,0,1
35.29,0,62,0,1
36.29,0,4,0,1
37.29,0,79,0,2
38.29,0,98,0,2
39.29,0,15,0,2
40.29,0,8,0,2
41.29,0,58,0,2
42.29,0,78,0,2
43.3,0,8,0,2
44.3,0,43,0,2
45.3,0,93,0,2
46.3,0,70,0,2
47.3,0,55,0,2
48.3,0,7,0,2
49.3,0,73,0,2
50.3,0,6,0,3
51.3,0,42,0,3
52.31,0,85,0,4
53.31,0,67,0,4
54.31,0,56,0,4
55.31,0,30,0,4
56.31,0,68,0,4
57.31,0,53,0,4
58.31,0,28,0,4
59.31,0,40,0,4
60.31,0,63,0,4
61.31,0,65,0,4
62.32,0,52,0,4
63.32,0,54,0,4
64.32,0,43,0,4
65.32,0,47,0,4
66.32,0,95,0,4
67.32,0,51,0,4
68.32,0,28,0,4
69.32,0,88,0,4
70.32,0,78,0,4
71.33,0,5,0,4
72.33,0,42,0,4
73.33,0,99,0,4
74.33,0,88,0,4
75.33,0,100,0,4
76.33,0,43,0,4
77.33,0,77,0,4
78.33,0,52,0,4
79.33,0,92,0,4
80.34,0,19,0,4
81.34,0,34,0,4
82.34,0,8,0,4
83.34,0,60,0,4
84.34,0,48,0,4
85.34,0,95,0,4
86.34,0,90,0,4
87.34,0,28,0,4
88.34,0,48,0,4
89.35,0,98,0,4
90.35,0,24,0,4
91.35,0,46,0,4
92.35,0,21,0,4
93.35,0,23,0,4
94.35,0,45,0,5
95.35,0,85,0,5
96.35,0,34,0,5
97.35,0,19,0,5
98.35,0,73,0,5
99.36,0,62,0,5
100.36,0,36,0,5
101.36,0,41,0,5
102.36,0,24,0,5
103.36,0,90,0,5
104.36,0,3,0,5
105.36,0,23,0,5
106.37,0,34,0,5
107.37,0,60,0,5
108.37,0,31,0,5
109.37,0,73,0,5
110.37,0,79,0,5
111.37,0,44,0,5
112.37,0,12,0,5
