1.2,0,51,50,0
2.2,0,65,50,0
3.2,0,52,50,0
4.2,0,77,50,0
5.21,1,24,50,0
6.21,1,37,45,0
7.21,1,39,45,0
8.21,0,51,45,0
9.21,1,26,45,0
10.21,0,99,45,0
11.21,0,79,45,0
12.21,1,21,40,0
13.21,0,80,40,0
14.22,1,2,40,0
15.22,0,79,40,0
16.22,0,60,40,0
17.22,0,43,40,0
18.22,1,14,35,0
19.22,1,23,35,0
20.22,1,22,35,1
21.22,0,100,35,1
22.23,0,84,35,1
23.23,0,56,35,1
24.23,0,81,30,1
25.23,0,38,30,1
26.23,0,63,30,1
27.23,0,35,30,1
28.23,0,31,30,1
29.23,1,12,30,1
30.24,0,73,25,1
31.24,1,0,25,1
32.24,0,39,25,1
33.24,0,84,25,1
34.24,1,4,25,1
35.24,1,5,25,1
36.24,0,55,20,1
37.24,0,53,20,1
38.25,0,53,20,1
39.25,0,68,20,1
40.25,0,83,20,2
41.25,1,4,20,2
42.25,0,75,15,2
43.25,0,80,15,2
44.25,1,4,15,2
45.25,1,11,15,2
46.26,0,19,15,2
47.26,0,57,15,2
48.26,0,67,10,2
49.26,1,9,10,2
50.26,0,79,10,2
51.26,1,1,10,2
52.26,0,59,10,2
53.26,0,99,10,2
54.26,0,55,5,2
55.26,0,9,5,2
56.27,0,68,5,2
57.27,0,96,5,2
58.27,1,5,5,2
59.27,0,53,5,2
60.27,0,35,0,2
61.27,0,40,0,2
62.27,0,10,0,2
63.27,0,22,0,2
64.27,0,98,0,2
65.28,0,7,0,2
66.28,0,17,0,2
67.28,0,82,0,2
68.28,0,42,0,2
69.28,0,35,0,2
70.28,0,13,0,2
71.28,0,81,0,2
72.29,0,3,0,2
73.29,0,33,0,2
74.29,0,6,0,2
75.29,0,73,0,2
76.29,0,35,0,2
77.29,0,56,0,2
78.29,0,56,0,2
79.3,0,73,0,2
80.3,0,32,0,2
81.3,0,27,0,2
82.3,0,29,0,2
83.3,0,71,0,2
84.3,0,98,0,2
85.3,0,5,0,2
86.31,0,84,0,2
87.31,0,11,0,2
88.31,0,4,0,2
89.31,0,39,0,2
90.31,0,33,0,2
91.31,0,75,0,2
92.31,0,47,0,2
93.32,0,19,0,2
94.32,0,28,0,2
95.32,0,95,0,2
96.32,0,41,0,2
97.32,0,43,0,2
98.32,0,36,0,2
99.33,0,42,0,2
100.33,0,19,0,2
101.33,0,13,0,2
102.33,0,97,0,2
103.33,0,10,0,2
104.33,0,30,0,2
105.33,0,61,0,2
106.33,0,69,0,2
107.33,0,6,0,2
108.33,0,91,5,4
109.34,0,34,5,4
110.34,0,70,5,4
111.34,0,45,5,4
112.34,0,32,5,4
113.34,0,69,0,4
114.34,0,100,0,4
115.34,0,13,0,4
116.35,0,36,0,4
117.35,0,57,0,4
118.35,0,6,0,4
119.35,0,29,0,4
120.35,0,80,0,4
121.35,0,74,0,4
122.35,0,34,0,4
123.35,0,85,0,4
124.35,0,23,0,4
125.36,0,42,0,4
126.36,0,47,0,4
127.36,0,85,0,4
128.36,1,0,0,4
129.36,0,81,0,4
130.36,0,1,0,4
131.36,0,73,0,4
132.36,0,74,0,4
133.37,0,6,0,4
134.37,0,5,0,4
135.37,0,71,0,4
136.37,0,78,0,4
137.37,0,18,0,4
138.37,0,30,0,4
139.37,0,23,0,4
140.37,0,28,0,4
141.37,0,98,0,4
142.38,0,89,0,4
143.38,0,19,0,4
144.38,0,54,0,4
145.38,0,44,0,4
146.38,0,50,0,4
147.38,0,49,0,4
148.38,0,18,0,4
149.38,0,67,0,4
150.39,0,99,0,4
151.39,0,91,0,4
152.39,0,22,0,4
153.39,0,75,0,4
154.39,0,30,0,4
155.39,0,79,0,4
156.39,0,15,0,4
157.39,0,39,0,4
158.39,0,1,0,4
159.39,0,89,0,4
160.4,0,63,0,4
161.4,0,13,0,4
162.4,0,20,0,4
163.4,0,99,0,4
164.4,0,96,0,4
165.4,0,34,0,4
166.4,0,26,0,4
167.4,0,7,0,4
168.4,0,58,0,4
169.41,0,19,0,4
170.41,0,6,0,4
171.41,0,64,0,4
172.41,0,31,0,4
173.41,0,33,0,4
174.41,0,14,0,4
175.41,0,65,0,4
176.41,0,78,0,4
177.42,0,57,0,4
178.42,0,35,0,4
179.42,0,51,0,4
180.42,0,99,0,4
181.42,0,89,0,4
182.42,0,16,0,4
183.42,0,56,0,4
184.42,0,72,0,4
185.42,0,70,0,4
186.43,0,99,0,4
187.43,0,5,0,4
188.43,0,64,0,4
189.43,0,78,0,4
190.43,0,35,0,4
191.43,0,2,0,4
192.43,0,41,0,4
193.44,0,68,0,4
194.44,0,40,0,4
195.44,0,52,0,4
196.44,0,86,0,4
197.44,0,84,0,4
198.44,0,74,0,4
199.44,0,30,0,4
200.44,0,48,0,4
201.45,0,78,0,4
202.45,0,24,0,4
203.45,0,94,0,4
204.45,0,90,0,4
205.45,0,33,0,4
206.45,0,72,0,4
207.45,0,85,0,4
208.46,0,35,0,4
209.46,0,14,0,4
210.46,0,72,0,4
211.46,0,85,0,4
212.46,0,95,0,4
213.46,0,78,0,4
214.46,0,77,0,4
215.47,0,17,0,4
216.47,0,33,0,4
217.47,0,99,0,4
218.47,0,21,0,4
219.47,0,43,0,4
220.47,0,70,0,4
221.47,0,74,0,4
222.48,0,45,0,4
223.48,0,94,0,4
224.48,0,5,0,4
225.48,0,86,0,4
226.48,1,0,0,4
227.48,0,69,0,4
228.48,0,53,0,4
229.49,0,51,0,4
230.49,0,44,0,4
231.49,0,96,0,4
232.49,0,36,0,4
233.49,0,8,0,4
234.49,0,94,0,4
235.49,0,10,0,4
236.49,0,57,0,4
237.5,0,37,0,4
238.5,0,99,0,4
239.5,0,64,0,4
240.5,0,40,0,4
241.5,0,90,0,4
242.5,0,40,0,4
243.5,0,35,0,4
244.5,0,61,0,4
245.51,0,78,0,4
246.51,0,19,0,4
247.51,0,3,0,4
248.51,0,8,0,4
249.51,0,48,0,4
250.51,0,91,0,4
251.51,0,79,0,4
252.51,0,57,0,4
253.52,0,33,0,4
254.52,0,67,0,4
255.52,0,91,0,4
256.52,0,71,0,4
257.52,0,9,0,4
258.52,0,64,0,4
259.52,0,56,0,4
260.52,0,80,0,4
261.52,0,47,0,4
262.53,0,33,0,4
263.53,0,54,0,4
264.53,0,41,0,4
265.53,0,21,0,4
266.53,0,80,0,4
267.53,0,81,0,4
268.53,0,79,0,4
269.53,0,55,0,4
270.54,0,86,0,4
271.54,0,95,0,4
272.54,0,34,0,4
273.54,0,35,0,4
274.54,0,93,0,4
275.54,0,23,0,4
276.54,0,41,0,4
277.55,0,66,0,4
278.55,0,55,0,4
279.55,0,33,0,4
280.55,0,56,0,4
281.55,0,65,0,4
282.55,0,90,0,4
283.55,0,54,0,4
284.55,0,11,0,4
285.56,0,47,0,4
286.56,0,99,0,4
287.56,0,41,0,4
288.56,0,79,0,4
289.56,0,50,0,4
290.56,0,95,0,4
291.56,0,15,0,4
292.57,0,78,0,4
293.57,0,23,0,4
294.57,0,71,0,4
295.57,0,17,0,4
296.57,0,95,0,4
297.57,0,32,0,4
298.57,0,89,0,4
299.58,0,35,0,4
300.58,0,94,0,4
301.58,0,61,0,4
302.58,0,50,0,4
303.58,0,61,0,4
304.58,0,40,0,4
305.58,0,54,0,4
