1.27,1,2,50,0
2.27,0,94,50,0
3.27,1,18,50,0
4.27,1,43,50,0
5.27,0,54,50,0
6.27,1,10,45,0
7.28,1,28,45,0
8.28,1,4,50,1
9.28,0,75,55,2
10.28,1,35,55,2
11.28,0,73,55,2
12.28,1,8,55,2
13.28,0,99,55,2
14.28,0,88,50,2
15.28,0,60,50,2
16.28,0,54,50,3
17.28,0,69,55,4
18.29,1,13,55,4
19.29,0,61,60,6
20.29,1,42,60,6
21.29,1,57,60,6
22.29,0,71,60,7
23.29,0,81,65,8
24.29,0,97,65,8
25.3,1,58,75,10
26.3,1,44,75,10
27.3,1,64,75,10
28.3,1,2,75,10
29.3,1,48,75,10
30.3,1,36,70,10
31.3,1,47,70,11
32.3,1,18,75,12
33.31,0,96,75,12
34.31,1,58,75,12
35.31,1,58,75,12
36.31,1,15,75,12
37.31,1,24,70,12
38.31,0,99,70,12
39.31,0,85,70,12
40.31,1,25,70,12
41.32,1,43,70,12
42.32,1,22,70,12
43.32,1,9,65,12
44.32,1,7,65,12
45.32,0,95,65,12
46.32,0,79,65,12
47.32,0,75,65,12
48.32,0,98,65,12
49.33,0,72,60,12
50.33,1,57,60,12
51.33,0,92,60,12
52.33,1,48,65,14
53.33,0,88,70,15
54.33,1,20,70,15
55.33,1,64,70,15
56.34,1,68,70,16
57.34,0,78,75,17
58.34,1,24,75,17
59.34,1,75,75,17
60.34,1,10,75,17
61.34,1,56,75,17
62.34,1,11,70,17
63.34,1,56,70,17
64.35,1,4,70,17
65.35,1,16,70,17
66.35,1,2,70,18
67.35,1,8,70,18
68.35,1,31,65,18
69.35,1,58,65,19
70.35,1,58,65,19
71.36,1,31,70,20
72.36,1,54,70,20
73.36,1,48,70,20
74.36,1,52,70,20
75.36,1,51,70,20
76.36,0,87,65,20
77.36,1,50,65,20
78.36,0,74,65,20
79.37,0,68,65,20
80.37,1,15,65,20
81.37,1,55,65,21
82.37,1,3,60,21
83.37,1,26,60,21
84.37,1,20,60,21
85.37,1,0,60,21
86.38,1,38,60,21
87.38,0,88,60,21
88.38,1,21,55,21
89.38,0,100,55,22
90.38,1,48,55,22
91.38,0,66,55,22
92.38,0,97,55,22
93.38,0,56,55,22
94.38,0,90,50,22
95.39,0,73,50,22
96.39,0,97,50,23
97.39,0,83,50,23
98.39,0,76,50,23
99.39,0,94,50,23
100.39,1,35,45,23
101.39,0,100,45,23
102.4,0,83,45,23
103.4,0,72,45,23
104.4,1,19,45,23
105.4,0,88,45,23
106.4,0,45,40,23
107.4,0,46,40,23
108.4,0,97,40,23
109.41,1,24,40,23
110.41,1,12,40,23
111.41,0,77,40,24
112.41,1,25,35,24
113.41,0,66,35,24
114.41,0,42,35,24
115.41,1,24,35,24
116.41,0,70,35,25
117.41,1,9,35,25
118.42,0,38,30,25
119.42,0,52,30,25
120.42,0,89,30,25
121.42,0,70,30,26
122.42,0,90,30,26
123.42,0,57,30,26
124.43,0,44,25,27
125.43,0,55,25,27
126.43,0,81,25,27
127.43,0,81,25,27
128.43,1,23,25,27
129.43,0,36,25,27
130.43,0,58,20,27
131.44,1,0,20,27
132.44,0,77,20,27
133.44,1,8,20,27
134.44,1,5,20,27
135.44,1,14,20,28
136.44,0,61,15,29
137.44,0,41,20,30
138.44,0,48,20,30
139.44,0,62,20,30
140.45,0,86,20,30
141.45,1,17,20,30
142.45,1,14,15,30
143.45,0,69,15,30
144.45,0,92,15,30
145.45,0,23,15,31
146.45,0,59,15,31
147.46,0,21,15,31
148.46,0,32,10,31
149.46,0,79,10,31
150.46,0,41,10,31
151.46,0,76,10,31
152.46,0,75,10,31
153.46,0,80,10,31
154.46,0,84,5,31
155.47,0,64,5,31
156.47,0,18,5,31
157.47,0,64,5,31
158.47,0,87,5,31
159.47,0,95,5,31
160.47,0,81,0,31
161.48,0,45,0,31
162.48,0,18,0,31
163.48,0,18,0,31
164.48,0,59,0,31
165.48,0,92,0,31
166.48,0,11,0,31
167.48,0,11,0,31
168.48,0,36,0,31
169.48,0,6,0,31
170.48,0,4,0,31
171.49,0,81,0,31
172.49,0,74,0,31
173.49,0,91,0,31
174.49,0,26,0,31
175.49,0,32,0,31
176.49,0,33,0,31
177.5,0,66,0,32
178.5,0,42,0,32
179.5,0,78,0,32
180.5,0,13,0,32
181.5,0,2,0,32
182.5,0,63,0,32
183.5,0,67,0,32
184.51,0,91,0,32
185.51,0,44,0,32
186.51,0,37,0,32
187.51,0,91,0,32
188.51,0,30,0,32
189.51,0,4,0,32
190.51,0,40,0,32
191.51,0,78,0,32
192.52,0,2,0,32
193.52,0,22,0,32
194.52,0,100,0,32
195.52,0,64,0,32
196.52,0,47,0,32
197.52,0,63,0,32
198.52,0,94,0,33
199.53,0,91,0,33
200.53,0,29,0,33
201.53,0,64,5,35
202.53,0,11,5,35
203.53,0,55,5,35
204.53,0,45,5,35
205.53,0,22,5,35
206.53,0,32,5,35
207.54,0,42,0,35
208.54,0,58,0,35
209.54,0,68,0,35
210.54,0,68,0,35
211.54,0,41,0,35
212.54,0,21,0,35
213.55,0,61,0,36
214.55,0,49,0,36
215.55,0,99,0,36
216.55,0,94,0,36
217.55,0,51,10,39
218.55,0,98,15,40
219.56,1,20,25,42
220.56,1,19,30,43
221.56,0,77,30,43
222.56,0,97,30,43
223.56,1,19,30,43
224.56,0,50,30,43
225.56,0,31,25,43
226.56,1,22,25,43
227.57,0,47,25,43
228.57,0,71,25,43
229.57,1,19,25,43
230.57,1,0,25,43
231.57,1,8,20,43
232.57,0,40,20,43
233.57,1,16,20,43
234.57,1,9,20,43
235.58,0,58,20,43
236.58,0,65,20,43
237.58,0,58,15,43
238.58,0,45,15,43
239.58,0,28,15,43
240.58,0,59,15,44
241.58,1,12,15,44
242.58,1,13,15,44
243.59,0,91,20,46
244.59,0,30,20,46
245.59,0,60,35,49
246.59,1,22,35,49
247.59,0,65,35,49
248.59,0,46,35,49
249.59,1,18,35,50
250.59,1,1,30,50
251.6,1,15,35,51
252.6,1,33,35,51
253.6,0,89,35,51
254.6,0,39,35,51
255.6,0,87,35,51
256.6,0,72,30,51
257.6,0,89,30,51
258.61,0,44,30,51
259.61,0,51,35,53
260.61,0,54,35,53
261.61,1,45,45,55
262.61,1,16,45,55
263.61,0,67,60,58
264.61,1,49,65,59
265.61,0,89,75,61
266.62,1,65,75,61
267.62,1,84,85,64
268.62,1,9,90,65
269.62,0,100,90,65
270.62,1,45,90,65
271.62,1,16,90,65
272.62,1,85,90,65
273.62,1,40,90,65
274.63,1,40,85,65
275.63,0,95,85,65
276.63,1,22,85,65
277.63,1,20,85,65
278.63,1,80,85,65
279.63,1,66,85,65
280.63,1,38,80,65
281.64,1,46,80,65
282.64,1,5,80,65
283.64,0,85,80,65
284.64,1,24,80,65
285.64,1,3,80,65
286.64,1,62,75,65
287.64,1,29,75,65
288.64,1,36,75,65
289.64,1,62,75,65
290.65,1,28,75,65
291.65,0,90,75,65
292.65,1,53,70,65
293.65,0,74,70,65
294.65,1,39,70,65
295.65,0,84,70,65
296.65,1,7,70,65
297.66,1,4,70,65
298.66,0,73,65,65
299.66,0,94,65,65
300.66,1,15,65,65
301.66,0,97,65,65
302.66,1,51,65,65
303.66,1,27,65,65
304.66,1,49,60,65
305.67,1,8,60,65
306.67,1,4,65,67
307.67,1,41,65,67
308.67,1,20,65,67
309.67,1,14,65,67
310.67,1,36,65,67
311.67,0,74,60,67
312.68,0,63,60,67
313.68,0,78,60,67
314.68,1,37,60,67
315.68,1,46,60,67
316.68,1,14,60,67
317.68,1,7,55,67
318.68,0,64,55,67
319.68,1,55,55,67
320.69,1,6,55,67
321.69,1,47,55,67
322.69,0,69,55,67
323.69,0,68,50,67
324.69,0,70,50,67
325.69,0,63,50,67
326.69,0,100,50,67
327.69,1,38,50,67
328.7,1,8,50,67
329.7,1,38,45,67
330.7,1,40,45,67
331.7,1,35,45,67
332.7,1,13,45,67
333.7,0,76,45,67
334.7,1,33,45,67
335.7,1,3,40,67
336.7,1,4,40,67
337.7,0,76,40,67
338.71,1,25,40,67
339.71,1,33,40,67
340.71,0,50,40,67
341.71,1,12,35,67
342.71,0,37,35,67
343.71,0,83,35,67
344.71,0,82,35,67
345.72,1,1,35,67
346.72,1,11,35,67
347.72,0,40,30,67
348.72,0,51,30,67
349.72,0,70,30,67
350.72,0,67,30,67
351.72,0,81,30,67
352.72,0,89,30,67
353.73,0,28,25,67
354.73,0,27,25,67
355.73,0,45,25,67
356.73,0,44,25,67
357.73,0,52,25,67
358.73,0,35,25,67
359.73,0,47,20,67
360.74,0,77,20,67
361.74,0,100,20,67
362.74,0,70,20,67
363.74,0,61,20,67
364.74,0,71,20,67
365.74,0,64,15,67
366.74,0,85,15,67
367.74,0,54,15,67
368.75,0,32,15,67
369.75,0,23,15,67
370.75,0,33,15,67
371.75,0,32,10,67
372.75,0,82,10,67
373.75,0,86,10,67
374.76,0,67,10,67
375.76,0,80,10,67
376.76,0,94,10,67
377.76,0,87,5,67
378.76,0,33,5,67
379.76,0,6,5,67
380.76,0,39,5,67
381.76,0,59,5,67
382.77,1,3,5,67
383.77,0,82,0,67
384.77,0,37,0,67
385.77,0,57,0,67
386.77,0,15,0,67
387.77,0,13,0,67
388.77,0,14,0,67
389.77,0,32,0,67
