1.17,1,40,50,0
2.18,0,98,50,0
3.18,0,90,50,0
4.18,0,93,50,0
5.18,1,37,50,0
6.18,0,72,45,0
7.18,0,48,45,0
8.18,1,0,45,0
9.18,0,69,45,0
10.19,0,77,45,0
11.19,0,63,45,0
12.19,0,55,40,0
13.19,1,6,40,0
14.19,1,21,40,0
15.19,1,14,40,0
16.19,1,24,40,0
17.2,1,39,40,0
18.2,0,100,35,0
19.2,0,59,35,0
20.2,1,16,35,0
21.2,1,7,35,0
22.2,0,56,35,0
23.2,1,27,35,0
24.21,1,5,30,0
25.21,0,59,30,0
26.21,0,83,30,0
27.21,0,61,30,0
28.21,0,60,30,0
29.21,0,63,30,0
30.21,0,78,25,0
31.22,0,49,25,0
32.22,1,2,25,0
33.22,0,75,25,0
34.22,0,51,25,0
35.22,0,51,25,0
36.22,1,5,20,0
37.23,0,87,20,0
38.23,0,45,20,0
39.23,0,86,20,0
40.23,0,59,20,0
41.23,1,4,20,0
42.23,1,14,15,0
43.24,1,8,20,1
44.24,0,31,20,1
45.24,1,15,20,1
46.24,0,56,20,1
47.24,0,71,20,1
48.24,0,31,15,2
49.24,0,67,15,2
50.24,0,32,15,2
51.25,0,45,15,2
52.25,0,60,15,2
53.25,0,31,15,2
54.25,0,57,10,3
55.25,0,71,15,4
56.25,0,24,15,4
57.25,0,89,15,4
58.26,0,44,15,4
59.26,1,0,15,4
60.26,0,91,10,4
61.26,0,75,10,4
62.26,0,33,10,4
63.26,0,71,10,4
64.26,0,32,10,4
65.26,0,82,10,4
66.27,0,82,5,4
67.27,0,29,5,4
68.27,1,5,5,4
69.27,0,77,5,4
70.27,0,16,5,4
71.27,0,57,5,4
72.27,0,85,0,4
73.27,0,41,0,4
74.28,0,75,0,4
75.28,0,29,0,4
76.28,0,23,0,4
77.28,0,30,0,4
78.28,0,35,0,4
79.28,0,94,0,4
80.29,0,53,0,4
81.29,0,81,0,4
82.29,0,97,0,4
83.29,0,36,0,4
84.29,0,97,0,4
85.29,0,16,0,4
86.29,0,46,0,4
87.3,0,91,0,4
88.3,0,15,0,4
89.3,0,38,0,4
90.3,0,18,0,4
91.3,0,30,0,4
92.3,0,26,0,4
93.3,0,44,0,4
94.31,0,2,0,4
95.31,0,41,0,4
96.31,0,23,0,4
97.31,0,61,0,4
98.31,0,65,0,5
99.31,0,14,0,5
100.31,0,79,0,5
101.31,0,35,0,5
102.32,0,91,0,5
103.32,0,92,0,5
104.32,0,81,0,5
105.32,0,38,0,5
106.32,0,9,0,5
107.32,0,61,0,5
108.32,0,30,0,5
109.32,0,84,0,5
110.33,0,66,0,5
111.33,0,33,0,5
112.33,0,32,0,5
113.33,0,1,0,5
114.33,0,79,0,5
115.33,0,66,0,5
116.34,0,84,0,6
117.34,0,93,5,7
118.34,0,51,10,8
119.34,0,47,10,8
120.34,0,53,10,8
121.34,0,56,10,8
122.34,0,50,10,8
123.34,0,54,5,8
124.35,0,84,5,8
125.35,0,62,5,9
126.35,0,42,5,9
127.35,0,44,5,9
128.35,0,48,5,9
129.35,0,37,0,9
130.36,0,51,0,9
131.36,0,8,0,9
132.36,0,52,0,10
133.36,0,28,0,10
134.36,0,97,0,11
135.36,1,0,0,11
136.36,0,27,0,11
137.37,0,73,0,11
138.37,0,88,0,11
139.37,0,18,0,11
140.37,0,94,0,11
141.37,0,75,0,11
142.37,0,25,0,11
143.38,0,69,0,11
144.38,0,29,0,11
145.38,0,60,0,11
146.38,0,32,0,11
147.38,0,37,0,11
148.38,0,83,0,11
149.38,0,58,0,11
150.38,0,94,0,11
151.39,0,16,0,11
152.39,0,33,0,11
153.39,0,56,0,11
154.39,0,75,0,11
155.39,0,5,0,11
156.39,0,77,0,11
157.39,0,30,0,11
158.39,0,22,0,11
159.4,0,77,0,11
160.4,0,35,0,11
161.4,1,0,0,11
162.4,0,28,0,11
163.4,0,95,0,11
164.4,0,43,0,11
165.41,0,19,0,11
166.41,0,14,0,11
167.41,0,80,0,11
168.41,0,66,0,11
169.41,0,26,0,11
170.41,0,73,0,11
171.42,0,40,0,12
172.42,0,85,0,12
173.42,0,27,0,12
174.42,0,99,0,12
175.42,0,54,0,12
176.42,0,50,0,12
177.42,0,31,0,12
178.43,0,19,0,12
179.43,0,3,0,12
180.43,0,91,0,12
181.43,0,21,0,12
182.43,0,18,0,12
183.43,0,76,0,12
184.44,0,42,0,12
185.44,0,45,0,12
186.44,0,85,0,12
187.44,0,63,0,12
188.44,0,17,0,12
189.44,0,22,0,12
190.45,0,72,0,12
191.45,0,65,0,12
192.45,0,65,0,12
193.45,0,37,0,12
194.45,0,3,0,12
195.45,0,52,0,12
196.45,0,86,0,12
197.46,0,72,0,12
198.46,0,71,0,12
199.46,0,11,0,12
200.46,0,35,0,12
201.46,0,97,0,12
202.46,0,29,0,12
203.47,0,71,0,12
204.47,0,34,0,12
205.47,0,33,0,12
206.47,0,70,0,12
207.47,0,18,0,12
208.47,0,12,0,12
209.48,0,50,0,12
210.48,0,95,0,12
211.48,0,51,0,12
