1.16,0,59,50,0
2.16,1,18,50,0
3.16,1,31,50,0
4.16,0,87,50,0
5.16,1,3,50,0
6.16,1,27,50,0
7.16,1,27,50,0
8.17,0,84,50,0
9.17,1,7,50,0
10.17,1,50,50,0
11.17,0,63,50,0
12.17,1,15,50,0
13.17,1,43,50,0
14.17,0,58,50,0
15.18,0,87,50,0
16.18,1,3,50,0
17.18,0,85,50,0
18.18,0,60,50,0
19.18,0,58,50,0
20.18,1,12,50,0
21.18,0,67,50,0
22.19,1,0,50,0
23.19,0,65,50,0
24.19,0,55,50,0
25.19,1,27,50,0
26.19,0,59,50,0
27.19,0,79,50,0
28.19,0,54,50,0
29.2,0,77,50,0
30.2,0,84,50,0
31.2,1,31,50,0
32.2,1,50,50,0
33.2,0,97,50,0
34.2,1,47,50,0
35.2,1,28,50,0
36.2,1,30,50,0
37.21,1,44,50,0
38.21,0,80,50,0
39.21,1,11,50,0
40.21,0,74,50,0
41.21,0,84,50,0
42.21,0,99,55,1
43.21,1,2,60,2
44.21,1,19,60,2
45.22,1,49,60,2
46.22,1,29,65,3
47.22,1,43,65,3
48.22,0,67,65,3
49.22,1,4,65,3
50.22,0,81,65,3
51.23,0,98,65,3
52.23,1,53,65,3
53.23,1,40,65,3
54.23,0,67,65,3
55.23,1,59,65,3
56.23,1,55,65,3
57.23,1,59,65,3
58.23,1,31,65,3
59.23,0,82,65,3
60.24,0,82,65,3
61.24,1,4,65,3
62.24,1,47,65,3
63.24,1,44,65,3
64.24,1,57,65,3
65.24,1,13,65,3
66.24,1,26,65,3
67.25,1,41,65,4
68.25,1,52,70,5
69.25,1,36,70,5
70.25,1,4,70,6
71.25,1,71,75,6
72.25,1,64,80,7
73.25,1,40,80,7
74.25,0,90,80,7
75.26,1,15,80,7
76.26,0,92,85,8
77.26,1,5,90,9
78.26,1,40,90,9
79.26,1,49,90,9
80.26,1,62,90,9
81.26,1,41,90,9
82.26,0,94,90,9
83.27,1,86,90,9
84.27,1,90,90,9
85.27,1,45,95,10
86.27,1,66,95,10
87.27,1,27,95,10
88.27,1,27,95,10
89.27,1,0,95,10
90.28,1,65,95,10
91.28,1,87,95,10
92.28,1,88,95,10
93.28,1,8,95,10
94.28,1,22,95,10
95.28,1,29,95,10
96.28,1,43,95,10
97.29,1,30,95,10
98.29,1,77,95,10
99.29,1,39,95,10
100.29,1,28,95,10
101.29,1,33,95,10
