1.23,1,33,50,0
2.23,0,60,50,0
3.23,1,44,50,0
4.23,0,91,50,0
5.23,0,53,50,0
6.24,0,63,50,0
7.24,0,94,50,0
8.24,1,27,50,0
9.24,1,12,50,0
10.24,1,29,45,0
11.24,1,17,45,0
12.24,0,60,45,0
13.25,1,31,45,0
14.25,1,6,45,0
15.25,1,35,45,0
16.25,1,34,45,0
17.25,0,91,45,0
18.25,1,26,45,0
19.25,0,91,45,0
20.25,1,38,40,1
21.25,1,1,40,1
22.26,0,99,40,1
23.26,1,29,40,1
24.26,1,6,40,1
25.26,0,80,40,1
26.26,0,89,40,1
27.26,1,14,40,1
28.26,1,1,40,1
29.26,1,5,40,1
30.27,0,95,35,1
31.27,1,18,35,1
32.27,0,40,35,1
33.27,0,66,35,1
34.27,0,100,35,1
35.27,0,89,35,1
36.27,0,58,35,1
37.27,1,15,35,1
38.27,1,34,35,1
39.28,0,74,35,1
40.28,0,68,30,2
41.28,0,77,30,2
42.28,0,68,30,2
43.28,1,4,30,2
44.28,0,58,30,2
45.28,0,72,30,2
46.28,1,18,30,2
47.29,0,43,30,2
48.29,0,68,30,2
49.29,0,89,30,2
50.29,0,52,25,2
51.29,0,29,25,2
52.29,0,100,25,2
53.29,0,62,25,2
54.29,0,64,25,2
55.3,0,54,25,2
56.3,0,97,25,2
57.3,0,62,25,2
58.3,0,62,25,2
59.3,0,65,25,2
60.3,0,21,20,2
61.3,1,14,20,2
62.3,0,97,20,2
63.31,0,23,20,2
64.31,0,99,20,2
65.31,1,6,20,2
66.31,1,19,20,2
67.31,0,61,20,2
68.31,0,94,20,2
69.31,0,61,20,2
70.32,0,58,15,2
71.32,0,95,15,2
72.32,0,72,15,2
73.32,1,4,15,2
74.32,0,64,15,2
75.32,1,14,15,2
76.32,0,33,15,2
77.32,1,2,15,2
78.32,0,57,15,2
79.32,0,59,15,2
80.32,0,98,10,2
81.33,0,68,10,2
82.33,0,74,10,2
83.33,0,42,10,2
84.33,0,39,10,2
85.33,0,95,10,2
86.33,0,24,10,2
87.33,0,64,10,2
88.33,0,32,10,2
89.34,0,61,10,2
90.34,0,42,5,2
91.34,0,69,5,2
92.34,0,16,5,2
93.34,0,44,5,2
94.34,0,14,5,2
95.34,0,58,5,2
96.35,0,75,5,2
97.35,0,65,5,2
98.35,0,34,5,2
99.35,1,2,5,2
100.35,0,85,0,2
101.35,0,79,0,2
102.35,0,74,0,2
103.35,0,50,0,2
104.36,0,75,0,2
105.36,0,3,0,2
106.36,0,78,0,2
107.36,0,67,0,2
108.36,0,67,0,2
109.36,0,10,0,2
110.36,0,23,0,2
111.36,0,31,0,2
112.37,0,56,0,2
113.37,0,92,0,2
114.37,0,43,0,2
115.37,0,22,0,2
116.37,0,77,0,2
117.37,0,74,0,2
118.37,0,74,0,2
119.38,0,20,0,2
120.38,0,9,0,2
121.38,0,55,0,2
122.38,0,63,0,2
123.38,0,67,0,2
124.38,0,88,0,2
125.38,0,37,0,2
126.39,0,34,0,2
127.39,0,83,0,2
128.39,0,73,0,2
129.39,0,95,0,2
130.39,0,45,0,2
131.39,0,83,0,2
132.4,0,96,0,2
133.4,0,72,0,2
134.4,0,32,0,2
135.4,0,75,0,2
136.4,0,77,0,2
137.4,0,82,0,2
138.4,0,36,0,2
139.4,0,9,0,2
140.4,0,2,0,2
141.41,0,41,0,2
142.41,0,41,0,2
143.41,0,91,0,2
144.41,0,51,0,2
145.41,0,41,0,2
146.41,0,13,0,2
147.41,0,74,0,2
148.42,0,82,0,2
149.42,0,46,0,2
150.42,0,26,0,2
151.42,0,59,0,2
152.42,0,58,0,2
153.42,0,58,0,2
154.42,0,5,0,2
155.43,0,51,0,2
156.43,0,27,0,2
157.43,0,99,0,2
158.43,0,19,0,2
159.43,0,88,0,2
160.44,0,67,0,2
161.44,0,32,0,2
162.44,0,25,0,2
163.44,0,63,0,2
164.44,0,92,0,2
165.44,0,80,0,2
166.44,0,36,0,2
167.44,0,98,0,2
168.45,0,49,0,2
169.45,0,80,0,2
170.45,0,84,0,2
171.45,0,54,0,2
172.45,0,46,0,2
173.45,0,57,0,2
174.45,0,82,0,2
175.45,0,7,0,2
176.46,0,72,0,2
177.46,0,17,0,2
178.46,0,8,0,2
179.46,0,39,0,2
180.46,0,29,0,2
181.46,0,27,0,2
182.46,0,8,0,2
183.47,0,56,0,2
184.47,0,4,0,2
185.47,0,53,0,2
186.47,0,69,0,2
187.47,0,31,0,2
188.47,0,13,0,2
189.47,0,75,0,2
190.48,0,82,0,2
191.48,0,57,0,2
192.48,0,33,0,2
193.48,0,53,0,2
194.48,0,85,0,2
195.48,0,14,0,2
196.48,0,90,0,2
197.48,0,2,0,2
198.49,0,29,0,2
199.49,0,18,0,2
200.49,0,8,0,2
201.49,0,56,0,2
202.49,0,11,0,2
203.49,0,61,0,2
204.49,0,88,0,2
205.49,0,17,0,2
206.49,0,96,0,2
207.5,0,10,0,2
208.5,0,68,0,2
209.5,0,90,0,2
210.5,0,25,0,2
211.5,0,60,0,2
212.5,0,21,0,2
213.5,0,97,0,2
214.51,0,57,0,2
215.51,0,22,0,2
216.51,0,67,0,2
217.51,0,17,0,2
218.51,0,56,0,2
219.51,0,99,0,2
220.51,0,8,0,2
221.52,0,64,0,2
222.52,0,11,0,2
223.52,0,67,0,2
224.52,0,32,0,2
225.52,0,40,0,2
226.52,0,50,0,2
227.52,0,12,0,2
228.53,0,89,0,2
229.53,0,11,0,2
230.53,0,62,0,2
231.53,0,51,0,2
232.53,0,81,0,2
233.53,0,17,0,2
234.53,0,20,0,2
235.54,0,55,0,2
236.54,0,94,0,2
237.54,0,40,0,2
238.54,0,93,0,2
239.54,0,87,0,2
240.54,0,43,0,2
241.54,0,18,0,2
242.55,0,42,0,2
243.55,0,59,0,2
244.55,0,48,0,2
245.55,0,54,0,2
246.55,0,82,0,2
247.55,0,12,0,2
248.55,0,95,0,2
249.55,0,48,0,2
250.56,0,100,0,2
251.56,0,5,0,2
252.56,0,83,0,2
253.56,0,3,0,2
254.56,0,6,0,2
255.56,0,70,0,2
256.56,0,33,0,2
257.56,0,24,0,2
258.57,0,93,0,2
259.57,0,37,0,2
260.57,0,46,0,2
261.57,0,33,0,2
262.57,0,2,0,2
263.57,0,75,0,2
264.57,0,39,0,2
265.57,0,44,0,2
266.58,0,92,0,2
267.58,0,7,0,2
268.58,0,89,0,2
269.58,0,79,0,2
270.58,0,99,0,2
271.58,0,7,0,2
272.58,0,27,0,2
273.59,0,87,0,2
274.59,0,89,0,2
275.59,0,31,0,2
276.59,0,60,0,2
277.59,0,10,0,2
278.59,0,42,0,2
279.6,0,25,0,2
280.6,0,86,0,2
281.6,0,58,0,2
282.6,0,58,0,2
283.6,0,95,0,2
284.6,0,65,0,2
285.6,0,17,0,2
286.6,0,29,0,2
287.61,0,3,0,2
288.61,0,6,0,2
289.61,0,16,0,2
290.61,0,78,0,2
291.61,0,28,0,2
292.61,0,23,0,2
293.62,0,27,0,2
294.62,0,9,0,2
295.62,0,72,0,2
296.62,0,33,0,2
297.62,0,28,0,2
298.62,0,82,0,2
299.62,0,60,0,2
300.63,0,96,0,2
301.63,0,93,0,2
302.63,0,20,0,2
303.63,0,28,0,2
304.63,0,82,0,2
305.63,0,21,0,2
306.63,0,43,0,2
307.63,0,56,0,2
308.64,0,54,0,2
309.64,0,28,0,2
310.64,0,56,0,2
311.64,0,74,0,2
312.64,0,43,0,2
313.64,0,7,0,2
314.64,0,82,0,2
315.65,0,36,0,2
316.65,0,57,0,2
317.65,0,91,0,2
318.65,0,31,0,2
319.65,0,51,0,2
320.65,0,75,0,2
321.65,0,17,0,2
322.65,0,77,0,2
323.66,0,37,0,2
324.66,0,74,0,2
325.66,1,0,0,2
326.66,0,31,0,2
327.66,0,81,0,2
328.66,0,67,0,2
329.66,0,7,0,2
330.66,0,37,0,2
331.66,1,0,0,2
332.67,0,27,0,2
333.67,0,84,0,2
334.67,0,14,0,2
335.67,0,21,0,2
336.67,0,85,0,2
337.67,0,95,0,2
338.67,0,45,0,2
339.68,0,89,0,2
340.68,0,31,0,2
341.68,0,35,0,2
342.68,0,90,0,2
343.68,0,6,0,2
344.68,0,95,0,2
345.68,0,27,0,2
346.68,0,62,0,2
347.69,0,54,0,2
348.69,0,19,0,2
349.69,0,22,0,2
350.69,0,99,0,2
351.69,0,33,0,2
352.69,0,2,0,2
353.69,0,47,0,2
354.7,0,11,0,2
355.7,0,3,0,2
356.7,0,3,0,2
357.7,0,15,0,2
358.7,0,42,0,2
359.7,0,45,0,2
360.7,0,33,0,2
361.7,0,85,0,2
362.71,0,17,0,2
363.71,0,9,0,2
364.71,0,55,0,2
365.71,0,15,0,2
366.71,0,47,0,2
367.71,0,20,0,2
368.72,0,33,0,2
369.72,0,16,0,2
370.72,0,56,0,2
371.72,0,35,0,2
372.72,0,88,0,2
373.72,0,57,0,2
374.72,0,23,0,2
375.72,0,40,0,2
376.73,0,58,0,2
377.73,0,15,0,2
378.73,0,42,0,2
379.73,0,87,0,2
380.73,0,47,0,2
381.73,0,82,0,2
382.73,0,68,0,2
383.73,0,63,0,2
384.74,0,43,0,2
385.74,0,44,0,2
386.74,0,87,0,2
387.74,0,80,0,2
388.74,0,94,0,2
389.74,0,76,0,2
390.74,0,36,0,2
391.75,0,30,0,2
392.75,0,72,0,2
393.75,0,75,0,2
394.75,0,31,0,2
395.75,0,14,0,2
396.75,1,0,0,2
397.75,0,79,0,2
398.75,0,91,0,2
399.76,0,28,0,2
400.76,0,83,0,2
401.76,0,39,0,2
402.76,0,33,0,2
403.76,0,85,0,2
404.76,0,97,0,2
405.76,0,79,0,2
406.77,0,67,0,2
407.77,0,19,0,2
408.77,0,100,0,2
409.77,0,94,0,2
410.77,0,93,0,2
411.77,0,55,0,2
412.77,0,97,0,2
413.77,0,49,0,2
414.78,0,39,0,2
415.78,0,99,0,2
416.78,0,88,0,2
417.78,0,19,0,2
418.78,0,22,0,2
419.78,0,44,0,2
420.78,0,23,0,2
421.78,0,65,0,2
422.79,0,99,0,2
423.79,0,34,0,2
424.79,0,68,0,2
425.79,0,59,0,2
426.79,0,75,0,2
427.79,0,62,0,2
428.79,0,83,0,2
429.8,0,63,0,2
430.8,1,0,0,2
431.8,0,40,0,2
432.8,0,42,0,2
433.8,0,71,0,2
434.8,0,18,0,2
435.8,0,82,0,2
436.81,0,30,0,2
437.81,0,51,0,2
438.81,0,51,0,2
439.81,0,83,0,2
440.81,0,58,0,2
441.81,0,65,0,2
442.81,0,100,0,2
443.81,0,12,0,2
444.82,0,50,0,2
445.82,0,22,0,2
446.82,0,37,0,2
447.82,0,93,0,2
448.82,0,78,0,2
449.82,0,21,0,2
450.82,0,51,0,2
451.83,0,72,0,2
452.83,0,8,0,2
453.83,0,31,0,2
454.83,0,21,0,2
455.83,0,22,0,2
456.83,0,33,0,2
457.83,0,50,0,2
458.83,0,12,0,2
459.84,0,34,0,2
460.84,0,94,0,2
461.84,0,78,0,2
462.84,0,29,0,2
463.84,0,56,0,2
464.84,0,94,0,2
465.84,0,55,0,2
466.85,0,62,0,2
467.85,0,37,0,2
468.85,0,3,0,2
469.85,0,85,0,2
470.85,0,45,0,2
471.85,0,41,0,2
472.86,0,8,0,2
473.86,0,64,0,2
474.86,0,35,0,2
475.86,0,95,0,2
476.86,0,52,0,2
477.86,0,17,0,2
478.86,0,60,0,2
479.87,0,95,0,2
480.87,0,61,0,2
481.87,0,64,0,2
482.87,0,11,0,2
483.87,0,57,0,2
484.87,0,27,0,2
485.87,0,92,0,2
486.87,0,73,0,2
487.88,0,37,0,2
488.88,0,47,0,2
489.88,0,75,0,2
490.88,0,92,0,2
491.88,0,99,0,2
492.88,0,9,0,2
493.88,0,64,0,2
494.89,0,83,0,2
495.89,0,90,0,2
496.89,0,75,0,2
497.89,0,29,0,2
498.89,0,27,0,2
499.89,0,68,0,2
500.89,0,64,0,2
501.9,0,38,0,2
502.9,0,67,0,2
503.9,0,75,0,2
504.9,0,13,0,2
505.9,0,27,0,2
506.9,0,10,0,2
507.9,0,14,0,2
508.91,0,73,0,2
509.91,0,89,0,2
510.91,0,49,0,2
511.91,0,32,0,2
512.91,0,81,0,2
513.91,0,86,0,2
514.91,0,37,0,2
515.91,0,36,0,2
516.92,0,4,0,2
517.92,0,17,0,2
518.92,0,21,0,2
519.92,0,45,0,2
520.92,0,75,0,2
521.92,0,71,0,2
522.92,0,35,0,2
523.93,0,100,0,2
524.93,0,56,0,2
525.93,0,19,0,2
526.93,0,22,0,2
527.93,0,40,0,2
528.93,0,46,0,2
529.93,0,70,0,2
530.93,0,1,0,2
531.94,0,35,0,2
532.94,0,36,0,2
533.94,0,18,0,2
534.94,0,42,0,2
535.94,0,18,0,2
536.94,0,64,0,2
537.94,0,45,0,2
538.95,0,94,0,2
539.95,0,35,0,2
540.95,0,82,0,2
541.95,0,20,0,2
542.95,0,18,0,2
543.95,0,2,0,2
544.95,0,47,0,2
545.95,0,56,0,2
546.95,0,76,0,2
547.96,0,21,0,2
548.96,0,1,0,2
549.96,0,49,0,2
550.96,1,0,0,2
551.96,0,65,0,2
552.96,0,45,0,2
553.96,0,93,0,2
554.97,0,55,0,2
555.97,0,43,0,2
556.97,0,82,0,2
557.97,0,32,0,2
558.97,0,50,0,2
559.97,0,72,0,2
560.97,0,17,0,2
561.97,0,49,0,2
562.98,0,91,0,2
563.98,0,13,0,2
564.98,0,68,0,2
565.98,0,29,0,2
566.98,0,85,0,2
567.98,0,94,0,2
568.98,0,59,0,2
569.98,0,96,0,2
570.99,0,6,0,2
571.99,0,28,0,2
572.99,0,34,0,2
573.99,0,80,0,2
574.99,0,76,0,2
575.99,0,78,0,2
576.99,0,53,0,2
577.99,0,91,0,2
579.0,0,90,0,2
580.0,0,47,0,2
581.0,0,10,0,2
582.0,0,45,0,2
583.0,0,7,0,2
584.0,0,62,0,2
585.0,0,90,0,2
586.0,0,46,0,2
587.01,0,33,0,2
588.01,0,39,0,2
589.01,0,68,0,2
590.01,0,96,0,2
591.01,0,73,0,2
592.01,0,44,0,2
593.01,0,37,0,2
594.01,0,48,0,2
595.02,0,95,0,2
596.02,0,18,0,2
597.02,0,45,0,2
598.02,0,50,0,2
599.02,0,39,0,2
600.02,0,12,0,2
601.02,0,98,0,2
602.03,0,96,0,2
603.03,0,53,0,2
604.03,0,66,0,2
605.03,0,30,0,2
606.03,0,83,0,2
607.03,0,58,0,2
608.03,0,28,0,2
609.03,0,44,0,2
610.03,0,47,0,2
611.04,0,14,0,2
612.04,0,52,0,2
613.04,0,97,0,2
614.04,0,100,0,2
615.04,0,59,0,2
616.04,0,29,0,2
617.04,0,52,0,2
618.04,0,69,0,2
619.04,0,7,0,2
620.05,0,48,0,2
621.05,0,21,0,2
622.05,0,27,0,2
623.05,0,87,0,2
624.05,0,9,0,2
625.05,0,82,0,2
626.05,0,20,0,2
627.05,0,9,0,2
628.06,0,9,0,2
629.06,0,68,0,2
630.06,0,15,0,2
631.06,0,52,0,2
632.06,0,3,0,2
633.06,0,50,0,2
634.06,0,100,0,2
635.06,0,71,0,2
636.07,0,12,0,2
637.07,0,79,0,2
638.07,0,96,0,2
639.07,0,75,0,2
640.07,0,38,0,2
641.07,0,19,0,2
642.07,0,14,0,2
643.07,0,76,0,2
644.08,0,39,0,2
645.08,0,32,0,2
646.08,0,36,0,2
647.08,0,49,0,2
648.08,0,93,0,2
649.08,0,90,0,2
650.08,0,36,0,2
651.09,0,61,0,2
652.09,0,21,0,2
653.09,0,26,0,2
654.09,0,60,0,2
655.09,0,3,0,2
656.09,0,81,0,2
657.1,0,47,0,2
658.1,0,17,0,2
659.1,0,78,0,2
660.1,0,94,0,2
661.1,0,99,0,2
662.1,0,88,0,2
663.1,0,69,0,2
664.1,0,68,0,2
665.11,0,68,0,2
666.11,0,69,0,2
667.11,0,42,0,2
668.11,0,67,0,2
669.11,0,62,0,2
670.11,0,62,0,2
671.11,0,24,0,2
672.11,0,35,0,2
673.12,0,97,0,2
674.12,0,37,0,2
675.12,0,15,0,2
676.12,0,53,0,2
677.12,0,19,0,2
678.12,0,15,0,2
679.12,0,31,0,2
680.12,0,7,0,2
681.13,0,26,0,2
682.13,0,20,0,2
683.13,0,14,0,2
684.13,0,67,0,2
685.13,0,55,0,2
686.13,0,68,0,2
687.13,0,57,0,2
688.13,0,52,0,2
689.13,0,99,0,2
690.14,0,86,0,2
691.14,0,23,0,2
692.14,0,94,0,2
693.14,0,79,0,2
694.14,0,27,0,2
695.14,0,14,0,2
696.14,0,28,0,2
697.14,0,60,0,2
698.15,0,83,0,2
699.15,0,33,0,2
700.15,0,22,0,2
701.15,0,78,0,2
702.15,0,75,0,2
703.15,0,45,0,2
704.15,0,48,0,2
705.15,0,85,0,2
706.16,0,3,0,2
707.16,0,65,0,2
708.16,0,76,0,2
709.16,0,95,0,2
710.16,0,11,0,2
711.16,0,38,0,2
712.16,0,80,0,2
713.17,0,64,0,2
714.17,0,89,0,2
715.17,0,50,0,2
716.17,0,24,0,2
717.17,0,51,0,2
718.17,0,97,0,2
