1.2,1,9,50,0
2.2,0,81,50,0
3.2,1,7,50,0
4.2,0,63,50,0
5.2,1,19,50,0
6.2,1,45,45,0
7.21,0,89,45,0
8.21,0,57,45,0
9.21,1,27,45,0
10.21,0,55,45,0
11.21,1,31,45,0
12.21,0,81,40,0
13.21,0,41,40,0
14.21,0,89,40,0
15.22,1,17,40,0
16.22,1,3,40,0
17.22,0,60,40,0
18.22,1,31,35,0
19.22,1,31,35,0
20.22,0,62,35,0
21.22,0,100,35,0
22.23,1,4,35,0
23.23,0,89,35,0
24.23,0,78,30,0
25.23,1,4,30,0
26.23,0,84,30,0
27.23,0,90,30,0
28.23,0,63,30,0
29.23,0,38,30,0
30.24,0,69,25,0
31.24,0,49,25,0
32.24,0,61,25,0
33.24,1,7,25,0
34.24,1,4,25,0
35.24,1,5,25,0
36.24,0,89,20,0
37.25,0,85,20,0
38.25,0,81,20,0
39.25,0,52,20,0
40.25,0,64,20,0
41.25,1,8,20,0
42.25,0,80,15,0
43.25,0,97,15,0
44.26,0,72,15,0
45.26,0,76,15,0
46.26,1,8,20,1
47.26,1,18,20,1
48.26,0,32,20,1
49.26,0,80,20,1
50.26,0,42,20,1
51.26,0,42,15,1
52.27,0,56,15,1
53.27,1,6,15,1
54.27,1,4,15,1
55.27,0,60,15,1
56.27,0,23,15,1
57.27,0,17,10,1
58.27,0,87,10,1
59.27,0,28,10,1
60.28,0,20,10,1
61.28,0,90,10,1
62.28,0,38,10,1
63.28,0,64,5,1
64.28,0,94,5,2
65.28,0,31,5,2
66.28,0,59,10,3
67.29,0,59,10,3
68.29,0,60,10,3
69.29,1,5,10,3
70.29,0,41,10,3
71.29,0,94,5,3
72.29,0,98,5,3
73.29,0,29,5,3
74.29,0,13,5,3
75.3,0,61,5,3
76.3,0,88,5,3
77.3,0,78,0,3
78.3,0,97,0,3
79.3,0,48,0,3
80.3,0,15,0,3
81.3,0,96,0,3
82.3,0,56,0,3
83.31,0,54,0,3
84.31,0,57,0,3
85.31,0,30,0,3
86.31,0,57,0,3
87.31,0,98,0,3
88.31,0,33,0,3
89.31,0,47,0,3
90.32,0,34,0,3
91.32,0,4,0,3
92.32,0,7,0,3
93.32,0,71,0,3
94.32,0,81,0,3
95.32,0,5,0,3
96.32,0,4,0,3
97.33,0,69,0,3
98.33,0,54,0,3
99.33,0,40,0,3
100.33,0,83,0,3
101.33,0,39,0,3
102.33,0,68,0,3
103.33,0,41,0,3
104.34,0,77,0,3
105.34,0,71,0,3
106.34,0,54,0,3
107.34,0,74,0,3
108.34,0,57,0,3
109.34,0,72,0,3
110.34,0,7,0,3
111.35,0,58,0,3
112.35,0,63,0,3
113.35,0,1,0,3
114.35,0,15,0,3
115.35,0,20,0,3
116.35,0,52,0,3
117.35,0,92,0,3
118.36,0,9,0,3
119.36,0,6,0,3
120.36,0,79,0,3
121.36,0,90,0,3
122.36,0,1,0,3
123.36,0,94,0,3
124.37,0,82,0,3
125.37,0,58,0,3
126.37,0,15,0,3
127.37,0,86,0,3
128.37,0,16,0,3
129.37,0,29,0,3
130.37,0,32,0,3
131.38,0,15,0,3
132.38,0,42,0,3
133.38,0,1,0,3
134.38,0,92,0,3
135.38,0,99,0,3
136.38,0,93,0,3
137.38,0,34,0,3
138.39,0,27,0,3
139.39,0,95,0,3
140.39,0,55,0,3
141.39,0,54,0,3
142.39,0,21,0,3
143.39,0,15,0,3
144.39,0,48,0,3
145.4,0,54,0,3
146.4,0,61,0,3
147.4,0,40,0,3
148.4,0,53,0,3
149.4,0,10,0,3
150.4,1,0,0,3
151.4,0,15,0,3
152.41,0,39,0,3
153.41,0,45,0,3
154.41,0,73,0,3
155.41,0,28,0,3
156.41,0,72,0,3
157.41,0,70,0,3
158.41,0,90,0,3
159.41,0,88,0,3
160.42,0,19,0,3
161.42,0,60,0,3
162.42,0,68,0,3
163.42,0,70,0,3
164.42,0,99,0,3
165.42,0,78,0,3
166.42,0,13,0,3
167.42,0,83,0,3
168.43,0,26,0,3
169.43,0,92,0,3
170.43,0,4,0,3
171.43,0,10,0,3
172.43,0,30,0,3
173.43,0,98,0,3
174.43,0,21,0,3
175.43,0,85,0,3
176.44,0,49,0,3
177.44,0,60,0,3
178.44,0,25,0,3
179.44,0,67,0,3
180.44,0,45,0,3
181.44,0,59,0,3
182.44,0,88,0,3
183.45,0,95,0,3
184.45,0,54,0,3
185.45,0,41,0,3
186.45,1,0,0,3
187.45,0,84,0,3
188.46,0,29,0,3
189.46,0,27,0,3
190.46,0,3,0,3
191.46,0,30,0,3
192.46,0,84,0,3
193.46,0,89,0,3
194.46,0,5,0,3
195.47,0,13,0,3
196.47,0,61,0,3
197.47,0,61,0,3
198.47,0,69,0,3
199.47,0,36,0,3
200.47,0,39,0,3
201.47,0,87,0,3
202.47,0,79,0,3
203.48,0,22,0,3
204.48,0,66,0,3
205.48,0,38,0,3
206.48,0,69,0,3
207.48,0,35,0,3
208.48,0,62,0,3
209.48,0,9,0,3
210.48,0,19,0,3
211.49,0,85,0,4
212.49,0,92,0,4
213.49,0,47,0,4
214.49,0,7,0,4
215.49,0,76,0,4
216.49,0,94,0,4
217.49,0,49,0,4
218.49,0,13,0,4
219.5,0,94,0,4
220.5,0,33,0,4
221.5,0,63,0,4
222.5,0,8,0,4
223.5,0,32,0,4
224.5,1,0,0,4
225.5,0,24,0,4
226.51,0,5,0,4
227.51,0,4,0,4
228.51,0,42,0,4
229.51,0,98,0,4
230.51,0,4,0,4
231.51,0,60,0,4
232.51,0,71,0,4
233.52,0,65,0,4
234.52,0,51,0,4
235.52,0,49,0,4
236.52,0,47,0,4
237.52,0,93,0,4
238.52,0,40,0,4
239.52,0,83,0,4
240.52,0,61,0,4
241.53,0,34,0,4
242.53,0,41,0,4
243.53,0,95,0,4
244.53,0,80,0,4
245.53,0,99,0,4
246.53,0,63,0,4
247.53,0,8,0,4
248.54,0,100,0,4
249.54,0,54,0,4
250.54,0,95,0,4
251.54,0,47,0,4
252.54,0,55,0,4
253.54,0,75,0,4
254.54,1,0,0,4
255.54,0,74,0,4
256.55,0,89,0,4
257.55,0,47,0,4
258.55,0,63,0,4
259.55,0,18,0,4
260.55,0,41,0,4
261.55,0,46,0,4
262.56,0,82,0,4
263.56,0,76,0,4
264.56,0,50,0,4
265.56,0,49,0,4
266.56,0,12,0,4
267.56,0,4,0,4
268.56,0,77,0,4
269.57,0,31,0,4
270.57,0,11,0,4
271.57,1,0,0,4
272.57,0,15,0,4
273.57,0,33,0,4
274.57,0,55,0,4
275.58,0,61,0,4
276.58,0,7,0,4
277.58,0,91,0,4
278.58,0,44,0,4
279.58,0,82,0,4
280.58,0,56,0,4
281.59,0,18,0,4
282.59,0,94,0,4
283.59,0,64,0,4
284.59,0,52,0,4
285.59,0,63,0,4
286.59,0,81,0,4
287.59,0,14,0,4
288.6,0,18,0,4
289.6,0,23,0,4
290.6,0,75,0,4
291.6,0,85,0,4
292.6,0,45,0,4
293.6,0,86,0,4
294.61,0,13,0,4
295.61,0,25,0,4
296.61,0,89,0,4
297.61,0,43,0,4
298.61,0,7,0,4
299.61,0,47,0,4
300.62,0,43,0,4
301.62,0,37,0,4
302.62,0,96,0,4
303.62,0,72,0,4
304.62,0,9,0,4
305.62,0,1,0,4
306.62,0,31,0,4
307.63,0,62,0,4
308.63,0,57,0,4
309.63,0,90,0,4
310.63,0,50,0,4
311.63,0,12,0,4
312.63,0,45,0,4
313.63,0,28,0,4
314.64,0,42,0,4
315.64,0,98,0,4
316.64,0,34,0,4
317.64,0,78,0,4
318.64,0,37,0,4
319.64,0,2,0,4
320.65,0,13,0,4
321.65,0,89,0,4
322.65,1,0,0,4
323.65,0,23,0,4
324.65,0,45,0,4
325.65,0,28,0,4
326.65,0,90,0,4
327.66,0,25,0,4
328.66,0,98,0,4
329.66,0,22,0,4
330.66,0,18,0,4
331.66,0,30,0,4
332.66,0,71,0,4
333.66,0,59,0,4
334.67,0,18,0,4
335.67,0,71,0,4
336.67,0,44,0,4
337.67,0,55,0,4
338.67,0,56,0,4
339.67,0,56,0,4
340.67,0,25,0,4
341.67,0,85,0,4
342.68,0,12,0,4
343.68,0,28,0,4
344.68,0,10,0,4
345.68,0,7,0,4
346.68,0,38,0,4
347.68,0,3,0,4
348.68,0,84,0,4
349.68,0,32,0,4
350.69,0,15,0,4
351.69,0,64,0,4
352.69,0,30,0,4
353.69,0,20,0,4
354.69,0,89,0,4
355.69,0,65,0,4
356.69,0,40,0,4
357.7,0,55,0,4
358.7,0,78,0,4
359.7,0,89,0,5
360.7,0,72,0,5
361.7,0,99,0,5
362.7,0,7,0,5
363.7,0,41,0,5
364.71,0,97,0,5
365.71,0,56,0,5
366.71,0,73,0,5
367.71,0,58,0,5
368.71,0,88,0,5
369.71,0,60,0,5
370.71,0,86,0,5
371.71,0,66,0,5
372.72,0,40,0,5
373.72,0,75,0,5
374.72,0,4,0,5
375.72,0,8,0,5
376.72,0,62,0,5
377.72,0,5,0,5
378.72,0,47,0,5
379.73,0,81,0,5
380.73,0,69,0,5
381.73,0,4,0,5
382.73,0,96,0,5
383.73,0,94,0,5
384.73,0,52,0,5
385.74,0,17,0,5
386.74,0,11,0,5
387.74,0,94,0,5
388.74,0,56,0,5
389.74,0,3,0,5
390.74,0,70,0,5
391.74,0,10,0,5
392.75,0,81,0,5
393.75,0,17,0,5
394.75,0,18,0,5
395.75,0,89,0,5
396.75,0,34,0,5
397.75,0,39,0,5
398.75,0,23,0,5
399.75,0,25,0,5
400.76,0,8,0,5
401.76,0,30,0,5
402.76,0,79,0,5
403.76,0,75,0,5
404.76,0,85,0,5
405.76,0,91,0,5
406.76,0,29,0,5
407.77,0,72,0,5
408.77,0,5,0,5
409.77,0,23,0,5
410.77,0,68,0,5
411.77,0,55,0,5
412.77,0,92,0,5
413.77,0,40,0,5
414.78,0,39,0,5
415.78,0,17,0,5
416.78,0,86,0,5
417.78,0,73,0,5
418.78,0,63,0,5
419.78,0,23,0,5
420.78,0,93,0,5
421.79,0,48,0,5
422.79,0,53,0,5
423.79,0,10,0,5
424.79,0,57,0,5
425.79,0,53,0,5
426.79,0,6,0,5
427.79,0,94,0,5
428.8,0,27,0,5
429.8,0,52,0,5
430.8,0,89,0,5
431.8,1,0,0,5
432.8,0,35,0,5
433.8,0,57,0,5
434.8,0,11,0,5
435.8,0,98,0,5
436.81,0,56,0,5
437.81,0,73,0,5
438.81,0,97,0,5
439.81,0,29,0,5
440.81,0,94,0,5
441.81,0,58,0,5
442.81,0,13,0,5
443.82,0,65,0,5
444.82,0,17,0,5
445.82,0,89,10,8
446.82,0,18,15,9
447.82,0,85,15,9
448.82,1,3,15,9
449.83,0,61,15,9
450.83,0,89,15,9
451.83,0,62,10,9
452.83,0,69,10,9
453.83,0,31,10,9
454.83,0,40,10,9
455.83,0,79,10,9
456.83,0,52,10,9
457.84,0,45,5,9
458.84,0,69,5,9
459.84,0,99,5,10
460.84,0,40,5,10
461.84,0,61,5,10
462.84,0,36,5,10
463.84,0,64,0,10
464.84,0,6,0,10
465.85,0,69,0,10
466.85,0,65,0,10
467.85,0,6,0,10
468.85,0,43,0,10
469.85,0,24,0,10
470.85,0,88,0,10
471.86,0,98,0,10
472.86,0,44,0,10
473.86,0,36,0,10
474.86,0,47,0,10
475.86,0,43,0,10
476.86,0,91,0,10
477.86,0,32,0,10
478.87,0,85,0,10
479.87,0,43,0,10
480.87,0,70,0,10
481.87,0,10,0,10
482.87,0,83,0,10
483.87,0,41,0,10
484.88,0,42,0,10
485.88,0,81,0,10
486.88,0,32,0,10
487.88,0,31,0,10
488.88,0,10,0,10
489.88,0,83,0,10
490.89,0,19,0,10
491.89,0,31,0,10
492.89,0,44,0,10
493.89,0,75,0,10
494.89,0,98,0,10
495.89,0,90,0,10
496.89,0,7,0,10
497.9,0,90,0,10
498.9,0,28,0,10
499.9,0,7,0,10
500.9,0,24,0,10
501.9,0,79,0,10
502.91,0,89,0,10
503.91,0,89,0,10
504.91,0,97,0,10
505.91,0,77,0,10
506.91,0,54,0,10
507.91,0,76,0,10
508.91,0,43,0,10
509.92,0,81,0,10
510.92,0,91,0,10
511.92,0,14,0,10
512.92,0,3,0,10
513.92,0,29,0,10
514.92,0,28,0,10
515.92,0,51,0,10
516.92,0,100,0,10
517.93,0,29,0,10
518.93,0,5,0,10
519.93,0,2,0,10
520.93,0,20,0,10
521.93,0,85,0,10
522.93,0,25,0,10
523.93,0,3,0,10
524.94,0,2,0,10
525.94,0,49,0,10
526.94,0,24,0,10
527.94,0,92,0,10
528.94,0,16,0,10
529.94,0,52,0,10
530.94,0,32,0,10
531.95,0,100,0,10
532.95,0,77,0,10
533.95,0,81,0,10
534.95,0,1,0,10
535.95,0,34,0,10
536.95,0,84,0,10
537.96,0,6,0,10
538.96,0,81,0,10
539.96,0,65,0,10
540.96,0,100,0,10
541.96,0,100,0,10
542.96,0,90,0,10
543.96,0,30,0,10
544.96,0,72,0,10
545.97,0,33,0,10
546.97,0,67,0,10
547.97,0,6,0,10
548.97,0,72,0,10
549.97,0,36,0,10
550.97,0,23,0,10
551.97,0,22,0,10
552.98,0,89,0,10
553.98,0,5,0,10
554.98,0,65,0,10
555.98,0,9,0,10
556.98,0,15,0,10
557.98,0,81,0,10
558.99,0,72,0,10
559.99,0,61,0,10
560.99,0,26,0,10
561.99,0,48,0,10
562.99,0,75,0,10
563.99,0,95,0,10
564.99,0,68,0,10
565.99,0,57,0,10
566.99,0,94,0,10
568.0,0,67,0,10
569.0,0,74,0,10
570.0,0,80,0,10
571.0,0,11,0,10
572.0,0,97,0,10
573.0,0,89,0,10
574.0,0,33,0,10
575.01,0,31,0,10
576.01,0,12,0,10
577.01,0,96,0,10
578.01,0,26,0,10
579.01,0,66,0,10
580.01,0,6,0,10
581.01,0,14,0,10
582.02,0,100,0,10
583.02,0,19,0,10
584.02,0,48,0,10
585.02,0,34,0,10
