1.2,1,31,50,0
2.2,1,7,50,0
3.2,0,99,50,0
4.2,0,70,50,0
5.2,0,100,50,0
6.2,0,52,50,0
7.2,0,64,50,0
8.21,0,61,50,0
9.21,0,85,50,0
10.21,1,2,45,0
11.21,1,30,45,0
12.21,1,31,45,0
13.21,1,4,45,0
14.21,1,8,45,0
15.21,1,6,45,0
16.21,0,93,45,0
17.22,0,74,45,0
18.22,0,80,45,0
19.22,1,15,45,0
20.22,1,0,40,1
21.22,1,18,40,1
22.22,0,73,40,1
23.22,0,73,40,1
24.22,0,52,40,1
25.22,0,98,40,1
26.23,0,71,40,1
27.23,0,60,40,1
28.23,1,28,40,1
29.23,0,77,40,1
30.23,1,26,35,1
31.23,1,16,35,1
32.23,0,36,35,1
33.23,0,52,35,1
34.23,1,27,35,1
35.24,0,80,35,1
36.24,0,36,35,1
37.24,0,80,35,1
38.24,0,60,35,1
39.24,0,87,35,1
40.24,0,37,30,1
41.24,0,69,30,2
42.24,0,86,30,2
43.24,1,29,30,2
44.24,1,17,30,2
45.25,1,3,30,2
46.25,1,4,30,2
47.25,0,40,30,2
48.25,0,84,30,2
49.25,0,73,30,2
50.25,1,1,25,2
51.25,1,16,25,2
52.25,0,81,25,2
53.25,0,60,25,2
54.26,0,65,25,2
55.26,0,56,25,2
56.26,0,48,25,2
57.26,0,71,25,2
58.26,1,23,25,2
59.26,0,58,25,2
60.26,0,56,20,2
61.26,0,66,20,3
62.26,0,55,25,4
63.27,0,96,25,4
64.27,1,1,25,4
65.27,1,3,25,4
66.27,0,31,25,4
67.27,0,76,25,4
68.27,0,51,25,4
69.27,0,37,30,6
70.27,1,7,80,16
71.28,1,63,100,26
72.28,1,82,100,34
73.28,1,73,100,44
74.28,1,6,100,54
75.28,1,15,100,61
76.28,1,12,100,61
77.28,1,34,100,61
78.28,1,63,100,61
79.28,1,4,100,61
80.28,1,56,100,61
81.28,1,23,100,61
82.29,1,42,100,61
83.29,1,18,100,61
84.29,1,73,95,61
85.29,1,72,95,61
86.29,1,16,95,61
87.29,1,74,95,61
88.29,1,33,95,61
89.29,1,87,95,61
90.3,1,50,95,61
91.3,1,56,95,61
92.3,1,10,95,61
93.3,1,60,95,61
94.3,0,92,90,61
95.3,1,3,90,61
96.3,1,90,90,61
97.3,1,73,90,61
98.31,1,35,90,61
99.31,1,81,90,61
100.31,1,57,90,61
101.31,1,72,90,61
102.31,1,70,100,64
103.31,1,1,100,74
104.31,1,60,100,82
105.31,1,39,100,87
106.31,1,86,100,94
107.31,1,27,100,101
108.32,1,63,100,110
109.32,1,7,100,118
110.32,1,78,100,119
111.32,1,26,100,119
112.32,1,65,100,119
113.32,1,63,100,119
114.32,1,16,100,119
115.32,1,82,100,119
116.33,1,25,100,119
117.33,1,91,100,119
118.33,1,98,100,119
119.33,1,66,95,119
120.33,1,23,95,119
121.33,1,80,95,119
122.33,1,16,95,119
123.34,1,56,95,119
124.34,1,39,95,119
125.34,1,35,95,119
126.34,1,39,95,119
127.34,1,42,95,119
128.34,0,96,95,119
129.34,1,23,90,119
130.34,1,77,90,119
131.34,1,73,90,119
132.35,1,40,90,119
133.35,1,87,90,119
134.35,1,24,90,119
135.35,0,91,90,119
136.35,1,21,90,119
137.35,1,59,90,119
138.35,1,38,90,119
139.36,0,86,85,119
140.36,1,58,85,119
141.36,0,92,85,119
142.36,1,76,85,119
143.36,1,22,85,119
144.36,1,3,85,119
145.36,1,77,85,119
146.36,0,100,85,119
147.37,1,42,85,119
148.37,0,87,85,119
149.37,1,34,80,119
150.37,1,33,80,119
151.37,0,82,80,119
152.37,1,35,80,119
153.37,0,81,80,119
154.37,1,63,80,119
155.38,1,33,80,119
156.38,1,40,80,119
157.38,1,53,80,120
158.38,1,63,100,124
159.38,1,63,100,132
160.38,1,96,100,140
161.38,1,88,100,150
162.38,1,6,100,158
163.39,1,15,100,168
164.39,1,100,100,176
165.39,1,75,100,186
166.39,1,24,100,195
167.39,1,14,100,204
168.39,1,43,100,214
169.39,1,90,100,224
170.39,1,1,100,234
171.4,1,76,100,243
172.4,1,51,100,252
173.4,1,2,100,262
174.4,1,16,100,272
175.4,1,48,100,281
176.4,1,83,100,290
177.4,1,23,100,300
178.4,1,18,100,310
179.4,1,57,100,318
180.41,1,65,100,328
181.41,1,32,100,338
182.41,1,51,100,346
183.41,1,70,100,356
184.41,1,86,100,366
185.41,1,24,100,374
186.41,1,51,100,384
187.42,1,19,100,392
188.42,1,99,100,402
189.42,1,17,100,410
190.42,1,92,100,420
191.42,1,34,100,429
192.42,1,4,100,438
193.42,1,56,100,448
194.42,1,57,100,458
195.43,1,87,100,468
196.43,1,22,100,478
197.43,1,31,100,488
198.43,1,8,100,498
199.43,1,17,100,508
200.43,1,83,100,516
201.43,1,24,100,526
202.43,1,61,100,536
203.44,1,45,100,546
204.44,1,29,100,556
205.44,1,22,100,566
206.44,1,49,100,576
207.44,1,42,100,586
208.44,1,38,100,596
209.44,1,7,100,604
210.44,1,29,100,614
211.44,1,15,100,624
212.44,1,99,100,634
213.45,1,29,100,644
214.45,1,60,100,652
215.45,1,46,100,662
216.45,1,1,100,672
217.45,1,36,100,682
218.45,1,40,100,691
219.45,1,40,100,700
220.45,1,52,100,710
221.45,1,96,100,718
222.45,1,51,100,728
223.46,1,3,100,738
224.46,1,25,100,748
225.46,1,21,100,758
226.46,1,10,100,768
227.46,1,32,100,776
228.46,1,83,100,786
229.46,1,60,100,796
230.47,1,97,100,804
231.47,1,12,100,814
232.47,1,7,100,823
233.47,1,83,100,832
234.47,1,11,100,842
235.48,1,37,100,850
236.48,1,57,100,860
237.48,1,3,100,868
238.48,1,27,100,878
239.48,1,31,100,886
240.48,1,76,100,896
241.48,1,46,100,906
242.48,1,51,100,916
243.48,1,80,100,926
244.49,1,54,100,936
245.49,1,11,100,946
246.49,1,61,100,956
247.49,1,19,100,966
248.49,1,1,100,976
249.49,1,36,100,984
250.49,1,58,100,994
251.49,1,17,100,1002
252.49,1,90,100,1010
253.5,1,82,100,1020
254.5,1,65,100,1028
255.5,1,37,100,1038
256.5,1,48,100,1048
257.5,1,26,100,1058
258.5,1,13,100,1068
259.5,1,53,100,1078
260.5,1,91,100,1090
261.51,1,35,100,1100
262.51,1,63,100,1109
263.51,1,92,100,1109
264.51,1,24,100,1109
265.51,1,71,100,1109
266.51,1,94,100,1109
267.51,1,13,100,1109
268.51,1,9,100,1109
269.51,1,63,100,1109
270.52,1,27,100,1109
271.52,1,58,95,1109
272.52,1,8,95,1109
273.52,1,68,95,1109
274.52,1,52,95,1109
275.52,1,59,95,1109
276.52,1,34,95,1109
277.52,1,35,95,1109
278.52,1,2,95,1109
279.53,1,18,95,1109
280.53,1,71,95,1109
281.53,1,12,90,1109
282.53,1,72,90,1109
283.53,1,7,90,1109
284.53,1,33,90,1109
285.53,1,84,90,1109
286.54,1,72,90,1109
287.54,1,78,90,1109
288.54,1,63,90,1109
289.54,1,26,90,1109
290.54,1,87,90,1109
291.54,1,33,85,1109
292.54,1,21,85,1109
293.54,1,62,85,1109
294.55,1,27,85,1109
295.55,1,9,85,1109
296.55,1,4,85,1109
297.55,1,20,85,1109
298.55,1,66,85,1109
299.55,1,14,85,1109
300.55,1,10,85,1109
301.55,1,54,80,1109
302.56,1,36,80,1109
303.56,0,85,80,1109
304.56,1,2,80,1109
305.56,1,28,80,1109
306.57,1,50,80,1109
307.57,1,11,80,1109
308.57,1,30,80,1109
309.57,1,23,80,1109
310.57,1,44,80,1109
311.57,1,44,75,1109
312.57,0,78,75,1109
313.57,1,13,75,1109
314.57,0,97,75,1109
315.58,1,20,75,1109
316.58,1,63,75,1109
317.58,1,45,75,1109
318.58,1,16,75,1109
319.58,1,13,75,1109
320.58,1,32,75,1109
321.58,1,45,70,1109
322.58,1,23,70,1109
323.59,1,34,70,1109
324.59,0,98,70,1109
325.59,0,91,70,1109
326.59,0,94,70,1109
327.59,1,52,70,1109
328.59,1,37,70,1109
329.59,1,9,70,1109
330.59,0,98,70,1109
331.59,1,9,65,1109
332.6,1,52,65,1109
333.6,0,85,65,1109
334.6,1,16,65,1109
335.6,0,78,65,1109
336.6,1,58,65,1109
337.6,1,20,65,1109
338.6,1,51,65,1109
339.6,0,67,65,1109
340.61,0,70,65,1109
341.61,0,100,60,1109
342.61,0,100,60,1109
343.61,1,5,60,1109
344.61,1,29,60,1109
345.61,0,89,60,1109
346.62,0,94,60,1109
347.62,0,73,60,1109
348.62,0,72,60,1109
349.62,1,32,60,1109
350.62,1,47,60,1109
351.62,0,96,55,1109
352.62,0,61,55,1109
353.62,1,14,55,1109
354.63,1,25,55,1109
355.63,1,34,55,1109
356.63,1,53,55,1109
357.63,0,84,55,1109
358.63,1,35,55,1109
359.63,1,16,55,1109
360.64,0,61,55,1109
361.64,0,66,50,1109
362.64,1,43,50,1109
363.64,0,79,50,1109
364.64,1,25,50,1109
365.64,1,42,50,1109
366.64,0,55,50,1109
367.64,0,89,50,1109
368.65,1,5,50,1109
369.65,1,27,50,1109
370.65,1,9,50,1109
371.65,0,46,45,1109
372.65,0,46,45,1109
373.65,1,35,45,1109
374.65,0,52,45,1109
375.65,0,61,45,1109
376.65,1,40,45,1109
377.65,0,83,45,1109
378.66,1,3,45,1109
379.66,0,77,45,1109
380.66,0,51,45,1109
381.66,0,58,40,1109
382.66,1,24,40,1109
383.66,0,70,40,1109
384.66,0,77,40,1109
385.66,0,92,40,1109
386.66,1,30,40,1109
387.67,1,35,40,1109
388.67,1,24,40,1109
389.67,0,69,40,1109
390.67,1,16,40,1109
391.67,1,34,35,1109
392.67,1,12,35,1109
393.67,1,13,35,1109
394.67,0,50,35,1109
395.68,1,11,35,1109
396.68,0,47,35,1109
397.68,0,99,35,1109
398.68,1,0,35,1109
399.68,0,51,35,1109
400.68,1,35,35,1109
401.68,0,47,30,1109
402.68,0,73,30,1109
403.69,0,98,30,1109
404.69,0,96,30,1109
405.69,0,95,30,1109
406.69,0,36,30,1109
407.69,0,92,30,1109
408.69,0,87,30,1109
409.69,0,65,30,1109
410.7,0,66,30,1109
411.7,0,63,25,1109
412.7,0,56,25,1109
413.7,0,53,25,1109
414.7,0,97,25,1109
415.7,0,35,25,1109
416.7,0,55,25,1109
417.7,0,70,25,1109
418.71,0,88,25,1109
419.71,0,37,25,1109
420.71,0,85,25,1109
421.71,1,12,20,1109
422.71,0,78,20,1109
423.71,0,60,20,1109
424.71,1,18,20,1109
425.71,0,78,20,1109
426.72,1,1,20,1109
427.72,1,0,20,1109
428.72,0,60,20,1109
429.72,0,54,20,1109
430.72,0,49,20,1109
431.72,0,99,15,1109
