1.26,0,91,45,0
2.27,0,73,40,0
3.27,0,36,35,0
4.27,1,21,30,0
5.27,1,13,25,0
6.27,0,99,20,0
7.27,0,53,15,0
8.27,0,30,10,0
9.27,0,90,5,0
10.27,0,31,0,0
11.28,0,48,0,0
12.28,0,62,0,0
13.28,0,21,0,0
14.28,0,49,0,0
15.28,0,88,0,0
16.28,0,27,0,0
17.28,0,6,0,0
18.28,0,28,0,1
19.28,0,55,0,1
20.28,0,91,0,1
21.29,0,88,0,1
22.29,0,42,0,1
23.29,0,30,0,1
24.29,0,49,0,1
25.29,0,62,0,1
26.29,0,21,0,1
27.29,0,34,0,1
28.29,0,56,0,1
29.29,0,88,0,1
30.3,0,38,0,1
31.3,0,87,0,1
32.3,0,67,0,1
33.3,0,66,0,1
34.3,0,54,0,2
35.3,0,6,0,2
36.3,0,99,0,2
37.3,0,57,0,2
38.3,0,46,0,2
39.31,0,6,0,2
40.31,0,24,0,2
41.31,0,77,0,2
42.31,0,68,0,2
43.31,0,62,0,2
44.31,0,16,0,2
45.31,0,48,0,2
46.31,0,70,0,2
47.31,1,0,0,2
48.31,0,60,0,2
49.32,0,99,0,3
50.32,0,91,0,3
51.32,0,55,0,3
52.32,0,46,0,3
53.32,0,79,0,3
54.32,0,11,0,3
55.32,0,54,0,3
56.32,0,18,0,3
57.32,0,73,0,3
58.33,0,14,0,3
59.33,0,75,0,4
60.33,0,81,0,4
61.33,0,50,0,4
62.33,0,39,0,4
63.33,0,48,0,4
64.33,0,14,0,4
65.33,0,51,0,4
66.33,0,52,0,4
67.34,0,60,0,4
68.34,1,0,0,4
69.34,0,15,0,4
70.34,0,88,0,4
71.34,0,79,0,4
72.34,0,25,0,4
73.34,0,73,0,4
74.34,0,35,0,4
75.34,0,28,0,4
76.35,0,28,0,4
77.35,0,66,0,4
78.35,0,25,0,4
79.35,0,69,0,4
80.35,0,37,0,4
81.35,0,65,0,4
82.35,0,50,0,4
83.35,0,3,0,4
84.35,0,14,0,4
85.36,0,14,0,4
86.36,0,98,0,4
87.36,0,19,0,4
88.36,0,54,0,4
89.36,0,59,0,4
90.36,0,87,0,4
91.36,0,71,0,4
92.36,0,74,0,4
93.36,0,45,0,4
94.37,0,38,0,4
95.37,0,60,0,4
96.37,0,4,0,4
97.37,0,2,0,4
98.37,0,38,0,4
99.37,0,67,0,4
100.37,0,98,0,4
101.37,0,77,0,4
102.37,0,58,0,4
103.37,0,28,0,4
104.38,0,44,0,4
105.38,0,13,0,4
106.38,0,30,0,4
107.38,0,19,0,4
108.38,0,57,0,4
109.38,0,4,0,4
110.38,0,62,0,4
111.38,0,19,0,4
112.38,0,55,0,4
113.38,0,61,0,4
114.39,0,79,0,4
115.39,0,68,0,4
116.39,0,8,0,4
117.39,0,76,0,4
118.39,0,11,0,4
119.39,0,96,0,4
120.39,0,50,0,4
121.39,0,91,0,4
122.39,0,88,0,4
123.4,0,96,0,4
124.4,0,30,0,4
125.4,0,31,0,4
126.4,0,44,0,4
127.4,0,33,0,4
128.4,0,92,0,4
129.4,0,5,0,4
130.4,0,2,0,4
131.4,0,40,0,4
132.4,0,17,0,4
133.41,0,60,0,4
134.41,0,51,0,4
135.41,0,81,0,4
136.41,0,41,0,4
137.41,0,82,0,4
138.41,0,13,0,4
139.41,0,76,0,4
140.41,0,19,0,4
141.42,0,3,0,4
142.42,0,64,0,4
143.42,0,88,0,4
144.42,0,67,0,5
145.42,0,74,0,5
146.42,0,59,0,5
147.42,0,38,0,5
148.42,0,7,0,5
149.42,0,17,0,5
150.42,0,64,0,5
151.42,0,45,0,5
152.43,0,86,0,5
153.43,0,49,0,5
154.43,0,77,0,5
155.43,0,15,0,5
156.43,0,21,0,5
157.43,0,45,0,5
158.43,0,73,0,5
159.43,0,40,0,5
160.43,0,79,0,5
161.43,0,94,0,5
162.44,0,77,0,5
163.44,0,19,0,5
164.44,0,29,0,5
165.44,0,14,0,5
166.44,0,67,0,5
167.44,0,69,0,5
168.44,0,23,0,5
169.44,0,85,0,5
170.44,0,40,0,5
171.44,0,22,0,5
172.45,0,20,0,5
173.45,0,22,0,5
174.45,0,5,0,5
175.45,0,7,0,5
176.45,0,43,0,5
177.45,0,94,0,5
178.45,0,98,0,5
179.45,0,89,0,5
180.45,0,99,0,5
181.45,0,90,0,5
182.46,0,79,0,5
183.46,0,61,0,5
184.46,0,26,0,5
185.46,1,0,0,5
186.46,0,90,0,5
187.46,0,18,0,5
188.46,0,32,0,5
189.46,0,57,0,5
190.46,0,34,0,5
191.46,0,78,0,5
192.47,0,89,0,5
193.47,0,65,0,5
194.47,0,61,0,5
195.47,0,83,0,5
196.47,0,58,0,5
197.47,0,31,0,5
198.47,0,23,0,5
199.47,0,11,0,5
200.47,0,100,0,5
201.47,0,70,0,5
202.48,0,52,0,5
203.48,0,95,0,5
204.48,0,45,0,5
205.48,0,82,0,5
206.48,0,69,0,5
207.48,0,79,0,5
208.48,0,15,0,5
209.48,0,100,0,5
210.48,0,65,0,5
211.48,0,65,0,5
212.48,0,93,0,5
213.49,0,59,0,5
214.49,0,74,0,5
215.49,0,36,0,5
216.49,0,48,0,5
217.49,0,71,0,5
218.49,0,37,0,5
219.49,0,23,0,5
220.49,0,77,0,5
221.49,0,65,0,5
222.5,0,5,0,5
223.5,0,82,0,5
224.5,0,93,0,5
225.5,0,71,0,5
226.5,0,11,0,5
227.5,0,18,0,5
228.5,0,33,0,5
229.5,0,82,0,5
230.5,0,84,0,5
231.5,0,73,0,5
232.51,0,30,0,5
233.51,0,30,0,5
234.51,0,3,0,5
235.51,0,44,0,5
236.51,0,26,0,5
237.51,0,3,0,5
238.51,0,86,0,5
239.51,0,25,0,5
240.51,0,83,0,5
241.51,0,52,0,5
242.51,0,69,0,5
243.51,0,58,0,5
244.51,0,91,0,5
245.52,0,56,0,5
246.52,0,35,0,5
247.52,0,51,0,5
248.52,0,77,0,5
249.52,0,31,0,5
250.52,0,85,0,5
251.52,0,96,0,5
252.52,0,9,0,5
253.52,0,44,0,5
254.52,0,16,0,5
255.53,0,59,0,5
256.53,0,71,0,5
257.53,0,26,0,5
258.53,0,51,0,5
259.53,0,35,0,5
260.53,0,58,0,5
261.53,0,2,0,5
262.53,0,16,0,5
263.53,0,80,0,5
264.54,0,21,0,5
265.54,0,11,0,5
266.54,0,50,0,5
267.54,0,36,0,5
268.54,0,7,0,5
269.54,0,65,0,5
270.54,0,38,0,5
271.54,0,47,0,5
272.54,0,15,0,5
273.54,0,3,0,5
274.54,0,81,0,5
275.55,0,97,0,5
276.55,0,45,0,5
277.55,0,69,0,5
278.55,0,47,0,5
279.55,0,94,0,5
280.55,0,92,0,5
281.55,0,5,0,5
282.55,0,96,0,5
283.55,0,1,0,5
284.55,0,79,0,5
285.55,0,78,0,5
286.56,0,2,0,5
287.56,0,8,0,5
288.56,0,68,0,5
289.56,0,26,0,5
290.56,0,71,0,5
291.56,0,41,0,5
292.56,0,39,0,5
293.56,0,88,0,5
294.56,0,17,0,5
295.57,0,51,0,5
296.57,0,58,0,5
297.57,0,29,0,5
298.57,0,56,0,5
299.57,0,36,0,5
300.57,0,25,0,5
301.57,0,51,0,5
302.57,0,92,0,5
303.57,0,45,0,5
304.58,0,51,0,5
305.58,0,97,0,5
306.58,0,72,0,5
307.58,0,44,0,5
308.58,0,34,0,5
309.58,0,27,0,7
310.58,0,7,0,7
311.58,0,57,0,7
312.58,0,66,0,7
313.58,0,55,0,7
314.58,0,12,0,7
315.59,0,19,0,7
316.59,0,13,0,7
317.59,0,47,0,7
318.59,0,28,0,7
319.59,0,93,0,7
320.59,0,60,0,7
321.59,0,55,0,7
322.59,0,4,0,7
323.59,0,49,0,7
324.6,0,75,0,7
325.6,0,6,5,9
326.6,0,47,0,9
327.6,0,55,0,9
328.6,0,44,0,9
329.6,0,77,0,9
330.6,0,64,0,9
331.6,0,14,0,9
332.6,0,2,0,9
333.61,0,77,0,9
334.61,0,45,0,9
335.61,0,86,0,9
336.61,0,43,0,9
337.61,0,36,0,9
338.61,0,29,0,9
339.61,0,94,0,9
340.61,0,91,0,9
341.61,0,63,0,9
342.61,0,22,0,9
343.62,0,57,0,9
344.62,0,36,0,9
345.62,0,27,0,9
346.62,0,77,0,9
347.62,0,27,0,9
348.62,0,34,0,9
349.62,0,9,0,9
350.62,0,34,0,9
351.62,0,86,0,9
352.63,0,30,0,9
353.63,0,44,0,9
354.63,0,89,0,9
355.63,0,56,0,9
356.63,0,6,0,9
357.63,0,29,0,9
358.63,0,99,0,9
359.63,0,73,0,9
360.63,0,45,0,9
361.63,0,75,0,9
362.64,0,80,0,9
363.64,0,3,0,10
364.64,0,94,0,10
365.64,0,51,0,10
366.64,0,52,0,10
367.64,0,8,0,10
368.64,0,43,0,10
369.64,0,58,0,11
370.64,0,75,0,11
371.64,0,15,0,11
372.65,0,4,0,11
373.65,0,17,0,11
374.65,0,30,0,11
375.65,0,94,0,11
376.65,0,82,0,11
377.65,0,95,0,11
378.65,0,69,0,11
379.65,0,49,0,11
380.65,0,52,0,11
381.66,0,76,0,11
382.66,0,35,0,11
383.66,0,20,0,11
384.66,0,74,0,11
385.66,0,89,0,11
386.66,0,87,0,11
387.66,0,60,0,11
388.66,0,35,0,11
389.66,0,53,0,11
390.66,0,69,0,11
391.66,0,85,0,11
392.67,0,1,0,11
393.67,0,53,0,11
394.67,0,67,0,11
395.67,0,90,0,11
396.67,0,42,0,11
397.67,0,53,0,11
398.67,0,12,0,11
399.67,0,14,0,11
400.67,0,14,0,11
401.68,0,77,0,11
402.68,0,75,0,11
403.68,0,17,0,11
404.68,0,45,0,11
405.68,0,3,0,11
406.68,0,100,0,11
407.68,0,24,0,11
408.68,0,78,0,11
409.68,0,62,0,11
410.69,0,29,0,11
411.69,0,69,0,11
412.69,1,0,0,11
413.69,0,49,0,11
414.69,0,19,0,11
415.69,0,60,0,11
416.69,0,82,0,11
417.69,0,46,0,11
418.69,0,39,0,11
419.69,0,14,0,11
420.7,0,79,0,11
421.7,0,16,0,11
422.7,0,95,0,11
423.7,0,48,0,11
424.7,0,91,0,11
425.7,0,43,0,11
426.7,0,19,0,11
427.7,0,89,0,11
428.7,0,14,0,11
429.7,0,45,0,11
430.7,0,15,0,11
431.71,0,25,0,11
432.71,0,73,0,11
433.71,0,85,0,11
434.71,0,15,0,11
435.71,0,64,0,11
436.71,0,17,0,11
437.71,0,34,0,11
438.71,0,17,0,11
439.71,0,14,0,11
440.71,0,79,0,11
441.72,0,95,0,11
442.72,0,11,0,11
443.72,0,78,0,11
444.72,0,22,0,11
445.72,0,35,0,11
446.72,0,57,0,11
447.72,0,74,0,11
448.72,0,54,0,11
449.72,0,91,0,11
450.72,0,22,0,11
451.73,0,57,0,11
452.73,0,48,0,11
453.73,0,89,0,11
454.73,0,46,0,11
455.73,0,93,0,11
456.73,0,74,0,11
457.73,0,37,0,11
458.73,0,16,0,11
459.73,0,98,0,11
460.74,0,92,0,11
461.74,0,1,0,11
462.74,0,83,0,11
463.74,0,82,0,11
464.74,0,72,0,11
465.74,0,98,0,11
466.74,0,43,0,11
467.74,0,42,0,11
468.74,0,4,0,11
469.75,0,35,0,11
470.75,0,26,0,11
471.75,0,89,0,11
472.75,0,15,0,11
473.75,0,59,0,11
474.75,0,76,0,11
475.75,0,49,0,11
476.75,0,16,0,11
477.75,0,55,0,11
478.75,0,38,0,11
479.76,0,61,0,11
480.76,0,66,0,11
481.76,0,93,0,11
482.76,0,7,0,11
483.76,0,91,0,11
484.76,0,4,0,11
485.76,0,17,0,11
486.76,0,66,0,11
487.76,0,63,0,11
488.76,0,21,0,11
489.77,0,82,0,11
490.77,0,67,0,11
491.77,0,38,0,11
492.77,0,96,0,11
493.77,0,13,0,11
494.77,0,4,0,11
495.77,0,41,0,11
496.77,0,97,0,11
497.77,0,23,0,11
498.77,0,24,0,11
499.78,0,12,0,11
500.78,0,56,0,11
501.78,0,84,0,11
502.78,0,96,0,11
503.78,0,60,0,11
504.78,0,31,0,11
505.78,0,59,0,11
506.78,0,9,0,11
507.78,0,68,0,11
508.78,0,49,0,11
509.78,0,5,0,11
510.79,0,91,0,11
511.79,0,37,0,11
512.79,0,93,0,11
513.79,0,61,0,11
514.79,0,50,0,11
515.79,0,95,0,11
516.79,0,64,0,11
517.79,0,28,0,11
518.79,0,77,0,11
519.79,0,53,0,11
520.8,0,84,0,11
521.8,0,83,0,11
522.8,0,5,0,11
523.8,0,80,0,11
524.8,0,1,0,11
525.8,0,63,0,11
526.8,0,44,0,11
527.8,0,92,0,11
528.8,0,2,0,11
529.81,0,27,0,11
530.81,0,97,0,11
531.81,0,100,0,11
532.81,0,73,0,11
533.81,0,62,0,11
534.81,0,56,0,11
535.81,0,41,0,11
536.81,0,94,0,11
537.81,0,100,0,11
538.81,0,91,0,11
539.82,0,95,0,11
540.82,0,32,0,11
541.82,0,11,0,11
542.82,0,45,0,11
543.82,0,31,0,11
544.82,0,87,0,11
545.82,0,49,0,11
546.82,0,19,0,11
547.82,0,11,0,11
548.83,0,48,0,11
549.83,0,99,0,11
550.83,0,62,0,11
551.83,0,33,0,11
552.83,0,18,0,11
553.83,0,10,0,11
554.83,0,39,0,11
555.83,0,84,0,11
556.83,0,39,0,11
557.83,0,60,0,11
558.83,0,25,0,11
559.84,0,52,0,11
