1.16,0,91,50,0
2.16,1,27,50,0
3.17,0,86,50,0
4.17,1,11,50,0
5.17,1,0,50,0
6.17,0,88,50,0
7.17,1,20,50,0
8.17,0,71,50,0
9.17,1,20,50,0
10.17,1,5,50,0
11.18,1,39,50,0
12.18,1,16,50,0
13.18,1,41,50,0
14.18,0,95,50,0
15.18,1,42,50,0
16.18,1,30,50,0
17.18,0,79,50,0
18.18,1,41,50,0
19.19,1,15,50,0
20.19,1,23,50,1
21.19,0,96,50,1
22.19,1,46,50,1
23.19,0,58,50,1
24.19,0,59,50,1
25.19,1,27,50,1
26.2,0,93,50,1
27.2,0,89,50,1
28.2,0,63,50,1
29.2,1,27,50,1
30.2,1,34,50,1
31.2,1,15,50,1
32.2,1,46,50,1
33.2,0,65,50,1
34.2,1,43,50,1
35.21,1,6,50,1
36.21,1,40,50,1
37.21,1,2,50,1
38.21,0,62,50,1
39.21,0,78,55,2
40.21,0,80,55,2
41.21,0,79,55,2
42.21,1,12,55,2
43.21,1,26,55,2
44.22,0,82,55,2
45.22,0,80,55,2
46.22,0,63,55,2
47.22,1,24,55,2
48.22,1,50,55,2
49.22,0,56,55,2
50.22,1,24,55,2
51.22,1,14,55,2
52.23,1,52,55,2
53.23,0,77,55,2
54.23,1,40,55,2
55.23,1,39,55,2
56.23,1,2,55,2
57.23,1,46,55,2
58.23,1,28,55,2
59.24,0,81,55,2
60.24,1,53,55,2
61.24,1,28,55,2
62.24,1,47,55,2
63.24,1,36,55,2
64.24,0,86,55,2
65.24,0,83,55,2
66.24,0,93,55,2
67.25,0,85,55,2
68.25,1,9,55,2
69.25,1,48,55,2
70.25,0,90,55,2
71.25,0,68,55,2
72.25,0,70,55,2
73.25,1,23,55,2
74.25,0,66,55,2
75.25,0,77,55,2
76.26,1,15,55,2
77.26,1,51,55,2
78.26,0,97,55,2
79.26,1,52,55,2
80.26,1,27,55,2
81.26,1,43,55,2
82.26,1,21,55,2
83.27,1,5,60,3
84.27,1,14,65,4
85.27,1,88,90,9
86.27,1,25,100,15
87.27,1,90,100,24
88.27,1,36,100,24
89.27,1,47,100,24
90.27,1,50,100,24
91.27,1,38,100,24
92.28,1,74,100,24
93.28,1,5,100,24
94.28,1,84,100,24
95.28,1,50,100,24
96.28,1,48,100,24
97.28,1,80,100,24
98.28,1,100,100,24
99.29,1,24,100,24
100.29,1,34,100,24
101.29,1,72,100,24
102.29,1,26,100,24
103.29,1,89,100,24
104.29,1,3,100,24
105.29,1,62,100,24
106.29,1,4,100,24
107.29,1,80,100,24
108.3,1,49,100,24
109.3,1,21,100,24
110.3,1,77,100,24
111.3,1,81,100,24
112.3,1,55,100,24
113.3,1,58,100,24
114.3,1,17,100,24
115.3,1,83,100,24
116.3,1,81,100,24
117.31,1,24,100,24
118.31,1,61,100,24
119.31,1,86,100,24
120.31,1,45,100,24
121.31,1,41,100,24
122.31,1,9,100,24
123.31,1,7,100,24
124.32,1,2,100,24
125.32,1,97,100,24
126.32,1,13,100,24
127.32,1,85,100,24
128.32,1,41,100,24
129.32,1,36,100,24
130.32,1,83,100,24
131.32,1,73,100,24
132.33,1,15,100,24
133.33,1,48,100,24
134.33,1,8,100,24
135.33,1,100,100,24
136.33,1,76,100,24
137.33,1,54,100,24
138.33,1,35,100,24
139.33,1,12,100,24
140.34,1,31,100,24
141.34,1,32,100,24
142.34,1,19,100,24
143.34,1,89,100,24
144.34,1,0,100,24
145.34,1,66,100,24
146.34,1,83,100,24
147.35,1,10,100,24
148.35,1,66,100,24
149.35,1,41,100,24
150.35,1,94,100,24
151.35,1,82,100,24
152.35,1,49,100,24
153.36,1,3,100,24
154.36,1,20,100,24
155.36,1,92,100,25
156.36,1,82,100,26
157.36,1,60,100,26
158.36,1,30,100,26
159.36,1,85,100,28
160.36,1,32,100,28
161.36,1,38,100,29
162.37,1,33,100,31
163.37,1,85,100,31
164.37,1,62,100,31
165.37,1,38,100,32
