1.25,0,57,50,0
2.25,1,13,50,0
3.25,1,26,50,0
4.25,0,61,50,0
5.25,0,91,50,0
6.25,1,47,50,0
7.25,1,7,50,0
8.26,0,73,50,0
9.26,0,79,55,1
10.26,1,41,60,2
11.26,1,10,65,3
12.26,1,26,65,3
13.26,0,93,65,3
14.26,1,56,65,3
15.26,1,32,65,3
16.27,0,98,65,3
17.27,0,69,65,3
18.27,1,50,65,3
19.27,0,97,80,6
20.27,1,10,95,9
21.27,1,39,95,9
22.27,1,68,95,9
23.27,1,32,95,9
24.27,1,38,95,9
25.27,1,2,95,9
26.28,1,32,95,9
27.28,1,39,95,9
28.28,1,38,100,10
29.28,1,80,100,10
30.28,1,19,100,12
31.28,1,64,100,13
32.28,1,62,100,13
33.28,1,2,100,14
34.29,1,14,100,15
35.29,1,19,100,16
36.29,1,55,100,16
37.29,1,51,100,17
38.29,1,12,100,19
39.29,1,10,100,22
40.29,1,34,100,22
41.3,1,83,100,22
42.3,1,41,100,22
43.3,1,17,100,22
44.3,1,32,100,22
45.3,1,68,100,22
46.3,1,28,100,22
47.3,1,84,100,22
48.3,1,49,100,22
49.3,1,23,100,22
50.31,1,85,100,22
51.31,1,24,100,22
52.31,1,82,100,22
53.31,1,4,100,22
54.31,1,31,100,22
55.31,1,32,100,22
56.31,1,99,100,22
57.31,1,37,100,22
58.32,1,49,100,22
59.32,1,7,100,22
60.32,1,55,100,22
61.32,1,26,100,24
62.32,1,19,100,24
63.32,1,54,100,24
64.32,1,14,100,24
65.32,1,47,100,24
66.33,1,48,100,24
67.33,1,6,100,24
68.33,1,40,100,24
69.33,1,12,100,24
70.33,1,77,100,24
71.33,1,10,100,24
72.33,1,46,100,26
73.33,1,59,100,26
74.34,1,70,100,26
75.34,1,87,100,26
76.34,1,48,100,26
77.34,1,21,100,26
78.34,1,81,100,26
79.34,1,27,100,26
80.34,1,11,100,26
81.34,1,84,100,26
82.35,1,90,100,26
83.35,1,100,100,26
84.35,1,89,100,26
85.35,1,91,100,26
86.35,1,46,100,26
87.35,1,17,100,26
88.35,1,57,100,26
89.35,1,81,100,27
90.36,1,8,100,27
91.36,1,63,100,27
92.36,1,53,100,27
93.36,1,99,100,28
94.36,1,52,100,28
95.36,1,51,100,28
96.36,1,68,100,28
97.36,1,32,100,28
98.37,1,40,100,29
99.37,1,3,100,29
100.37,1,19,100,30
101.37,1,4,100,31
102.37,1,90,100,32
103.37,1,21,100,33
104.37,1,88,100,33
105.37,1,80,100,35
106.37,1,29,100,36
107.37,1,39,100,36
108.38,1,23,100,36
109.38,1,1,100,36
110.38,1,75,100,36
111.38,1,80,100,36
112.38,1,91,100,36
113.38,1,98,100,36
114.38,1,40,100,36
115.38,1,94,100,37
116.39,1,62,100,40
117.39,1,6,100,42
118.39,1,60,100,43
119.39,1,28,100,43
120.39,1,12,100,43
121.39,1,63,100,44
122.39,1,2,100,44
123.39,1,44,100,46
124.4,1,63,100,47
125.4,1,84,100,47
126.4,1,80,100,47
127.4,1,93,100,47
128.4,1,100,100,47
129.4,1,65,100,47
130.4,1,70,100,47
131.4,1,49,100,47
132.4,1,47,100,47
133.4,1,97,100,47
134.41,1,12,100,47
135.41,1,14,100,48
136.41,1,72,100,50
137.41,1,100,100,51
138.41,1,3,100,51
139.41,1,39,100,51
140.41,1,61,100,51
141.41,1,63,100,51
142.41,1,1,100,51
143.42,1,35,100,51
144.42,1,59,100,51
145.42,1,19,100,51
146.42,1,99,100,51
147.42,1,8,100,51
148.42,1,66,100,51
149.42,1,70,100,51
150.43,1,35,100,51
151.43,1,2,100,51
152.43,1,35,100,51
153.43,1,26,100,51
154.43,1,0,100,52
155.43,1,25,100,52
156.43,1,2,100,52
157.43,1,0,100,52
158.44,1,62,100,52
159.44,1,79,100,52
160.44,1,10,100,52
161.44,1,82,100,54
162.44,1,12,100,54
163.44,1,53,100,54
164.44,1,14,100,54
165.45,1,85,100,54
166.45,1,34,100,54
167.45,1,38,100,54
168.45,1,71,100,54
169.45,1,33,100,54
170.45,1,11,100,54
171.45,1,59,100,54
172.46,1,76,100,54
173.46,1,64,100,54
174.46,1,16,100,54
175.46,1,1,100,54
176.46,1,18,100,54
177.46,1,30,100,54
178.46,1,43,100,54
179.46,1,11,100,54
180.47,1,57,100,54
181.47,1,91,100,54
182.47,1,65,100,54
183.47,1,7,100,55
184.47,1,2,100,56
185.47,1,65,100,56
186.47,1,59,100,56
187.47,1,6,100,56
188.47,1,25,100,56
189.48,1,35,100,56
190.48,1,75,100,56
191.48,1,81,100,56
192.48,1,97,100,56
193.48,1,51,100,56
194.48,1,83,100,56
195.48,1,11,100,56
196.48,1,98,100,56
197.48,1,9,100,56
198.49,1,17,100,56
199.49,1,54,100,56
200.49,1,96,100,56
201.49,1,67,100,57
202.49,1,62,100,57
203.49,1,90,100,57
204.49,1,5,100,57
205.5,1,66,100,57
206.5,1,69,100,57
207.5,1,25,100,57
208.5,1,82,100,57
209.5,1,32,100,57
210.5,1,74,100,57
211.5,1,30,100,57
212.5,1,80,100,57
213.5,1,100,100,57
214.51,1,99,100,57
215.51,1,97,100,57
216.51,1,16,100,57
217.51,1,85,100,57
218.51,1,10,100,57
219.51,1,86,100,57
220.51,1,64,100,57
221.51,1,50,100,57
222.52,1,14,100,57
223.52,1,94,100,57
224.52,1,7,100,57
225.52,1,46,100,57
226.52,1,75,100,57
227.52,1,3,100,57
228.52,1,57,100,57
229.53,1,35,100,57
