0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,0.2388007640838623
0.26402720875831087,-0.015699520224156178,0.0,0.0,-0.009714533111586923,0.9999528128098965,3.0189218521118164
0.6985805975192334,-0.025824815901355155,0.0,0.0,-0.009589417701734364,0.9999540204770125,5.659433841705322
1.118828322682792,-0.02758020841772312,0.0,0.0,-0.0017832485298042927,0.9999984100110765,9.569345474243164
1.5670436724326189,-0.014278702341129197,0.0,0.0,0.004062166958701523,0.9999917493657633,13.1085844039917
2.011099402738508,-0.0008148721895374885,0.0,0.0,0.0054405839395274365,0.9999851999136772,16.4963116645813
2.4286477992586866,0.0005158817891414899,0.0,0.0,-0.0009004671484656604,0.999999594579375,19.885966539382935
2.860411741390353,0.03139922386054535,0.0,0.0,-0.009899037994716833,0.9999510033230524,23.264135360717773
3.288074902511453,0.009615375057007514,0.0,0.0,-0.021525041851616543,0.9997683094463867,26.5457124710083
3.700329636808369,-0.009034379906968737,0.0,0.0,-0.02198282518631686,0.9997583485006903,29.777955532073975
4.1215897718194165,-0.021148237654297297,0.0,0.0,-0.020112767357189136,0.9997977178355808,32.84226751327515
4.526924019340359,-0.02163295008685548,0.0,0.0,-0.014968057118868824,0.9998879723579468,36.37243628501892
4.930378437648219,-0.017619800204871257,0.0,0.0,-0.005002994929624476,0.9999874849425537,40.623695373535156
5.332493484284758,-0.005705901808905768,0.0,0.0,0.016803368287798007,0.99985881344027,43.57742619514465
5.739916319634385,0.011984408921465711,0.0,0.0,0.029600400680656072,0.99956181213547,46.56055784225464
6.151591588403032,0.07912771158206817,0.0,0.0,0.1669048426510528,0.9859730085046078,50.72993183135986
6.140140365159815,0.20497792263461706,0.0,0.0,0.5715184303432116,0.8205892296259022,55.512389183044434
6.061145565968518,0.21590902789400715,0.0,0.0,0.9046915714107091,0.42606708464562465,59.927664041519165
5.94520125088756,0.43208702532179644,0.0,0.0,0.6168002135200387,0.7871197473076347,74.27723479270935
