1.15,1,24,45,0
2.15,0,49,40,0
3.15,0,97,35,0
4.15,1,21,30,0
5.16,0,68,25,0
6.16,1,8,25,1
7.16,0,100,20,1
8.16,0,82,15,1
9.16,0,29,10,1
10.16,0,52,5,1
11.16,0,47,0,1
12.16,0,30,0,1
13.16,0,52,0,1
14.17,0,29,0,1
15.17,0,52,0,1
16.17,0,58,0,1
17.17,0,15,0,1
18.17,0,18,0,1
19.17,0,69,0,1
20.17,0,17,0,1
21.17,0,90,0,1
22.17,0,13,0,1
23.18,0,45,0,1
24.18,0,13,0,1
25.18,0,54,0,1
26.18,0,95,0,1
27.18,0,65,0,1
28.18,0,65,0,2
29.18,0,87,0,2
30.18,0,87,0,2
31.18,0,60,0,2
32.18,0,58,0,2
33.19,0,14,0,2
34.19,0,62,0,2
35.19,0,49,0,2
36.19,0,44,0,3
37.19,0,56,0,3
38.19,0,91,0,3
39.19,0,26,0,3
40.19,0,12,0,3
41.19,0,71,0,3
42.2,0,15,0,3
43.2,0,91,0,3
44.2,0,89,0,3
45.2,0,24,0,3
46.2,0,76,0,3
47.2,0,80,0,3
48.2,0,76,0,3
49.2,0,29,0,3
50.2,0,38,0,3
51.2,0,76,0,3
52.21,0,77,0,3
53.21,0,30,0,3
54.21,0,55,0,3
55.21,0,72,0,3
56.21,0,82,0,3
57.21,0,92,0,3
58.21,0,7,0,3
59.21,0,20,0,3
60.21,0,84,0,3
61.21,0,57,0,3
62.22,0,93,0,3
63.22,0,60,0,3
64.22,0,15,0,3
65.22,0,51,0,3
66.22,0,88,0,3
67.22,0,6,0,3
68.22,0,63,0,3
69.22,0,91,0,3
70.23,0,83,0,3
71.23,0,68,0,3
72.23,0,2,0,3
73.23,0,5,0,3
74.23,0,65,0,3
75.23,0,21,0,3
76.23,0,82,0,3
77.23,0,77,0,3
78.24,0,68,0,3
79.24,0,37,0,3
80.24,0,91,0,3
81.24,0,72,0,3
82.24,0,40,0,3
83.24,0,56,0,3
84.24,0,1,0,3
85.24,0,11,0,3
86.24,0,28,0,3
87.25,0,17,0,3
88.25,0,78,0,3
89.25,0,87,0,3
90.25,0,20,0,3
91.25,0,99,0,3
92.25,0,78,0,3
93.25,1,0,0,4
94.25,0,46,0,4
95.25,0,43,0,4
96.25,0,7,0,4
97.25,0,83,0,4
98.26,0,92,0,4
99.26,0,11,0,4
100.26,0,83,0,4
101.26,0,42,0,4
102.26,0,40,0,4
103.26,0,35,0,4
104.26,0,41,0,4
105.26,0,58,0,4
106.27,0,20,0,4
107.27,0,64,0,4
108.27,0,24,0,4
109.27,0,61,0,4
110.27,0,81,0,4
111.27,0,61,0,4
112.27,0,49,0,4
113.27,0,25,0,4
114.27,0,81,0,4
115.28,0,89,0,4
116.28,0,48,0,4
117.28,0,49,0,4
118.28,0,10,0,4
119.28,0,78,0,4
120.28,0,2,0,4
121.28,0,20,0,4
122.28,0,28,0,4
123.28,0,45,0,4
124.28,0,78,0,4
125.29,0,33,0,4
126.29,0,43,0,4
127.29,0,42,0,4
128.29,0,17,0,4
129.29,0,31,0,4
130.29,0,68,0,4
131.29,0,59,0,4
132.29,0,37,0,4
133.29,0,53,0,4
134.29,0,89,0,4
135.29,0,71,0,4
136.3,0,88,0,4
137.3,0,25,0,4
138.3,0,6,0,5
139.3,0,9,0,5
140.3,0,36,0,5
141.3,0,33,0,5
142.3,0,87,0,5
143.3,0,45,0,5
144.3,0,55,0,5
145.31,0,41,0,5
146.31,0,28,0,5
147.31,0,85,0,5
148.31,0,1,0,5
149.31,0,72,0,5
150.31,0,49,0,5
151.31,0,36,0,5
152.31,0,68,0,5
153.31,0,28,0,5
154.32,0,7,0,5
155.32,0,33,0,5
156.32,0,5,0,5
157.32,0,61,0,5
158.32,0,90,0,5
159.32,0,36,0,5
160.32,0,21,0,5
161.32,0,46,0,5
162.32,0,98,0,5
163.33,0,35,0,5
164.33,0,51,0,5
165.33,0,3,0,5
166.33,0,14,0,5
167.33,0,75,0,5
168.33,0,95,0,5
169.33,0,94,0,5
170.33,0,13,0,5
171.33,0,50,0,5
172.34,0,90,0,5
173.34,0,45,0,5
174.34,0,32,0,5
175.34,0,24,0,5
176.34,0,6,0,5
177.34,0,67,0,5
178.34,0,92,0,5
179.34,0,7,0,5
180.34,0,60,0,5
181.35,0,24,0,5
182.35,0,12,0,5
183.35,0,58,0,5
184.35,0,13,0,5
185.35,0,23,0,5
186.35,0,43,0,5
187.35,0,14,0,5
188.35,0,75,0,5
189.36,0,90,0,5
190.36,0,24,0,5
191.36,0,59,0,5
192.36,0,4,0,5
193.36,0,60,0,5
194.36,0,91,0,5
195.36,0,3,0,5
196.36,0,50,0,5
197.36,0,15,0,5
198.37,0,88,0,5
199.37,0,56,0,5
200.37,0,72,0,5
201.37,0,17,0,5
202.37,0,65,0,5
203.37,0,4,0,5
204.37,0,21,0,5
205.37,0,75,0,5
206.37,0,51,0,5
207.37,0,93,0,6
208.38,0,42,0,6
209.38,0,93,0,6
210.38,0,14,0,7
211.38,0,3,0,7
212.38,0,72,0,7
213.38,0,52,0,7
214.38,0,58,0,7
215.38,0,11,0,7
216.38,0,31,0,7
217.39,0,11,0,7
218.39,0,76,0,7
219.39,0,44,0,7
220.39,0,71,0,8
221.39,0,18,0,8
222.39,0,69,0,8
223.39,0,26,0,8
224.39,0,57,0,8
225.39,0,65,0,8
226.39,0,7,0,8
227.4,0,37,0,8
228.4,0,28,0,8
229.4,0,85,0,8
230.4,0,100,0,8
231.4,0,15,0,8
232.4,0,43,0,8
233.4,0,35,0,8
234.4,0,97,0,8
235.4,0,30,0,8
236.4,0,68,0,8
237.4,0,32,0,8
238.41,0,76,0,8
239.41,0,29,0,8
240.41,0,97,0,8
241.41,0,98,0,8
242.41,0,57,0,8
243.41,0,11,0,8
244.41,0,76,0,8
245.41,0,95,0,8
246.41,0,42,0,8
247.42,0,7,0,8
248.42,0,46,0,8
249.42,0,76,0,8
250.42,1,0,0,8
251.42,0,5,0,8
252.42,0,29,0,8
253.42,0,5,0,8
254.42,0,45,0,8
255.42,0,74,0,8
256.43,0,32,0,8
257.43,0,9,0,8
258.43,0,21,0,8
259.43,0,100,0,8
260.43,0,52,0,8
261.43,0,60,0,8
262.43,0,26,0,8
263.43,0,40,0,8
264.43,1,0,0,8
265.43,0,50,0,8
266.43,0,47,0,8
267.43,0,58,0,8
268.44,0,85,0,8
269.44,0,52,0,8
270.44,1,0,0,8
271.44,0,8,0,8
272.44,0,50,0,8
273.44,0,81,0,8
274.44,0,53,0,8
275.44,0,45,0,8
276.44,0,74,0,8
277.45,0,74,0,8
278.45,0,31,0,8
279.45,0,93,0,8
280.45,0,92,0,8
281.45,0,92,0,8
282.45,0,70,0,8
283.45,0,7,0,8
284.45,0,35,0,8
285.45,0,54,0,8
286.45,0,12,0,8
287.46,0,73,0,8
288.46,0,92,0,8
289.46,0,3,0,8
290.46,0,57,0,8
291.46,0,40,0,8
292.46,0,21,0,8
293.46,0,69,0,8
294.46,0,82,0,8
295.46,0,99,0,8
296.47,0,77,0,8
297.47,0,31,0,8
298.47,0,81,0,8
299.47,1,0,0,8
300.47,0,91,0,8
301.47,0,72,0,8
302.47,0,51,0,8
303.47,0,43,0,8
304.47,0,79,0,8
305.47,0,50,0,8
306.48,0,75,0,8
307.48,0,72,0,8
308.48,0,8,0,8
309.48,0,73,0,8
310.48,0,24,0,8
311.48,0,83,0,8
312.48,0,20,0,8
313.48,0,34,0,8
314.48,0,100,0,8
315.48,0,56,0,8
316.49,0,36,0,8
317.49,0,53,0,8
318.49,0,10,0,8
319.49,0,77,0,8
320.49,0,67,0,8
321.49,0,26,0,9
322.49,0,44,0,9
323.49,0,69,0,9
324.49,0,73,0,9
325.49,0,3,0,9
326.5,0,10,0,9
327.5,0,94,0,9
328.5,0,42,0,9
329.5,0,3,0,9
330.5,0,83,0,9
331.5,0,54,0,9
332.5,0,42,0,9
333.5,0,86,0,9
334.51,0,27,0,9
335.51,0,71,0,9
336.51,0,34,0,9
337.51,0,11,0,9
338.51,0,80,0,9
339.51,0,4,0,9
340.51,0,20,0,9
341.51,0,86,0,9
342.51,0,21,0,9
343.52,0,87,0,9
344.52,0,64,0,9
345.52,0,54,0,9
346.52,0,99,0,9
347.52,0,38,0,9
