1.17,1,37,50,0
2.17,0,56,50,0
3.17,0,58,50,0
4.17,1,10,50,0
5.17,1,8,50,0
6.17,0,93,45,0
7.17,1,26,45,0
8.18,0,84,45,0
9.18,0,72,45,0
10.18,0,72,45,0
11.18,1,15,45,0
12.18,1,39,40,0
13.18,0,53,40,0
14.18,1,37,40,0
15.18,0,43,40,0
16.19,0,75,40,0
17.19,1,12,40,0
18.19,1,22,35,0
19.19,0,98,35,0
20.19,0,88,35,0
21.19,0,75,35,0
22.19,0,77,35,0
23.2,0,81,35,0
24.2,1,12,30,0
25.2,1,15,30,0
26.2,0,60,30,0
27.2,1,19,30,0
28.2,0,47,30,0
29.2,0,71,30,0
30.2,1,18,25,0
31.21,0,86,25,0
32.21,1,20,25,0
33.21,0,30,25,0
34.21,0,81,25,0
35.21,1,6,30,1
36.21,0,44,30,1
37.21,1,24,30,1
38.21,0,45,30,1
39.22,0,42,30,1
40.22,1,15,25,1
41.22,0,98,25,1
42.22,1,10,25,1
43.22,0,39,25,1
44.22,1,0,25,1
45.23,0,45,25,1
46.23,0,95,20,1
47.23,0,85,20,1
48.23,1,5,20,1
49.23,0,81,20,1
50.23,0,88,20,1
51.23,0,37,20,1
52.23,0,86,15,1
53.24,0,41,15,1
54.24,0,59,15,1
55.24,0,23,15,1
56.24,0,62,15,1
57.24,0,39,15,1
58.24,0,27,10,1
59.24,0,11,10,1
60.25,0,22,10,1
61.25,1,1,10,1
62.25,0,15,10,1
63.25,0,97,10,1
64.25,0,8,5,1
65.25,0,60,5,1
66.25,0,95,5,1
67.26,0,31,5,1
68.26,0,89,5,1
69.26,1,2,5,1
70.26,0,80,0,1
71.26,0,54,0,1
72.26,0,92,0,1
73.26,0,56,0,1
74.26,0,72,0,1
75.27,0,84,0,1
76.27,0,99,0,1
77.27,0,53,0,1
78.27,0,34,0,1
79.27,0,84,0,1
80.27,0,71,0,1
81.27,0,24,0,1
82.27,0,93,0,1
83.28,0,5,0,1
84.28,0,13,0,1
85.28,0,28,0,1
86.28,0,69,0,1
87.28,0,50,0,1
88.28,0,20,0,1
89.29,0,17,0,1
90.29,0,86,0,1
91.29,0,62,0,1
92.29,0,94,0,1
93.29,0,59,0,1
94.29,0,60,0,1
95.29,0,90,0,1
96.29,0,59,0,1
97.3,0,58,0,2
98.3,0,50,0,2
99.3,0,12,0,2
100.3,0,73,0,2
101.3,0,8,0,2
102.3,0,85,0,3
103.3,0,23,0,3
104.31,0,33,0,3
105.31,0,89,0,3
106.31,0,39,0,4
107.31,0,99,5,5
108.31,1,1,5,5
109.31,0,57,5,5
110.31,0,41,5,5
111.32,0,77,5,5
112.32,0,17,15,8
113.32,0,90,20,9
114.32,0,64,20,9
115.32,0,76,20,9
116.32,0,98,20,9
117.32,0,57,20,9
118.32,0,96,15,9
119.33,0,57,15,9
120.33,0,53,15,9
121.33,0,94,15,9
122.33,0,38,15,9
123.33,1,3,15,9
124.33,0,63,10,9
125.33,1,2,10,9
126.33,0,37,10,9
127.34,0,82,10,9
128.34,1,5,10,9
129.34,0,31,10,9
130.34,0,43,5,9
131.34,0,10,5,9
132.34,0,32,5,9
133.34,0,38,5,9
134.35,0,84,5,9
135.35,0,58,5,9
136.35,0,89,0,9
137.35,0,95,0,9
138.35,0,21,0,9
139.35,0,61,0,9
140.35,0,29,0,9
141.35,0,32,0,9
142.36,0,64,0,9
143.36,0,35,0,9
144.36,0,18,0,9
145.36,0,7,0,9
146.36,0,79,0,9
147.36,0,97,0,9
148.36,0,78,0,9
149.36,0,64,0,9
150.36,0,88,0,9
151.37,0,50,0,9
152.37,0,85,0,9
153.37,0,63,0,9
154.37,0,37,0,9
155.37,0,33,0,9
156.37,0,92,0,9
157.37,0,31,0,9
158.38,0,26,0,9
159.38,0,72,0,9
160.38,0,21,0,9
161.38,0,73,0,9
162.38,0,78,0,9
163.38,0,52,0,9
164.38,0,71,0,9
165.38,0,41,0,9
166.39,0,38,0,9
167.39,0,52,0,9
168.39,0,73,0,9
169.39,0,51,0,9
170.39,0,43,0,9
171.39,0,35,0,9
172.39,0,14,0,9
173.4,0,59,0,9
174.4,0,61,0,9
175.4,0,80,0,9
176.4,0,30,0,9
177.4,0,47,0,9
178.4,0,31,0,9
179.4,0,10,0,9
180.4,0,76,0,9
181.41,0,33,0,9
182.41,0,19,0,9
183.41,0,7,0,9
184.41,0,89,0,9
185.41,0,77,0,9
186.41,0,52,0,9
187.41,0,80,0,9
188.41,0,79,0,9
189.42,0,31,0,9
190.42,0,77,0,9
191.42,0,60,0,9
192.42,0,10,0,9
193.42,0,87,0,9
194.42,0,19,0,9
195.42,0,29,0,9
196.43,0,84,0,9
197.43,0,18,0,9
198.43,0,14,0,9
199.43,0,53,0,9
200.43,0,32,0,9
201.43,0,52,0,9
202.43,0,60,0,9
203.43,0,39,5,11
204.44,0,60,5,11
205.44,0,93,5,11
206.44,0,100,5,11
207.44,1,5,5,11
208.45,0,36,0,11
209.45,0,21,0,11
210.45,0,15,0,11
211.45,0,34,0,11
212.45,0,61,0,11
213.45,0,95,0,11
214.45,0,48,0,11
215.45,0,11,0,11
216.45,0,67,0,11
217.46,0,75,0,11
218.46,0,81,0,11
219.46,0,97,0,11
220.46,0,90,0,11
221.46,0,91,0,11
222.46,0,35,0,11
223.46,0,62,0,11
224.47,0,7,0,11
225.47,0,85,0,11
226.47,0,1,0,11
