1.27,0,88,50,0
2.27,1,39,50,0
3.27,1,45,50,0
4.27,0,79,50,0
5.27,0,85,50,0
6.28,1,39,50,0
7.28,0,73,50,0
8.28,0,88,50,0
9.28,1,38,50,0
10.28,0,74,50,0
11.28,0,79,50,0
12.28,1,15,50,0
13.28,1,10,50,0
14.28,1,40,50,0
15.29,0,60,50,0
16.29,1,9,50,0
17.29,1,28,50,0
18.29,1,38,50,0
19.29,0,95,50,0
20.29,0,68,50,0
21.29,1,14,50,1
22.3,0,54,50,1
23.3,1,34,50,1
24.3,1,9,50,1
25.3,0,79,50,1
26.3,0,85,50,1
27.3,1,32,50,1
28.3,0,99,50,1
29.3,0,57,50,1
30.3,0,53,50,1
31.31,0,83,50,1
32.31,0,59,50,1
33.31,0,64,50,1
34.31,0,97,50,1
35.31,0,52,50,1
36.31,1,13,50,1
37.31,0,84,50,1
38.31,0,62,50,1
39.32,0,79,50,1
40.32,0,62,50,1
41.32,1,39,50,1
42.32,0,69,50,1
43.32,0,86,50,1
44.32,0,90,50,1
45.32,1,20,50,1
46.32,0,72,50,1
47.33,1,30,55,2
48.33,1,20,55,2
49.33,1,29,55,2
50.33,0,63,55,2
51.33,0,63,55,2
52.33,0,56,55,2
53.34,0,74,55,2
54.34,1,24,55,2
55.34,1,35,55,2
56.34,1,36,55,2
57.34,1,53,55,2
58.34,0,92,55,2
59.34,0,68,55,2
60.35,1,1,55,2
61.35,0,100,55,2
62.35,1,30,55,2
63.35,1,12,55,2
64.35,1,51,55,2
65.35,0,68,55,2
66.35,0,84,55,2
67.36,1,7,55,2
68.36,0,88,55,2
69.36,0,94,55,2
70.36,1,48,55,2
71.36,0,96,55,2
72.36,0,83,55,2
73.36,1,55,55,2
74.36,0,91,55,2
75.37,0,93,55,2
76.37,1,37,55,2
77.37,0,58,55,2
78.37,0,79,55,2
79.37,0,72,55,2
80.37,1,13,55,2
81.37,1,23,55,2
82.38,1,17,55,2
83.38,1,26,55,2
84.38,1,41,55,2
85.38,1,29,55,2
86.38,0,82,55,2
87.38,0,68,55,2
88.38,1,44,55,2
89.38,0,59,55,2
90.39,1,23,55,2
91.39,1,29,55,2
92.39,0,73,55,2
93.39,0,87,55,2
94.39,0,92,55,2
95.39,0,84,55,2
96.39,0,94,55,2
97.4,1,51,55,2
98.4,0,62,55,2
99.4,1,40,55,2
100.4,0,93,55,2
101.4,1,4,55,2
102.4,1,8,55,2
103.4,1,18,55,2
104.41,0,60,55,2
105.41,0,64,55,2
106.41,0,56,55,2
107.41,1,42,55,2
108.41,0,86,55,2
109.41,0,87,55,2
110.42,0,73,55,2
111.42,1,38,55,2
112.42,1,22,55,2
113.42,1,19,55,2
114.42,1,17,55,2
115.42,1,43,55,2
116.43,1,50,55,2
117.43,1,38,55,2
118.43,0,78,55,2
119.43,0,63,55,2
120.43,0,98,55,2
121.43,1,16,55,2
122.43,1,30,55,2
123.43,1,38,55,2
124.43,1,15,55,2
125.44,0,81,55,2
126.44,0,66,55,2
127.44,0,66,55,2
128.44,0,72,55,2
129.44,1,31,55,2
130.44,0,78,55,2
131.44,1,3,55,2
132.45,0,62,55,2
133.45,0,74,55,2
134.45,0,87,55,2
135.45,1,5,55,2
136.45,1,54,55,2
137.45,0,95,55,2
138.45,0,59,55,2
139.46,0,83,55,2
140.46,0,97,55,2
141.46,0,100,55,2
142.46,1,16,55,2
143.46,0,79,55,2
144.46,1,53,55,2
145.46,0,96,55,2
146.47,1,32,55,2
147.47,1,13,55,2
148.47,1,41,55,2
149.47,1,34,55,2
150.47,0,86,55,2
151.47,0,89,55,2
152.48,0,70,55,2
153.48,1,45,55,2
154.48,1,23,55,2
155.48,0,74,55,2
156.48,1,5,55,2
157.48,1,30,55,2
158.48,1,8,55,2
159.49,1,17,55,2
160.49,0,81,55,2
161.49,1,54,55,2
162.49,0,59,55,2
163.49,1,51,55,2
164.49,1,29,55,2
165.49,1,24,55,2
166.5,1,39,55,2
167.5,0,83,55,2
168.5,1,16,55,2
169.5,0,93,55,2
170.5,0,78,55,2
171.5,0,91,55,2
172.5,1,40,55,2
173.51,1,38,55,2
174.51,0,91,55,2
175.51,0,78,55,2
176.51,1,55,55,2
177.51,0,87,55,2
178.51,0,100,55,2
179.52,1,43,55,2
180.52,0,62,55,2
181.52,0,70,55,2
182.52,1,25,55,2
183.52,1,41,55,2
184.52,1,17,55,2
185.52,1,45,55,2
186.53,1,25,55,2
187.53,1,12,55,2
188.53,0,81,55,2
189.53,1,11,55,2
190.53,1,17,55,2
191.53,1,27,55,2
192.53,1,46,55,2
193.54,0,59,55,2
194.54,1,32,55,2
195.54,0,95,55,2
196.54,1,15,55,2
197.54,1,22,55,2
198.54,1,24,55,2
199.54,1,19,55,2
200.54,1,39,55,2
201.54,1,37,55,2
202.55,1,42,55,2
203.55,1,23,55,2
204.55,0,72,55,2
205.55,1,52,55,2
206.55,1,29,55,2
207.55,0,63,55,2
208.55,0,93,55,2
209.56,0,77,55,2
210.56,1,55,55,2
211.56,0,99,55,2
212.56,1,5,55,2
213.56,0,95,55,2
214.56,0,70,55,2
215.57,0,65,55,2
216.57,1,38,55,2
217.57,0,85,55,2
218.57,0,76,55,2
219.57,1,20,55,2
220.57,0,65,55,2
221.57,1,6,55,2
222.58,1,11,55,2
223.58,0,76,55,2
224.58,1,12,55,2
225.58,1,42,55,2
226.58,1,32,55,2
227.58,0,74,55,2
228.58,1,43,55,2
229.59,1,21,55,2
230.59,1,50,55,2
231.59,1,13,55,2
232.59,0,100,55,2
233.59,0,84,55,2
234.59,1,24,55,2
235.59,1,2,55,2
236.59,1,39,55,2
237.6,0,61,55,2
238.6,1,50,55,2
239.6,0,90,55,2
240.6,0,86,55,2
241.6,0,92,55,2
242.6,1,4,55,2
243.6,0,60,55,2
244.6,0,60,55,2
245.61,1,39,55,2
246.61,0,87,50,2
247.61,1,2,50,2
248.61,0,98,50,2
249.61,1,34,50,2
250.61,0,61,50,2
251.61,0,100,50,2
252.62,0,81,50,2
253.62,0,57,50,2
254.62,0,64,50,2
255.62,0,94,50,2
256.62,0,99,50,2
257.62,1,49,50,2
258.62,1,1,50,2
259.62,1,38,50,2
260.62,1,40,50,2
261.62,0,93,50,2
262.63,1,50,50,2
263.63,1,13,50,2
264.63,0,94,50,2
265.63,0,86,50,2
266.63,0,89,50,2
267.63,0,72,50,2
268.64,1,22,50,2
269.64,1,2,50,2
270.64,1,33,50,2
271.64,0,75,50,2
