1.17,1,30,50,0
2.17,0,81,50,0
3.18,0,55,50,0
4.18,1,30,50,0
5.18,0,78,50,0
6.18,1,37,45,0
7.18,1,42,45,0
8.18,1,29,45,0
9.18,0,56,45,0
10.18,1,13,45,0
11.18,1,9,45,0
12.19,0,77,40,0
13.19,0,77,40,0
14.19,0,45,40,0
15.19,0,66,40,0
16.19,0,43,40,0
17.19,1,28,40,0
18.19,0,54,35,0
19.19,0,87,35,0
20.19,0,56,35,1
21.2,0,55,35,1
22.2,0,66,35,1
23.2,0,50,35,1
24.2,1,7,30,1
25.2,0,39,30,1
26.2,1,2,30,1
27.2,0,83,30,1
28.21,1,12,30,1
29.21,1,10,30,1
30.21,0,61,25,1
31.21,0,64,25,1
32.21,0,77,25,1
33.21,1,17,25,1
34.21,0,47,25,1
35.21,1,9,25,1
36.21,0,87,20,1
37.22,0,56,20,1
38.22,0,74,20,1
39.22,0,46,20,1
40.22,0,21,20,1
41.22,0,46,20,2
42.22,0,51,15,2
43.22,0,39,15,2
44.23,0,20,15,2
45.23,1,3,15,2
46.23,0,56,15,2
47.23,0,33,15,2
48.23,0,16,10,2
49.23,1,6,10,2
50.23,0,84,10,2
51.23,0,33,10,2
52.24,0,84,10,2
53.24,0,16,10,2
54.24,0,56,5,2
55.24,0,73,5,2
56.24,0,84,5,2
57.24,0,33,5,2
58.24,0,25,10,4
59.25,0,63,15,5
60.25,0,18,15,5
61.25,0,53,15,5
62.25,0,57,15,5
63.25,0,73,15,5
64.25,0,23,10,5
65.25,0,42,10,5
66.26,0,16,10,5
67.26,0,73,10,5
68.26,0,17,10,5
69.26,0,27,10,5
70.26,0,80,5,5
71.26,0,58,5,5
72.26,0,35,30,11
73.26,0,92,75,20
74.27,1,49,100,29
75.27,1,18,100,37
76.27,1,0,100,46
77.27,1,77,100,56
78.27,1,82,100,61
79.27,1,22,100,69
80.27,1,56,100,77
81.28,1,66,100,86
82.28,1,77,100,95
83.28,1,100,100,103
84.28,1,18,100,113
85.28,1,25,100,121
86.28,1,77,100,131
87.28,1,34,100,139
88.28,1,10,100,149
89.28,1,34,100,157
90.29,1,69,100,166
91.29,1,92,100,175
92.29,1,25,100,183
93.3,1,63,100,188
94.3,1,53,100,188
95.3,1,8,100,188
96.3,1,96,100,188
97.3,1,71,100,188
98.3,1,68,95,188
99.3,1,45,95,188
100.3,1,10,95,188
101.3,1,36,95,188
102.31,1,29,95,188
103.31,1,85,95,188
104.31,1,31,90,188
105.31,1,88,90,188
106.31,1,53,90,188
107.31,1,87,90,188
108.31,1,28,90,188
109.31,0,98,90,188
110.32,1,65,85,188
111.32,0,88,85,188
112.32,1,79,85,189
113.32,1,59,100,197
114.32,1,17,100,207
115.32,1,53,100,215
116.32,1,93,100,225
117.33,1,12,100,235
118.33,1,88,100,238
