1.17,1,20,50,0
2.18,1,49,50,0
3.18,1,23,50,0
4.18,0,78,50,0
5.18,1,1,50,0
6.18,1,31,45,0
7.18,1,33,45,0
8.18,0,60,45,0
9.19,0,58,45,0
10.19,0,96,45,0
11.19,0,90,45,0
12.19,1,26,40,0
13.19,0,77,40,0
14.19,1,4,40,0
15.19,1,7,40,0
16.2,0,64,40,0
17.2,0,65,40,0
18.2,1,18,35,0
19.2,0,95,35,0
20.2,0,45,35,0
21.2,0,51,35,0
22.21,0,56,35,0
23.21,1,12,35,0
24.21,0,63,30,0
25.21,0,35,30,0
26.21,0,49,30,0
27.21,1,16,30,0
28.21,0,86,30,0
29.21,0,48,30,0
30.22,0,76,25,0
31.22,1,4,25,0
32.22,0,30,25,0
33.22,0,29,25,0
34.22,0,66,25,0
35.22,0,56,25,0
36.22,1,17,20,0
37.23,0,100,20,0
38.23,0,31,20,0
39.23,1,19,20,0
40.23,1,14,20,0
41.23,0,57,20,0
42.23,0,33,15,0
43.23,0,89,15,0
44.24,0,87,15,0
45.24,0,85,20,1
46.24,0,54,20,1
47.24,0,91,20,1
48.24,0,39,20,1
49.24,0,94,20,1
50.24,0,91,15,1
51.25,0,75,15,1
52.25,0,18,15,1
53.25,0,75,15,1
54.25,0,66,15,1
55.25,0,73,15,1
56.25,0,78,10,1
57.25,0,78,10,1
58.26,0,49,10,1
59.26,0,95,10,1
60.26,0,54,10,1
61.26,0,70,10,1
62.26,0,12,5,1
63.26,0,64,5,1
64.26,0,61,5,1
65.26,0,69,5,1
66.27,0,30,5,1
67.27,0,99,5,1
68.27,0,96,0,1
69.27,0,3,0,1
70.27,0,11,0,1
71.27,0,72,0,1
72.27,0,100,0,1
73.28,0,24,0,1
74.28,0,18,0,1
75.28,0,43,0,1
76.28,0,4,0,1
77.28,0,54,0,1
78.28,0,19,0,1
79.28,0,3,0,1
80.28,0,83,0,1
81.29,0,12,0,1
82.29,0,34,0,1
83.29,0,86,0,1
84.29,0,64,0,1
85.29,0,55,0,1
86.29,0,59,0,1
87.29,0,33,0,1
88.29,0,47,0,1
