1.24,1,33,45,0
2.25,1,31,40,0
3.25,0,98,35,0
4.25,0,75,30,0
5.25,1,16,25,0
6.25,0,84,20,0
7.25,0,44,15,0
8.25,0,70,15,1
9.25,0,35,10,1
10.25,0,73,5,1
11.25,0,80,0,1
12.26,0,77,0,1
13.26,0,22,0,1
14.26,0,16,0,3
15.26,0,27,0,3
16.26,0,24,0,5
17.26,0,37,0,5
18.26,0,61,0,5
19.26,0,44,0,5
20.26,0,30,0,5
21.27,0,38,0,5
22.27,0,34,0,5
23.27,0,76,0,5
24.27,0,73,0,5
25.27,0,48,0,5
26.27,0,36,0,5
27.27,0,27,0,5
28.27,0,90,0,5
29.27,0,84,0,5
30.27,0,78,0,5
31.27,0,58,0,6
32.28,0,75,0,6
33.28,0,6,0,7
34.28,0,41,0,7
35.28,0,67,0,8
36.28,0,95,0,8
37.28,0,35,0,8
38.28,0,42,0,8
39.28,0,27,0,8
40.29,0,66,0,9
41.29,0,71,0,9
42.29,0,68,0,9
43.29,0,72,0,9
44.29,0,78,0,9
45.29,0,9,0,9
46.29,0,11,0,9
47.29,0,40,0,9
48.29,0,66,0,9
49.3,0,81,0,11
50.3,0,75,5,13
51.3,0,55,10,15
52.3,0,85,5,15
53.3,0,33,0,16
54.3,0,96,0,16
55.3,0,85,0,16
56.3,0,18,0,16
57.3,0,81,0,17
58.3,0,86,0,17
59.31,0,59,0,18
60.31,1,4,5,20
61.31,0,78,0,20
62.31,0,74,0,20
63.31,0,77,0,20
64.31,0,51,0,20
65.31,0,42,0,20
66.31,0,46,0,20
67.31,0,87,0,20
68.32,0,95,0,20
69.32,0,74,0,20
70.32,0,35,0,20
71.32,0,70,0,20
72.32,0,24,0,20
73.32,0,5,0,20
74.32,0,8,0,20
75.32,0,79,0,20
76.32,0,41,0,20
77.32,0,8,0,20
78.32,0,19,0,20
79.33,0,39,0,20
80.33,0,1,0,20
81.33,0,1,0,21
82.33,0,32,0,21
83.33,0,19,0,21
84.33,0,29,0,22
85.33,0,58,0,22
86.33,0,73,0,22
87.33,0,43,0,22
88.34,0,75,0,22
89.34,0,67,0,23
90.34,0,86,0,23
91.34,0,32,0,23
92.34,0,1,0,23
93.34,0,14,0,24
94.34,0,82,0,25
95.34,0,44,0,25
96.34,0,62,0,25
97.35,0,22,0,26
98.35,0,18,0,26
99.35,0,71,0,26
100.35,0,34,0,26
101.35,0,66,0,26
102.35,0,55,0,26
103.35,0,37,0,26
104.35,0,13,0,26
105.36,0,39,0,26
106.36,0,31,0,26
107.36,0,68,0,26
108.36,0,5,0,26
109.36,0,90,0,26
110.36,0,36,0,26
111.36,0,43,0,26
112.36,0,87,0,26
113.36,0,76,0,26
114.37,0,80,0,26
115.37,0,17,0,26
116.37,0,45,0,26
117.37,0,91,0,26
118.37,0,18,0,26
119.37,0,16,0,26
120.37,0,100,0,27
121.37,0,82,5,29
122.37,0,85,0,29
123.38,0,89,0,29
124.38,0,51,0,29
125.38,0,48,0,29
126.38,0,29,0,29
127.38,0,8,0,29
128.38,0,50,0,29
129.38,0,50,0,29
130.38,0,7,0,29
131.38,0,24,0,29
132.38,0,3,0,29
133.39,0,76,0,29
134.39,0,40,0,29
135.39,0,31,0,30
136.39,0,74,0,30
137.39,0,15,0,30
138.39,0,21,0,30
139.39,0,3,0,31
140.39,0,42,0,31
141.39,0,87,0,31
142.4,0,52,0,31
143.4,0,64,0,31
144.4,0,98,0,32
145.4,0,74,0,32
146.4,0,90,0,32
147.4,0,27,0,32
148.4,0,6,0,33
149.4,0,27,5,35
150.4,0,1,0,35
151.4,1,0,0,35
152.41,0,99,0,35
153.41,0,9,0,35
154.41,0,92,0,35
155.41,0,22,0,35
156.41,0,13,0,35
157.41,0,16,0,35
158.41,0,89,0,35
159.41,0,51,0,35
160.41,0,64,0,35
161.42,0,35,0,35
162.42,0,48,0,37
163.42,0,52,5,39
164.42,1,0,0,39
165.42,0,14,0,39
166.42,0,38,0,39
167.42,0,54,0,39
168.42,0,58,0,39
169.42,0,48,0,39
170.43,0,24,0,39
171.43,0,100,0,39
172.43,0,19,0,39
173.43,0,3,0,39
174.43,0,22,0,39
175.43,0,49,0,39
